business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amrit Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 75496 44825,N/A,5.0,,"VQ5G+CG7, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.8585474,85.7763087,ChIJxcXl0ZmQ7TkRywjfasEacvY,https://www.google.com/maps/place/?q=place_id:ChIJxcXl0ZmQ7TkRywjfasEacvY,part_398,2026-09-20 20:19:40
Mishra Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.4,,"VQ4G+FX2, Dr RP Mishra Rd, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.856144099999998,85.7773957,ChIJ5yTYUpeQ7TkRhB3knrWnHSw,https://www.google.com/maps/place/?q=place_id:ChIJ5yTYUpeQ7TkRhB3knrWnHSw,part_398,2026-09-20 20:19:40
Bihar nursing Home,Nursing Home and Maternity Hospital,General hospital,General hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,3.0,,"14, SH 50, Ward Number 13, Vivek Vihar Colony, Samastipur, Bihar 848101","Ward Number 13, Vivek Vihar Colony",25.854253399999997,85.77443219999999,ChIJXwBsSUeR7TkRBNCivrN5W9I,https://www.google.com/maps/place/?q=place_id:ChIJXwBsSUeR7TkRBNCivrN5W9I,part_398,2026-09-20 20:19:40
Maa nursing home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 6274 295 818,N/A,3.0,,"Old Womens College Rd, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.855808,85.776421,ChIJr1dMRTCR7TkRHbo8tFpWSO4,https://www.google.com/maps/place/?q=place_id:ChIJr1dMRTCR7TkRHbo8tFpWSO4,part_398,2026-09-20 20:19:40
Maa Tara Nursing Home,Nursing Home and Maternity Hospital,Medical clinic,Medical clinic,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93041 03771,N/A,2.3,,"VQ5W+6CP, Bahadurpur, Samastipur, Hasanpur, Bihar 848101",Bahadurpur,25.8580908,85.79608139999999,ChIJl3aYjc6R7TkRLkUb39emYIA,https://www.google.com/maps/place/?q=place_id:ChIJl3aYjc6R7TkRLkUb39emYIA,part_398,2026-09-20 20:19:40
Navjyoti Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 98352 58451,N/A,5.0,,"VQ6G+MWM, Kachhari Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8617177,85.7773028,ChIJp7AD_JeQ7TkReFUyXAPFiqM,https://www.google.com/maps/place/?q=place_id:ChIJp7AD_JeQ7TkReFUyXAPFiqM,part_398,2026-09-20 20:19:40
Manthan Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.8,,"VQ36+VF4, Bhuidhara Rd, Bhuindhara, Samastipur, Bihar 848103",Bhuindhara,25.8546297,85.7612005,ChIJNVU-LAyb7TkR5yPOfQQg-HE,https://www.google.com/maps/place/?q=place_id:ChIJNVU-LAyb7TkR5yPOfQQg-HE,part_398,2026-09-20 20:19:40
SRI DEV NURSING HOME,Nursing Home and Maternity Hospital,Hospital department,Hospital department,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 92638 95126,N/A,5.0,,"ward no. 10, Jeevandeep clinic, Dharampur chowk, Srikrishnapuri, Samastipur, Bihar 848101",Srikrishnapuri,25.864347,85.77115789999999,ChIJcePHHRGb7TkRb2QUf6OqsKc,https://www.google.com/maps/place/?q=place_id:ChIJcePHHRGb7TkRb2QUf6OqsKc,part_398,2026-09-20 20:19:40
Baba Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,3.0,,"Vibhutipur, Angar Chowk, Samastipur, SH-55, Samastipur, Samastipur, Bihar 848236",848505,25.8009837,85.90697709999999,ChIJHfLJLZmS7TkRblBJ2icfwdE,https://www.google.com/maps/place/?q=place_id:ChIJHfLJLZmS7TkRblBJ2icfwdE,part_398,2026-09-20 20:19:40
Dr Sunita - Rajkamal Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Maternity Centre, Obstetrician-gynecologist, Surgeon",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 96617 53018,N/A,4.9,9.0,"Bus stand, Mohanpur Road, near Mohan Aggarwal, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.8552099,85.7762372,ChIJnUhZBJqQ7TkRJ6J4O8N96Qk,https://www.google.com/maps/place/?q=place_id:ChIJnUhZBJqQ7TkRJ6J4O8N96Qk,part_398,2026-09-20 20:19:41
