business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yoga Sansthan,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 79703 83861,N/A,4.1,,"Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851129","Vishnupur, Sarvodaya Nagar",25.4102906,86.14254299999999,ChIJU40TdyUb8jkRjYx6kuc2hCQ,https://www.google.com/maps/place/?q=place_id:ChIJU40TdyUb8jkRjYx6kuc2hCQ,part_398,2026-09-20 20:21:13
SMB FITNESS GYM,Yoga Center,Gym,Gym,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 84349 90809,https://instagram.com/_smb_fitness_gym?igshid=MzNlNGNkZWQ4Mg==,4.8,,"ward no -20, Smb fitness gym, above Bank of Maharashtra, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.410677099999997,86.1338115,ChIJW9YWjIob8jkRYTV1RGy_KWY,https://www.google.com/maps/place/?q=place_id:ChIJW9YWjIob8jkRYTV1RGy_KWY,part_398,2026-09-20 20:21:13
The Wellness Club Gym | Best Gym in Begusarai,Yoga Center,Gym,Gym,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 75458 55520,http://www.wellnessclub.co.in/,4.7,,"Eshwari Complex, Dak Bangla Chowk, in front of Omar Girl's School, Chanakya Nagar, Begusarai, Mohan Eghu, Bihar 851101",Chanakya Nagar,25.4128372,86.1446021,ChIJY5wRx_sb8jkRLADzXPEkaPg,https://www.google.com/maps/place/?q=place_id:ChIJY5wRx_sb8jkRLADzXPEkaPg,part_398,2026-09-20 20:21:13
FITNESS FREAK PRO,Yoga Center,Fitness center,Fitness center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 76777 52791,https://www.instagram.com/fitnessfreakpro2.0?stkn=eng2ZXM0bnplcnU%3D&utm_source=qr,4.7,,"In alka cinema hall, NH 31, Begusarai, Bihar 851101",Kapasiya,25.421595,86.1148898,ChIJ2yAxCpcb8jkRtWXKENMqGrY,https://www.google.com/maps/place/?q=place_id:ChIJ2yAxCpcb8jkRtWXKENMqGrY,part_398,2026-09-20 20:21:13
Zero Degree Muscles Zone,Yoga Center,Gym,Gym,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93865 11681,N/A,4.8,,"1st floor,prakash market, near g d college, Begusarai, Bihar 851101",Vasant Vihar,25.4177079,86.1247562,ChIJ3z8eDNIa8jkR0_QikE8F_qU,https://www.google.com/maps/place/?q=place_id:ChIJ3z8eDNIa8jkR0_QikE8F_qU,part_398,2026-09-20 20:21:13
Brahmakumaris Prabhu Pasand Bhawan,Yoga Center,Meditation center,Meditation center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,http://www.brahmakumaris.com/,4.5,,"West of, Road, GD College Rd, Pipra, Begusarai, Bihar 851101",Pipra,25.4171324,86.1227492,ChIJl2iI280a8jkRXCxqGODqXjQ,https://www.google.com/maps/place/?q=place_id:ChIJl2iI280a8jkRXCxqGODqXjQ,part_398,2026-09-20 20:21:13
Sinha Accupressure Yoga Clinic,Yoga Center,Acupuncture clinic,Acupuncture clinic,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 98354 83827,N/A,5.0,,"Station Rd, Sarvodaya Nagar, Begusarai, Bihar 851101",Sarvodaya Nagar,25.4225256,86.133729,ChIJ8X3I_d4b8jkRrjOaWDJQQlw,https://www.google.com/maps/place/?q=place_id:ChIJ8X3I_d4b8jkRrjOaWDJQQlw,part_398,2026-09-20 20:21:13
Yoga Dhyan Kendra,Yoga Center,Yoga studio,Yoga studio,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,,,"C4C4+X7X, Refinery Twp, Begusarai, Bihar 851117",Refinery Township,25.4224791,86.10572189999999,ChIJPx5hPgAF8jkRirIOxMeJOdY,https://www.google.com/maps/place/?q=place_id:ChIJPx5hPgAF8jkRirIOxMeJOdY,part_398,2026-09-20 20:21:13
"Art of Living, Happiness centre, Begusarai",Yoga Center,Meditation center,Meditation center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 87300 52072,https://www.artofliving.org/mu-en/centre,4.6,,"Hari Om Apartment, Nirala Nagar Road, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.4115041,86.1256811,ChIJryP8xUsb8jkRex1Ze2uPemo,https://www.google.com/maps/place/?q=place_id:ChIJryP8xUsb8jkRex1Ze2uPemo,part_398,2026-09-20 20:21:13
Jagannath Gym,Yoga Center,Gymnastics center,Gymnastics center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99346 57173,N/A,4.4,,"Ritlal Singh Road, Behind G.D college, Nirala Nagar, Begusarai, Barauni IOC Twp, Bihar 851101",Nirala Nagar,25.414856099999998,86.1246979,ChIJx6Yv3NEa8jkRkzyADFdl_TE,https://www.google.com/maps/place/?q=place_id:ChIJx6Yv3NEa8jkRkzyADFdl_TE,part_398,2026-09-20 20:21:13
