business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trends Of India - Begusarai,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 80922 32323,https://trendsofindia.com/,4.9,89.0,"Patel Chowk, GD college road, Begusarai - Rosera Rd, near Duke Showroom, Begusarai, Bihar 851101",Kapasiya,25.4221219,86.1133945,ChIJXy6tSNob8jkRXJvvsA8d9TA,https://www.google.com/maps/place/?q=place_id:ChIJXy6tSNob8jkRXJvvsA8d9TA,part_398,2026-09-20 20:21:50
Duke,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 93347 90633,https://www.dukeindia.com/,3.7,3.0,"C48G+R95, Asha Market, GD College Rd, Patel Chowk, Near Axis Bank, Begusarai, Bihar 851101","Patel Chowk, Near Axis Bank, Nirala Nagar",25.4170242,86.1259895,ChIJOf8UJNIa8jkRPeEEEjAcDkU,https://www.google.com/maps/place/?q=place_id:ChIJOf8UJNIa8jkRPeEEEjAcDkU,part_398,2026-09-20 20:21:50
Top Match,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 94309 80878,N/A,3.8,,"C48M+326, Main Rd, near Arjun Das Saraff And Sons, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.4151588,86.1325054,ChIJr626QtYa8jkRh5Kk8-Pg8rU,https://www.google.com/maps/place/?q=place_id:ChIJr626QtYa8jkRh5Kk8-Pg8rU,part_398,2026-09-20 20:21:50
SUJATA FASHION,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Computer service, Computer software store, Data Entry Service Provider, Men's clothing store, Saree Shop, Software Training Institute, Window treatment store, Clothing store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 94318 61446,N/A,3.5,,"West From, Sujata Fashion North, Dinkar Rd, near Lotus Bhavan, Lohiyanagar, Begusarai, Bihar 851101",Lohiyanagar,25.4296421,86.14326349999999,ChIJy1fgQ1YF8jkRcfUZf4nL1Wk,https://www.google.com/maps/place/?q=place_id:ChIJy1fgQ1YF8jkRcfUZf4nL1Wk,part_398,2026-09-20 20:21:50
Shree Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 93709 59855,N/A,5.0,,"Main Road 1st Floor, Sri Ram Sadan, near Tedhi Nath Mandir, next to Dr. Ashok Sharma, Begusarai, Bihar 851101",Ratanpur,25.4144488,86.1352857,ChIJgxxFIIMb8jkRJPpCVQr1a5w,https://www.google.com/maps/place/?q=place_id:ChIJgxxFIIMb8jkRJPpCVQr1a5w,part_398,2026-09-20 20:21:50
Fab clothing,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 76671 93908,N/A,4.8,,"Ritlal Singh Road, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.413816399999998,86.12949119999999,ChIJof5HhTcb8jkRrLBPW74-9xQ,https://www.google.com/maps/place/?q=place_id:ChIJof5HhTcb8jkRrLBPW74-9xQ,part_398,2026-09-20 20:21:50
Unique fashion,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,,"Badi Durga asthan, Main Rd, Nirala Nagar, Begusarai, Bihar 851101",Nirala Nagar,25.415997299999997,86.1294393,ChIJK77cdgAb8jkRFog1HEv_CzU,https://www.google.com/maps/place/?q=place_id:ChIJK77cdgAb8jkRFog1HEv_CzU,part_398,2026-09-20 20:21:50
Fashion Choice,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 79799 42231,N/A,5.0,1.0,"C49F+45W, Ritlal Singh Road, Vishwanath Nagar, Nirala Nagar, Begusarai, Barauni IOC Twp, Bihar 851117","Vishwanath Nagar, Nirala Nagar",25.417867599999997,86.1229558,ChIJTe8rwM0a8jkRtJXyY-Gwtw4,https://www.google.com/maps/place/?q=place_id:ChIJTe8rwM0a8jkRtJXyY-Gwtw4,part_398,2026-09-20 20:21:51
Sanvari Fashion,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing supplier, Clothing manufacturer, Garment Exporter",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 99136 11986,https://sanvarifashion.com/,4.4,,"Maniba Park Society, Maniba Park Society, 84/85, Punagam Road, nr. Kailasdham soc, Sri Nathjidvar Society, Punagam, Varachha, Surat, Gujarat 395011","Sri Nathjidvar Society, Punagam, Varachha",21.2049619,72.864633,ChIJSVVVGVVO4DsRNrEVtgiV-Eo,https://www.google.com/maps/place/?q=place_id:ChIJSVVVGVVO4DsRNrEVtgiV-Eo,part_398,2026-09-20 20:21:52
Aarvee Creation-Kurti Wholesaler Vadodara,Womens Ethnic Wear and Kurti,Clothing wholesale market place,"Clothing wholesale market place, Clothes market",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 99988 16140,https://www.aarveecreation.com/,4.6,,"Taksh Bungalows, B-11, Vasna Rd, opposite Indian Oil Petrol Pump, Shivashraya Society, Tandalja, Vadodara, Gujarat 390007","Shivashraya Society, Tandalja",22.2940392,73.1580027,ChIJC4gQOyDGXzkRdMatJAUL7X8,https://www.google.com/maps/place/?q=place_id:ChIJC4gQOyDGXzkRdMatJAUL7X8,part_398,2026-09-20 20:21:52
