business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Medical Center,Medical Center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 95344 60728,https://www.nephroplus.com/,5.0,,"Sadar Hospital, Hospital Rd, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.4139475,86.1356461,ChIJocGmRSUb8jkRq-9f4BLXzsQ,https://www.google.com/maps/place/?q=place_id:ChIJocGmRSUb8jkRq-9f4BLXzsQ,part_398,2026-09-20 20:21:11
Kidney dialysis centre bagusari,Dialysis Center,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,,,"C47P+46Q, Ratanpur, Hemra, Begusarai, Bihar 851101",Ratanpur,25.4128395,86.1356198,ChIJhW-toQYb8jkRUOQqEm7j4dQ,https://www.google.com/maps/place/?q=place_id:ChIJhW-toQYb8jkRUOQqEm7j4dQ,part_398,2026-09-20 20:21:11
DCDC Kidney Care - Begusarai,Dialysis Center,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,4.9,13.0,"Jio-bp, Pokhar Thana, NH 31, near Singhaul, Sushil Nagar, Begusarai, Bihar 851134",Sushil Nagar,25.4295491,86.091529,ChIJAyKFavYP8jkRpwoIzccedPs,https://www.google.com/maps/place/?q=place_id:ChIJAyKFavYP8jkRpwoIzccedPs,part_398,2026-09-20 20:21:12
Baba Vishwanath Kidney Care and Stone centre ( Dr Neeraj Kumar Sharma),Dialysis Center,Urology clinic,"Urology clinic, Hospital, Urologist",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 6243 316 314,N/A,4.0,4.0,"Dak Bunglow Rd, opposite Omar Girl High School, Chanakya Nagar, Begusarai, Mohan Eghu, Bihar 851101",Chanakya Nagar,25.4128102,86.1449279,ChIJI8IyTsAb8jkRrrGDWPDGeXY,https://www.google.com/maps/place/?q=place_id:ChIJI8IyTsAb8jkRrrGDWPDGeXY,part_398,2026-09-20 20:21:12
Dr.S.K mishra begusarai Rudra kidney,Dialysis Center,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,4.5,2.0,"C4CR+MJ7, Chitragupta Nagar, Begusarai, Bihar 851101",Chitragupta Nagar,25.4220102,86.14154979999999,ChIJTRTsYwAb8jkRrEd98quHGzA,https://www.google.com/maps/place/?q=place_id:ChIJTRTsYwAb8jkRrEd98quHGzA,part_398,2026-09-20 20:21:12
Dr. Kishlaya Atharwa,Dialysis Center,Urology clinic,Urology clinic,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 92346 33557,N/A,4.9,66.0,"NH31, near Vasundhara warehouse, Khatopur, Begusarai, Bihar 851101",Khatopur,25.4145289,86.15886789999999,ChIJG8Ft5K8b8jkRbo378vD8FJo,https://www.google.com/maps/place/?q=place_id:ChIJG8Ft5K8b8jkRbo378vD8FJo,part_398,2026-09-20 20:21:12
Jeena Sikho HiiMS Begusarai,Dialysis Center,Ayurvedic clinic,"Ayurvedic clinic, Cancer treatment center, Diabetes center, Doctor, Health consultant, Heart hospital, Hospital, Maternity Centre",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 87920 87920,https://hiims.in/clinic/begusarai,4.4,31.0,"Chowk, New Ratanpur Road, opposite KDS Heart Hospital, Bishanpur, Hemra, Begusarai, Bihar 851129",Bishanpur,25.406532799999997,86.1377724,ChIJ_YFab5gb8jkRWGJz4CGH9NM,https://www.google.com/maps/place/?q=place_id:ChIJ_YFab5gb8jkRWGJz4CGH9NM,part_398,2026-09-20 20:21:12
Dr Majibullah Ansari Best nephrologist in Begusarai Bihar / PGI Lucknow,Dialysis Center,Nephrologist,"Nephrologist, Doctor, Pediatric nephrologist",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 62990 88743,https://drmajibullahansarinephro.in/,5.0,27.0,"Sahaj Sanjeevani hospital, Chanakya Nagar, Begusarai, Bihar 851129",Chanakya Nagar,25.412907099999998,86.14356149999999,ChIJ1whZY34b8jkRdguc8YQxvss,https://www.google.com/maps/place/?q=place_id:ChIJ1whZY34b8jkRdguc8YQxvss,part_398,2026-09-20 20:21:12
Dr Abhishek Bhardwaj | Best Nephrologist in Begusarai,Dialysis Center,Doctor,Doctor,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 72509 21999,https://topmedicarehospital.com/,4.7,9.0,"Subhash Chowk, Cinema Road, near GangaRam Sweet Deepsikha, Vasant Vihar, Begusarai, Bihar 851101",Vasant Vihar,25.4232995,86.12684449999999,ChIJu0xaD8gb8jkRDI5wwe3jAmk,https://www.google.com/maps/place/?q=place_id:ChIJu0xaD8gb8jkRDI5wwe3jAmk,part_398,2026-09-20 20:21:12
KIDNEY DIALYSIS CENTRE ( SIWAN ),Dialysis Center,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 95467 32663,N/A,4.5,10.0,"Barhariya stand, Pakri Bangali, Siwan, Bihar 841227",851101,26.2301154,84.3679657,ChIJaVTx6IT9kjkRlKU3NImmrHw,https://www.google.com/maps/place/?q=place_id:ChIJaVTx6IT9kjkRlKU3NImmrHw,part_398,2026-09-20 20:21:12
Kidney Care Hospital,Dialysis Center,Nephrologist,Nephrologist,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 62070 84099,N/A,3.7,23.0,"Begusarai TV Tower, Dr P Gupta Rd, near Bp School, Krishnapuri Infront of, Ratanpur, Begusarai, Bihar 851101","Krishnapuri Infront of, Ratanpur",25.4122174,86.1377598,ChIJaWgtkigb8jkRzgyTFss0czQ,https://www.google.com/maps/place/?q=place_id:ChIJaWgtkigb8jkRzgyTFss0czQ,part_398,2026-09-20 20:21:13
Baba Viswanathan kidney care & stone centre,Dialysis Center,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 92296 11986,N/A,3.7,3.0,"Dak Bunglow Rd, near Omer girls high school, Chanakya Nagar, Begusarai, Mohan Eghu, Bihar 851101",Chanakya Nagar,25.4129604,86.14494789999999,ChIJ1eU50pgb8jkRIkZFzV8SZJg,https://www.google.com/maps/place/?q=place_id:ChIJ1eU50pgb8jkRIkZFzV8SZJg,part_398,2026-09-20 20:21:13
Yugeshwar Kidney Hospital,Dialysis Center,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93340 47828,N/A,3.5,37.0,"IMA Road, Ratanpur Rd, behind Sadar hospital, near Pramila chowk, Ratanpur, Hemra, Begusarai, Bihar 851101",Ratanpur,25.4134605,86.1353901,ChIJeetgMCgb8jkRhkZiqmv1-O0,https://www.google.com/maps/place/?q=place_id:ChIJeetgMCgb8jkRhkZiqmv1-O0,part_398,2026-09-20 20:21:13
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 89695 43638,https://www.nephroplus.com/,2.5,,"Sadar Hospital, Chhoti Pahari, Bihar Sharif, Bihar 803101","Sadar Hospital, Chhoti Pahari",25.2052296,85.51455159999999,ChIJI1YDyRvz8jkRNkFND9W9Cho,https://www.google.com/maps/place/?q=place_id:ChIJI1YDyRvz8jkRNkFND9W9Cho,part_398,2026-09-20 20:21:13
