business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aakash Ansh Meditech,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"Sherpur Narsari, Barbatta, Sherpur Marsari, Bihar 848127",848505,25.7677279,85.7371694,ChIJSX54p_uF7TkRiWs8BV-e6rU,https://www.google.com/maps/place/?q=place_id:ChIJSX54p_uF7TkRiWs8BV-e6rU,part_398,2026-09-20 20:19:43
Wardan Pharma,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 88778 10508,N/A,5.0,4.0,"Ward 13, Harsinghpur Rajput Tola, Jitwarpur Kanhara, Bihar 848127",848505,25.785667,85.7137544,ChIJgbhbLm2F7TkR7vnAd3IIP7s,https://www.google.com/maps/place/?q=place_id:ChIJgbhbLm2F7TkR7vnAd3IIP7s,part_398,2026-09-20 20:19:43
Pinki Drugs,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 72540 42237,N/A,5.0,2.0,"post, At, Kancha, Bihar 848503",At,25.63693,85.7420928,ChIJPSnYM9CH7TkR2Y6c6svqWCA,https://www.google.com/maps/place/?q=place_id:ChIJPSnYM9CH7TkR2Y6c6svqWCA,part_398,2026-09-20 20:19:43
Ridhi shidhi medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,7.0,"Chaksikander, Chakpahar, Bihar 843110",848505,25.7892987,85.6254027,ChIJIysX00ud7TkRFuLXjqyPa50,https://www.google.com/maps/place/?q=place_id:ChIJIysX00ud7TkRFuLXjqyPa50,part_398,2026-09-20 20:19:43
Rajesh Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 76543 42411,N/A,5.0,2.0,"04, High School Rd, Sarairanjan, Bihar 848127",848505,25.760185999999997,85.7170416,ChIJE_-yduaE7TkRhISGiWCEAeM,https://www.google.com/maps/place/?q=place_id:ChIJE_-yduaE7TkRhISGiWCEAeM,part_398,2026-09-20 20:19:43
Yaduvanshi Durg Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99310 75467,N/A,5.0,1.0,"r.collge.road, K.s, Rood, Sarairanjan, Bihar 848127","K.s, Rood",25.7548095,85.72457109999999,ChIJuUaIIuWE7TkREz1VKPeNwl4,https://www.google.com/maps/place/?q=place_id:ChIJuUaIIuWE7TkREz1VKPeNwl4,part_398,2026-09-20 20:19:43
MAA BHAGWATI MEDICALS,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,1.0,"Meyari Taber chowk, Sarairanjan, Bihar 848114",848505,25.7327612,85.7577797,ChIJtQWNUMqF7TkR62P4Ey_F3Fg,https://www.google.com/maps/place/?q=place_id:ChIJtQWNUMqF7TkR62P4Ey_F3Fg,part_398,2026-09-20 20:19:43
Maa bhagwati drug agency,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 87099 44744,N/A,3.0,2.0,"PPRX+66C, Sarairanjan Rd, Kabra Urf Sarae-Ranjan, Surmar, Bihar 848127",848505,25.7405562,85.74802679999999,ChIJ10CSKW6F7TkRwamwfve0m6k,https://www.google.com/maps/place/?q=place_id:ChIJ10CSKW6F7TkRwamwfve0m6k,part_398,2026-09-20 20:19:43
Dr.sunny Ray,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,2.0,1.0,"MM3V+X54, Unnamed Road, Lagwa, Bihar 848114",848505,25.6548831,85.69296469999999,ChIJt4Al_AeH7TkRPv67iWliGK8,https://www.google.com/maps/place/?q=place_id:ChIJt4Al_AeH7TkRPv67iWliGK8,part_398,2026-09-20 20:19:43
PRINCE MEDICAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 95462 70464,N/A,,,"chowk, behind Kancha, Kancha, Bihar 848503",848505,25.639962,85.75897429999999,ChIJEUczZjqH7TkRlKkyFTiSXkY,https://www.google.com/maps/place/?q=place_id:ChIJEUczZjqH7TkRlKkyFTiSXkY,part_398,2026-09-20 20:19:43
