business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRITAM CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 80000 88888,N/A,5.0,1.0,"AHLAD CHOWK, near MAA DURGA MANDIR, Baghra, Bihar 848506",848506,25.557095399999998,85.60356019999999,ChIJEbRPhF1_8jkRb51XsvN6J5Y,https://www.google.com/maps/place/?q=place_id:ChIJEbRPhF1_8jkRb51XsvN6J5Y,part_398,2026-09-20 20:20:46
NIXON DIGITAL SEVA,Internet Cafe,Internet cafe,Internet cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,5.0,7.0,"Rasalpur Damki Near hanuman mandir ganga road patthar ghat mohanpur block samastipur, Bihar 844506",Rasalpur,25.5561723,85.5731206,ChIJZSc1ugmB8jkRvZFkneut-hI,https://www.google.com/maps/place/?q=place_id:ChIJZSc1ugmB8jkRvZFkneut-hI,part_398,2026-09-20 20:20:46
शिव महिमा कम्युनिकेशन,Internet Cafe,Internet cafe,Internet cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,5.0,2.0,"Mohanpur, Dharni Patti East, Bihar 848506",848506,25.5615335,85.5904916,ChIJL2Ff_g6B8jkR-YEkzyOhW-c,https://www.google.com/maps/place/?q=place_id:ChIJL2Ff_g6B8jkR-YEkzyOhW-c,part_398,2026-09-20 20:20:46
Yuvraj Cyber Cafe Sarari,Internet Cafe,Internet cafe,Internet cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 91429 64127,https://whatsapp.com/channel/0029VbBnry16mYPImVMupo05,5.0,7.0,"Kali Sthan, Jatav Tola, Sarari, Bihar 844506",848506,25.5785202,85.5679117,ChIJO51hBtSB8jkRL4J3LEkz24E,https://www.google.com/maps/place/?q=place_id:ChIJO51hBtSB8jkRL4J3LEkz24E,part_398,2026-09-20 20:20:46
DIVYANSHI DIGITAL HUB,Internet Cafe,Internet cafe,Internet cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 80519 80510,N/A,4.8,6.0,"Patori, Rupauli Chausiwa, Bihar 848504",848506,25.6074752,85.6081952,ChIJWURR55F_7TkRhyc1F9e9tyE,https://www.google.com/maps/place/?q=place_id:ChIJWURR55F_7TkRhyc1F9e9tyE,part_398,2026-09-20 20:20:46
Manoj Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center, Information services, Railway services, Tax consultant",848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,4.8,5.0,"Bazar Road, Rasalpur, Dumari North, डुमरी, Bihar 848506",Rasalpur,25.5557032,85.5969095,ChIJf6d88XaB8jkRTstHhfDIA8E,https://www.google.com/maps/place/?q=place_id:ChIJf6d88XaB8jkRTstHhfDIA8E,part_398,2026-09-20 20:20:46
keshav cyber cafe,Internet Cafe,Cotton Supplier,Cotton Supplier,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,,,"Sarari, Bihar 848506",848506,25.5848221,85.5920787,ChIJC9Cy9hGB8jkROPSPC7g5WJk,https://www.google.com/maps/place/?q=place_id:ChIJC9Cy9hGB8jkROPSPC7g5WJk,part_398,2026-09-20 20:20:46
Tanya Internet Zone,Internet Cafe,Cafe,Cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 89697 27208,N/A,4.7,3.0,"20, near GD High School, Bingama, Jalalpur, Bihar 848501",Bingama,25.5648099,85.61751459999999,ChIJd7vIiTZ_8jkRi7aUSaeNmw8,https://www.google.com/maps/place/?q=place_id:ChIJd7vIiTZ_8jkRi7aUSaeNmw8,part_398,2026-09-20 20:20:46
SUJEET MOBILE COMMUNICATION,Internet Cafe,Internet cafe,Internet cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,,,"SUJEET MOBILE COMMUNICATION, Baghra, Bihar 848506",848506,25.557095399999998,85.60356019999999,ChIJkXQBd3J_8jkR3VWEJzzzX-s,https://www.google.com/maps/place/?q=place_id:ChIJkXQBd3J_8jkR3VWEJzzzX-s,part_398,2026-09-20 20:20:46
Netplay Cyber Cafe,Internet Cafe,Cafe,Cafe,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 70500 40087,N/A,4.4,,"VQ3W+8CG, Water Ways Colony, Samastipur, Bihar 848134",Water Ways Colony,25.853302,85.7960861,ChIJnzLxoe-Q7TkRh3UYss3_tkE,https://www.google.com/maps/place/?q=place_id:ChIJnzLxoe-Q7TkRh3UYss3_tkE,part_398,2026-09-20 20:20:47
