business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Lighting contractor, Lighting manufacturer, Electrical supply store, Lighting products wholesaler, Stage lighting equipment supplier",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 91233 82843,N/A,4.5,,"Allexia Hospital, Amrour kiratpur angrejii Dhala.N.h.31 Anil fuel pump, Begusarai, Bihar 851134",Sushil Nagar,25.4342068,86.0858887,ChIJyeBXvn4P8jkRAIz9Or8UfBw,https://www.google.com/maps/place/?q=place_id:ChIJyeBXvn4P8jkRAIz9Or8UfBw,part_398,2026-09-20 20:22:02
Ranjan Electrical Electronicks & Mobile Shop,Electrical Goods and Lighting Store,Electronics store,Electronics store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 76312 83164,N/A,4.9,,"Begusarai - Birpur - Sanjat Rd, Suraj Pura, Bihar 851120",851111,25.582475799999997,86.04980239999999,ChIJ45d5VqMJ8jkRerKNJtkE5Ag,https://www.google.com/maps/place/?q=place_id:ChIJ45d5VqMJ8jkRerKNJtkE5Ag,part_398,2026-09-20 20:22:02
S K light,Electrical Goods and Lighting Store,Store,Store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,4.4,,"9567+VMH, Begusarai - Samho Rd, Sihman Barari, Bihar 851129",851111,25.362181399999997,86.16424409999999,ChIJpcWxNlIb8jkRFEHz6Sh7sWA,https://www.google.com/maps/place/?q=place_id:ChIJpcWxNlIb8jkRFEHz6Sh7sWA,part_398,2026-09-20 20:22:03
Sudarshan Electricals,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 93048 54765,N/A,5.0,,"Bmp - refinery road Near SBI ATM Opposit gali, no.4, New Colony Rd, Ulao, Begusarai, Bihar 851117",Ulao,25.4146009,86.1024243,ChIJcQAc524b8jkRXOI02LacEgE,https://www.google.com/maps/place/?q=place_id:ChIJcQAc524b8jkRXOI02LacEgE,part_398,2026-09-20 20:22:03
Naaz Electric,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electronics store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 91232 62892,N/A,4.5,,"Ward No 11, Sh55, Begusarai - Rosera Rd, near Angan Wari Centre, Hardia, Begusarai, Bihar 851131",851111,25.4533645,86.1418965,ChIJo_1OKOQE8jkRaVTawu-pxws,https://www.google.com/maps/place/?q=place_id:ChIJo_1OKOQE8jkRaVTawu-pxws,part_398,2026-09-20 20:22:03
Durga Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electrical supply store, Lighting products wholesaler",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 96613 16448,https://durgaelectricals.co.in/,3.9,,"SHOP NO 22 Ashiana Vihar Apartment, Rajendra Path, Patna, Bihar 800001","Radhe Krishn Colony, Ghrounda",25.607561099999998,85.1439467,ChIJW68tPl5Y7TkRx_-e_meCpcw,https://www.google.com/maps/place/?q=place_id:ChIJW68tPl5Y7TkRx_-e_meCpcw,part_398,2026-09-20 20:22:03
Modern Electric Company,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Camera store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electrician, Lighting products wholesaler, Paint store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 72950 90909,N/A,4.6,,"Shop No 6&9 Braj Mansion Appt , Sahdeo Mahto Marg, Boring Rd, Patna, Bihar 800001",Sri Krishna Puri,25.6127026,85.1168635,ChIJ7x1Q7TtY7TkRBaO8qzLxDT8,https://www.google.com/maps/place/?q=place_id:ChIJ7x1Q7TtY7TkRBaO8qzLxDT8,part_398,2026-09-20 20:22:03
Havells Authorised Retailers - Chandani Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Appliance store, Electrical appliance wholesaler, Electrical products wholesaler, Hardware store, Light bulb supplier, Skylight contractor",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 8071 433 579,https://electrical-supply-store-bihar-800001-167644.grexa.site/,4.7,,"Shriram Palace, Children's Park Rd, nearby Santushti Sweets, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6124112,85.1169955,ChIJsQP7SjtY7TkRsb2C_Gck8I8,https://www.google.com/maps/place/?q=place_id:ChIJsQP7SjtY7TkRsb2C_Gck8I8,part_398,2026-09-20 20:22:03
Electric Walla,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical equipment supplier, Electrical supply store, Electronics store, Electronics wholesaler",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 93862 68263,N/A,4.8,,"Shop No: 14, Suchitra Radha Complex, Rajeev Nagar, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.630472599999997,85.0998788,ChIJzazoHUhZ7TkRW2ItDrZfmDE,https://www.google.com/maps/place/?q=place_id:ChIJzazoHUhZ7TkRW2ItDrZfmDE,part_398,2026-09-20 20:22:03
Luminance Philips Smart Light Hub,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Lighting consultant, Lighting products wholesaler",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 91355 55151,N/A,4.2,,"Bailey Rd, Rukanpura, Patna, Bihar 801506",Rukanpura,25.606768199999998,85.069701,ChIJUchQ8cxX7TkRp8bCTGoXJmI,https://www.google.com/maps/place/?q=place_id:ChIJUchQ8cxX7TkRp8bCTGoXJmI,part_398,2026-09-20 20:22:03
LIGHT CENTRE,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 97096 03717,N/A,,,"Prameswari market, GD College Rd, Begusarai, Bihar 851101",Nirala Nagar,25.417088399999997,86.12423489999999,ChIJubiJ-M0a8jkR0o2tOp7lB7I,https://www.google.com/maps/place/?q=place_id:ChIJubiJ-M0a8jkR0o2tOp7lB7I,part_398,2026-09-20 20:22:03
Chhotu electric,Electrical Goods and Lighting Store,Store,Store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 70041 61871,N/A,,,"chowk, Hemra, Begusarai, Bihar 851101",chowk,25.4117991,86.1402725,ChIJn0_Ziw8b8jkRjpFOcMWUefI,https://www.google.com/maps/place/?q=place_id:ChIJn0_Ziw8b8jkRjpFOcMWUefI,part_398,2026-09-20 20:22:03
