business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Archocean Architects,Architects,Architect,Architect,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 95704 59527,http://archocean.com/,5.0,,"Sarvodaya Nagar, Begusarai, Bihar 851129",Sarvodaya Nagar,25.409008699999998,86.1413747,ChIJOZlSCCEb8jkRVPnYKlpF6f0,https://www.google.com/maps/place/?q=place_id:ChIJOZlSCCEb8jkRVPnYKlpF6f0,part_398,2026-09-20 20:21:20
Pride Homes Infra,Architects,Architecture firm,Architecture firm,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 88775 62626,https://www.instagram.com/pride_homes_infra?stkn=MW5xM25vMWV2eWVycg==,5.0,,"Ward number 39, near kali asthan, pokharia, Chitragupta Nagar, Begusarai, Bihar 851101","pokharia, Chitragupta Nagar",25.4149255,86.1399553,ChIJH5QUljT38TkRXNw_W-sTmbE,https://www.google.com/maps/place/?q=place_id:ChIJH5QUljT38TkRXNw_W-sTmbE,part_398,2026-09-20 20:21:20
D'build Studio,Architects,Architectural designer,Architectural designer,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 89681 48977,https://www.dbuildstudio.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17051578689559584850,5.0,,"Sangeeta, SN Singh Rd, New Chanakya Nagar, Begusarai, Bihar 851129",New Chanakya Nagar,25.4162413,86.1506601,ChIJc9AeydEHQEIRDtLV4dvGgI0,https://www.google.com/maps/place/?q=place_id:ChIJc9AeydEHQEIRDtLV4dvGgI0,part_398,2026-09-20 20:21:20
Archocean (B.Arch preparation),Architects,Education center,Education center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 95085 34975,N/A,5.0,,"Sarvodaya Nagar, Begusarai, Bihar 851129",Sarvodaya Nagar,25.4088638,86.1414202,ChIJDwHpLz0b8jkRla_cJoG1V0I,https://www.google.com/maps/place/?q=place_id:ChIJDwHpLz0b8jkRla_cJoG1V0I,part_398,2026-09-20 20:21:20
SHARMA ART,Architects,Artist,"Artist, Art center, Art studio, Sticker Manufacturer, Stone carving",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 90315 78216,N/A,4.1,,"Subhash chowk, Begusarai, Bihar 851101",Subhash chowk,25.424656,86.12531609999999,ChIJO5HBVpAF8jkRPztjbd2O_cs,https://www.google.com/maps/place/?q=place_id:ChIJO5HBVpAF8jkRPztjbd2O_cs,part_398,2026-09-20 20:21:20
Concept Planner,Architects,Corporate office,Corporate office,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 92342 96146,N/A,4.7,,"C48P+3X5, Chitragupta Nagar, Begusarai, Bihar 851101",Chitragupta Nagar,25.4151441,86.1374711,ChIJTWqkDSkb8jkRiQ56WQaBTxQ,https://www.google.com/maps/place/?q=place_id:ChIJTWqkDSkb8jkRiQ56WQaBTxQ,part_398,2026-09-20 20:21:20
RB Sharma Interiors,Architects,Interior designer,Interior designer,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 80741 89946,N/A,4.0,,"Ratan Chowk, near National Highway 31, Bihat, Bihar 851135",Bihat,25.4273888,86.0250599,ChIJX5Qw2DAP8jkR7awJRChvpTk,https://www.google.com/maps/place/?q=place_id:ChIJX5Qw2DAP8jkR7awJRChvpTk,part_398,2026-09-20 20:21:20
Ram Sudhist Singh and Sons,Architects,Interior designer,"Interior designer, Interior architect office, Real Estate Builders & Construction Company",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://www.google.com/business/,,,"Professor Colony Rd, Pipra, Begusarai, Bihar 851117",Pipra,25.417339899999998,86.11839479999999,ChIJazbATT0b8jkRwl8G9XkzeOM,https://www.google.com/maps/place/?q=place_id:ChIJazbATT0b8jkRwl8G9XkzeOM,part_398,2026-09-20 20:21:20
Durga Architecture Designer,Architects,Architectural designer,Architectural designer,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 96932 51028,N/A,5.0,,"Building no 146, jio tower, Korjanaghat road, near SNP COLLEGE, Sanjat, Arazi Surajpura, Bihar 851120",851101,25.5987738,86.0292161,ChIJfdU29HEJ8jkR4Uyb50WQugo,https://www.google.com/maps/place/?q=place_id:ChIJfdU29HEJ8jkR4Uyb50WQugo,part_398,2026-09-20 20:21:20
Masjid Taqwa,Architects,Mosque,Mosque,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,4.9,15.0,"ward no. 39, New Colony, Pokharia Rd, Chitragupta Nagar, Begusarai, Bihar 851101",Chitragupta Nagar,25.4174999,86.1424145,ChIJwWQZTwAb8jkRXKbGxZJubXg,https://www.google.com/maps/place/?q=place_id:ChIJwWQZTwAb8jkRXKbGxZJubXg,part_398,2026-09-20 20:21:20
Abu Arch,Architects,Architecture firm,Architecture firm,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://sites.google.com/view/abuarch/home,4.9,63.0,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_398,2026-09-20 20:21:21
SUPER Constructions,Architects,Architect,Architect,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,5.0,1.0,"Nawab Chowk, near Gandhi Stadium, Begusarai, Bihar 851101","Vishnupur, Chitragupta Nagar",25.4159468,86.13685579999999,ChIJfRb-m9Eb8jkRm5x2kw-dM9o,https://www.google.com/maps/place/?q=place_id:ChIJfRb-m9Eb8jkRm5x2kw-dM9o,part_398,2026-09-20 20:21:21
Saroj Design & Development Pvt. Ltd.,Architects,Structural engineer,"Structural engineer, Architectural designer, Building consultant, Building designer, Civil engineer, Real Estate Builders & Construction Company, Design engineer, Engineering consultant, Home builder, Interior designer",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://sarojdesign.in/,5.0,72.0,"Kharanja Rd, behind Bhagwan Sweets, New Mainpura, Danapur, Patna, Bihar 801503",New Mainpura,25.6250106,85.039035,ChIJ6Svj9lFX7TkRBfubXDj1O98,https://www.google.com/maps/place/?q=place_id:ChIJ6Svj9lFX7TkRBfubXDj1O98,part_398,2026-09-20 20:21:21
