business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Archana Lokhande MD(Skin&VD)DermaZest Skin & Cosmetics Clinic- Best Skin Doctor,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cosmetic surgeon, Pediatric dermatologist, STD clinic",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 95824 05223,N/A,4.9,445,"Opposite Sulabh International office Above Lal Path Lab &:Global Diagnostics Boring-Patliputra Road, Boring Rd, near Pani Tanki More, Patna, Bihar 800013",North Sri Krishna Puri,25.6219659,85.10863479999999,ChIJhxnU8ndf7TkRtVMYFFjDbAc,https://www.google.com/maps/place/?q=place_id:ChIJhxnU8ndf7TkRtVMYFFjDbAc,part_398,2026-09-20 20:23:24
"Sri Krishna Child and Skin Clinic | Female Skin Doctor, Dermatologist, Child Specialist, Pediatrician in Patna",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Pediatrician, Medical clinic",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 93042 57992,https://shrikrishnachildandskinclinic.com/,4.9,118,"2nd Floor, Rajmati Complex, above Biryani Grills, near dav public school, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6209098,85.04408579999999,ChIJS8eXtOpX7TkRi2NNgrQwrFU,https://www.google.com/maps/place/?q=place_id:ChIJS8eXtOpX7TkRi2NNgrQwrFU,part_398,2026-09-20 20:23:24
SAGUNA SKIN CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 91100 87441,N/A,4.8,177,"Shop no. 4 ,Ground Floor, Ganpati Rupa Tower, behind Harilal's sweets, RPS More, Kaliket Nagar, Danapur, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6179897,85.047789,ChIJEVKKaytX7TkRhrHhzzYPeA4,https://www.google.com/maps/place/?q=place_id:ChIJEVKKaytX7TkRhrHhzzYPeA4,part_398,2026-09-20 20:23:24
DR. K.P. RAI(DERMATOLOGIST),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 70466 01948,N/A,4.9,307,"Pacific Surgicals & Pharmacy, Aditya Vision Lane, Service Rd, Saguna More, Patna, Bihar 801503",Saguna More,25.6209995,85.0452418,ChIJ34JaKvNX7TkR_ZDJHym4iNs,https://www.google.com/maps/place/?q=place_id:ChIJ34JaKvNX7TkR_ZDJHym4iNs,part_398,2026-09-20 20:23:24
Dr. Amit Ranjan: Pratima Skin Hair & Laser Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 62012 37447,N/A,4.9,78,"Service lane, Bailey Rd, behind Skoda showroom, near Lal path labs, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6207188,85.0440074,ChIJM_BdqmBW7TkRcogvppU6v7E,https://www.google.com/maps/place/?q=place_id:ChIJM_BdqmBW7TkRcogvppU6v7E,part_398,2026-09-20 20:23:24
Dr.Kunal Sinha Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cosmetic surgeon, Hair removal service, Tattoo removal service",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 99551 11125,https://redefineskinanddentalclinic.com/,4.8,1069,"shop, G-105, Landmark Biryani, 1st Floor, P C Colony Rd, opposite Dominos Pizza, beside Raymond shop, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Kankarbagh, Bankman Colony",25.6002963,85.1552928,ChIJCbREoNJZ7TkR64TWS3HcQVE,https://www.google.com/maps/place/?q=place_id:ChIJCbREoNJZ7TkR64TWS3HcQVE,part_398,2026-09-20 20:23:24
Global Skin Wellness,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic, Dermatologist",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 78499 14752,https://globalskinwellness.com/,4.7,551,"170a/1, Patliputra Colony Rd, near krishnashree 1, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.628695099999998,85.10446259999999,ChIJm2lyVwBZ7TkRQ1xIb07erqI,https://www.google.com/maps/place/?q=place_id:ChIJm2lyVwBZ7TkRQ1xIb07erqI,part_398,2026-09-20 20:23:24
Tanishqa skin clinic dr pushpendra Kumar Singh,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 96937 67858,N/A,4.6,114,"C-1(B), 2nd Floor, Raj Plaza, Khagul Rd, Balmi Chak Main Rd, above Kalyan jewellers, More, Anisabad, Patna, Bihar 800002","More, Anisabad",25.5830925,85.0916869,ChIJnaqqah2o8jkR6W30camqO7k,https://www.google.com/maps/place/?q=place_id:ChIJnaqqah2o8jkR6W30camqO7k,part_398,2026-09-20 20:23:24
"Dr. Shikha Skin, Hair & Aesthetic Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 87970 55545,N/A,4.7,180,"Nasseb market, 2nd floor, Ramnagri more, 25, Ashiana - Digha Rd, Patna, Bihar 800025","Magistrate Colony, Khajpura",25.6145633,85.0819424,ChIJt9KAwUVX7TkRHksUHnTE_28,https://www.google.com/maps/place/?q=place_id:ChIJt9KAwUVX7TkRHksUHnTE_28,part_398,2026-09-20 20:23:24
Dr Kumar's Skin and Hair Care Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Doctor, STD clinic",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 82101 20635,N/A,4.9,84,"Dr Kumar's Skin and Hair clinic, Balupar, Balupar, Shivaji Nagar Rd, near delhi darbar marriage hall, Patna, Bihar 800011",Balapur,25.6386926,85.0995221,ChIJg5ZLGhRX7TkRPq8oMWHN5PE,https://www.google.com/maps/place/?q=place_id:ChIJg5ZLGhRX7TkRPq8oMWHN5PE,part_398,2026-09-20 20:23:24
