business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai Ho Jaye(Best Tea Cafe in Samastipur)THE BABA'S,Tea Stall / Chai Cafe,Cafe,Cafe,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91131 10960,N/A,4.3,,"Baba Dharmkanta Campus, Jandaha - Patori Rd, Musrigharari, Udapatti, Bihar 848127",848505,25.799543699999997,85.73549349999999,ChIJ5wUZKCGb7TkRtTbM_r6blm4,https://www.google.com/maps/place/?q=place_id:ChIJ5wUZKCGb7TkRtTbM_r6blm4,part_398,2026-09-20 20:19:33
Jhaji tea stall,Tea Stall / Chai Cafe,Cafe,Cafe,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,3.8,,"Sarangpur Rd, Khalispur, Bihar 848127",848505,25.7330908,85.6992937,ChIJMa3oMWSE7TkRC00pOF-x0LM,https://www.google.com/maps/place/?q=place_id:ChIJMa3oMWSE7TkRC00pOF-x0LM,part_398,2026-09-20 20:19:33
Gunai basahi sahani tola,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.3,,"QJ9Q+J6, Maura Khurd, Bihar 848505",848505,25.7673387,85.639301,ChIJcd2fwueD7TkRgMA8GXvgKLg,https://www.google.com/maps/place/?q=place_id:ChIJcd2fwueD7TkRgMA8GXvgKLg,part_398,2026-09-20 20:19:33
Cafe Chiá,Tea Stall / Chai Cafe,Cafe,Cafe,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.4,,"Shop number 28, stadium market, patel maidan, Bihar 848101","Uttarayan, Kashipur",25.858756999999997,85.7794083,ChIJRQwHX9SR7TkRkS52KApNjn0,https://www.google.com/maps/place/?q=place_id:ChIJRQwHX9SR7TkRkS52KApNjn0,part_398,2026-09-20 20:19:33
Tea Shop,Tea Stall / Chai Cafe,Tea store,Tea store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 85217 01581,N/A,2.0,,"8, Tajpur Rd, Dharampur, Samastipur, Musa Pur, Bihar 848101",Dharampur,25.8662645,85.764652,ChIJgyI5j_mb7TkRQ1-Ra453Ryw,https://www.google.com/maps/place/?q=place_id:ChIJgyI5j_mb7TkRQ1-Ra453Ryw,part_398,2026-09-20 20:19:33
Virat Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 98019 95580,N/A,,,"Shop No 01, Jhilly Chowk, Samastipur, Muktapur, Bihar 848102",848505,25.871392999999998,85.7880196,ChIJGz_SO1aR7TkRVUWQ2XhBtOY,https://www.google.com/maps/place/?q=place_id:ChIJGz_SO1aR7TkRVUWQ2XhBtOY,part_398,2026-09-20 20:19:33
The Chai Coffee,Tea Stall / Chai Cafe,Cafe,Cafe,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,https://www.instagram.com/the_chaicoffee,4.7,,"Samastipur Mahua, Mahua, Bihar 844122",848505,25.8141844,85.39943679999999,ChIJV-5blrJv7TkRAu-CqfAz-Ls,https://www.google.com/maps/place/?q=place_id:ChIJV-5blrJv7TkRAu-CqfAz-Ls,part_398,2026-09-20 20:19:33
Tea Stall,Tea Stall / Chai Cafe,Restaurant,Restaurant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 96937 05271,N/A,4.7,,"Amarpur, Jainagar, Bihar 851118",West Tol,25.433589299999998,85.9899322,ChIJzxOIOWwN8jkRBB14dKuHEvE,https://www.google.com/maps/place/?q=place_id:ChIJzxOIOWwN8jkRBB14dKuHEvE,part_398,2026-09-20 20:19:33
CHAI TIME,Tea Stall / Chai Cafe,Cafe,Cafe,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"Sadhapur, Mukrera, Chapra, Bihar 841301",Sadhapur,25.780323799999998,84.737622,ChIJRaKx8d26kjkRltLC9DmV0Dg,https://www.google.com/maps/place/?q=place_id:ChIJRaKx8d26kjkRltLC9DmV0Dg,part_398,2026-09-20 20:19:33
चाय Pe चर्चा with भोजनालय,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Dhaba, Family restaurant, Hotel",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 89699 89949,https://instagram.com/chai_pe_charcha2021?igshid=ZDdkNTZiNTM=,4.5,42.0,"Patori road, near Modal thana, Musrigharari NH-322, patti, near Sukkarhat, Udaipur, Musrigharari, Bihar 848127",848505,25.7960298,85.7322172,ChIJhdaQPxiR7TkRkLd7zzss3ps,https://www.google.com/maps/place/?q=place_id:ChIJhdaQPxiR7TkRkLd7zzss3ps,part_398,2026-09-20 20:19:34
