business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GYAN SANDHAN🎯,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Learning center, Test preparation center, Tutoring service",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 78085 53807,N/A,5.0,,"SH 88, Kishanpur Yusuf, Samastipur, Kisanpur Yasuf, Bihar 848505",848505,25.7145796,85.6793769,ChIJi8-eRKqD7TkRiiqsDDUgCiE,https://www.google.com/maps/place/?q=place_id:ChIJi8-eRKqD7TkRiiqsDDUgCiE,part_398,2026-09-20 20:19:58
Swami Vivekanand Science Coaching,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91629 08231,N/A,4.4,25.0,"Chowk, Tajpur Rd, Dharampur, Samastipur, Bihar 848101",Dharampur,25.8661438,85.76727799999999,ChIJU_C_CM-R7TkRTK0PNOcw80o,https://www.google.com/maps/place/?q=place_id:ChIJU_C_CM-R7TkRTK0PNOcw80o,part_398,2026-09-20 20:19:59
DNA WORLD,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 75619 64188,http://www.dnaworldofficial.com/,4.9,183.0,"opposite K E Inter college, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8635843,85.7773617,ChIJi9OFZ22R7TkRLte-x9VBaok,https://www.google.com/maps/place/?q=place_id:ChIJi9OFZ22R7TkRLte-x9VBaok,part_398,2026-09-20 20:19:59
KNOWLEDGE ACADEMY SCIENCE COACHING,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.1,10.0,"VWC7+XCR High School, Samastipur-Shivajinagar-Baheri Rd, Dekari, Chakwakhar Chowk In front of, Bihar 848117",848505,25.872474999999998,85.91353079999999,ChIJRVYa0EOT7TkRiemUUEshnFI,https://www.google.com/maps/place/?q=place_id:ChIJRVYa0EOT7TkRiemUUEshnFI,part_398,2026-09-20 20:19:59
knowledgetemples | Best Coaching in Samastipur for Class 10th CBSE & BSEB,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 84097 17578,https://knowledgetemples.com/,4.9,52.0,"near panchayat bhawan, Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.871850799999997,85.78989609999999,ChIJCaZaws-b7TkR1R3Tibn3LGo,https://www.google.com/maps/place/?q=place_id:ChIJCaZaws-b7TkR1R3Tibn3LGo,part_398,2026-09-20 20:19:59
MENTORS ACADEMY,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.4,15.0,"2nd Floor, Registry Office Road, above Khushbu Mobile, Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.8614063,85.7769393,ChIJC6F27aaR7TkRXyDhVotjuO8,https://www.google.com/maps/place/?q=place_id:ChIJC6F27aaR7TkRXyDhVotjuO8,part_398,2026-09-20 20:20:00
Scholars IIT - Best Pre IIT & Medical Coaching Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Educational consultant, Educational testing service, Elementary school",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 79924 68688,N/A,4.1,13.0,"Thakurwari, DK Pandey Complex, Road, Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.8615206,85.7758923,ChIJKSPnXcuR7TkRs1glGu_SLaA,https://www.google.com/maps/place/?q=place_id:ChIJKSPnXcuR7TkRs1glGu_SLaA,part_398,2026-09-20 20:20:00
Navodaya coaching centre,NEET and JEE Coaching Center,School center,School center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 79924 69811,N/A,5.0,17.0,"Samastipur, Murtazapur, Bihar 848104",848505,25.8692563,85.7450338,ChIJ1--SwXib7TkR49olasQy74A,https://www.google.com/maps/place/?q=place_id:ChIJ1--SwXib7TkR49olasQy74A,part_398,2026-09-20 20:20:00
ALLEN CAREER CLASSES,NEET and JEE Coaching Center,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 80028 43030,N/A,5.0,3.0,"Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.8615204,85.7758923,ChIJlQWiEruR7TkRIJ2i0CIAwpY,https://www.google.com/maps/place/?q=place_id:ChIJlQWiEruR7TkRIJ2i0CIAwpY,part_398,2026-09-20 20:20:01
The Target Matric Science Coaching,NEET and JEE Coaching Center,Education center,Education center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 62010 71325,N/A,5.0,1.0,"Harpur ailoth, Samastipur, Bihar 848103",848505,25.823204099999998,85.74876929999999,ChIJneKb-JKa7TkRHuJrT3ONzhg,https://www.google.com/maps/place/?q=place_id:ChIJneKb-JKa7TkRHuJrT3ONzhg,part_398,2026-09-20 20:20:01
