business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE WEDDING PLANNER,Event Planners/Wedding Planners,Event management company,Event management company,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95721 39542,http://shree-weddingplanner.website2.me/,4.8,,"Gola Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.862276599999998,85.7874887,ChIJf6B1QieR7TkRNktaCgm5U84,https://www.google.com/maps/place/?q=place_id:ChIJf6B1QieR7TkRNktaCgm5U84,part_398,2026-09-20 20:19:10
S.K.Entertainment,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Entertainer, Event planner, Event management company",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88093 59533,N/A,4.9,,"Gali Number 1, 1, Tajpur Rd, Ward No 7, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Ward No 7, Proffessor Colony, Kashipur",25.8648065,85.7757183,ChIJof1V13yR7TkRJYwvOp1w39U,https://www.google.com/maps/place/?q=place_id:ChIJof1V13yR7TkRJYwvOp1w39U,part_398,2026-09-20 20:19:10
MAHADEV EVENTS AND FLOWER DECORATION,Event Planners/Wedding Planners,Wedding planner,Wedding planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62051 55133,https://www.instagram.com/mahadev_flower_decoration_01?igsh=eTJ2OHQyczIwa21p,5.0,,"State Highway 55, Water Ways Colony, Samastipur, Bihar 848134",Water Ways Colony,25.8562938,85.8012931,ChIJp8P5KDKR7TkRI392n2oRDaM,https://www.google.com/maps/place/?q=place_id:ChIJp8P5KDKR7TkRI392n2oRDaM,part_398,2026-09-20 20:19:10
LS Event,Event Planners/Wedding Planners,Event planner,Event planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98359 96776,http://lsevent.in/,4.7,,"Bahadurpur, Samastipur, Hasanpur, Bihar 848101",Bahadurpur,25.8600958,85.7948454,ChIJEZsAcT6R7TkRWXm_hg8EI4E,https://www.google.com/maps/place/?q=place_id:ChIJEZsAcT6R7TkRWXm_hg8EI4E,part_398,2026-09-20 20:19:10
Manbhawan events and flower decoration,Event Planners/Wedding Planners,Wedding planner,Wedding planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,,"Manbhawan events and flower decoration, Jitwarpur, Hasanpur, Bihar 848101","Jitwarpur Railway Colony, Jitwarpur",25.8528861,85.80653749999999,ChIJDRbqh9aR7TkR22zV_zmq3IQ,https://www.google.com/maps/place/?q=place_id:ChIJDRbqh9aR7TkR22zV_zmq3IQ,part_398,2026-09-20 20:19:10
Anshuman Event,Event Planners/Wedding Planners,Caterer,Caterer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73528 48472,N/A,4.8,,"Adirika Motors, Tajpur Rd, in front of Adirika Motors, Srikrishnapuri, Samastipur, Bihar 848101",Srikrishnapuri,25.8652929,85.77012769999999,ChIJh-58RWGR7TkROlzmIzg9uMU,https://www.google.com/maps/place/?q=place_id:ChIJh-58RWGR7TkROlzmIzg9uMU,part_398,2026-09-20 20:19:10
Jayaka Catrers,Event Planners/Wedding Planners,Event planner,Event planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77177 51569,http://jsdi.al/1z2Vl,4.5,,"near srikrishnapuri, Srikrishnapuri, Samastipur, Bihar 848101",Srikrishnapuri,25.8657625,85.7692244,ChIJ9foC6aOQ7TkRJBV1fG6eyGU,https://www.google.com/maps/place/?q=place_id:ChIJ9foC6aOQ7TkRJBV1fG6eyGU,part_398,2026-09-20 20:19:10
Shreeja Event Planners,Event Planners/Wedding Planners,Event management company,"Event management company, Balloon artist, Wedding photographer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82350 50882,http://shreejabusiness.com/,4.9,,"Chhoti Kalyani, Musahri, Muzaffarpur, Bihar 842001","Chhoti Kalyani, Musahri",26.1206945,85.3935528,ChIJ5QhYbGkR7TkR-3NMBe_X4yM,https://www.google.com/maps/place/?q=place_id:ChIJ5QhYbGkR7TkR-3NMBe_X4yM,part_398,2026-09-20 20:19:10
Manokamna Event & Flower Decoration,Event Planners/Wedding Planners,Wedding planner,Wedding planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://manokamnaevents.com/,4.9,,"chat, Oscar pets club, Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.867780099999997,85.7894997,ChIJefIKUSGR7TkR-6Hab_F_rp0,https://www.google.com/maps/place/?q=place_id:ChIJefIKUSGR7TkR-6Hab_F_rp0,part_398,2026-09-20 20:19:10
Sangeet Mahal Event Planner,Event Planners/Wedding Planners,Event management company,Event management company,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88779 81732,N/A,5.0,,"Baluahi, Mohiuddinagar, Bihar 848502",Sultanpur,25.5789175,85.6810756,ChIJpxslqvJ_8jkRUM57c9iegUY,https://www.google.com/maps/place/?q=place_id:ChIJpxslqvJ_8jkRUM57c9iegUY,part_398,2026-09-20 20:19:10
Smart Steps EVENTER,Event Planners/Wedding Planners,Event planner,Event planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"Rambabu chowk, Gandhi Gali, Vidyapati Nagar, Gudari Bazar, Samastipur, Bihar 848101","Vidyapati Nagar, Gudari Bazar",25.8624901,85.78430639999999,ChIJVSqfQnmR7TkRSfx2xoBKlYA,https://www.google.com/maps/place/?q=place_id:ChIJVSqfQnmR7TkRSfx2xoBKlYA,part_398,2026-09-20 20:19:10
Kolkata phool bhandar,Event Planners/Wedding Planners,Event planner,Event planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83405 62012,N/A,,,"Dih dashhara, Mohiuddinagar, Dasahra, Bihar 848501",848504,25.571948499999998,85.64432,ChIJ6-ceJvN_8jkRAakY5eXyrEc,https://www.google.com/maps/place/?q=place_id:ChIJ6-ceJvN_8jkRAakY5eXyrEc,part_398,2026-09-20 20:19:10
Aayushmaan Tent Agency,Event Planners/Wedding Planners,Wedding planner,Wedding planner,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.awe.com/,4.3,,"Bypass Road, near khatushyam mandir, Gudari Bazar, Rosera, Samastipur, Bihar 848101",Gudari Bazar,25.8642775,85.7870975,ChIJV5by6yyR7TkRXIRW1AjzzbA,https://www.google.com/maps/place/?q=place_id:ChIJV5by6yyR7TkRXIRW1AjzzbA,part_398,2026-09-20 20:19:10
RK Events & Entertainment,Event Planners/Wedding Planners,Event management company,Event management company,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,,"Kashipur, Samastipur, Bihar 848101",Kashipur,25.862937499999997,85.78106249999999,ChIJx1X9PxCR7TkRsJbLgktOfgY,https://www.google.com/maps/place/?q=place_id:ChIJx1X9PxCR7TkRsJbLgktOfgY,part_398,2026-09-20 20:19:10
SHAGUN WEDDING PLANNER,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88629 86278,http://www.sagunevent.in/,4.7,,"Ambedkar path, Ambedkar Path, Patna, Bihar 800014","Shanti Vihar, Rukanpura",25.612045199999997,85.0730464,ChIJPRCYuMdX7TkR7rnVRvJ3RO8,https://www.google.com/maps/place/?q=place_id:ChIJPRCYuMdX7TkR7rnVRvJ3RO8,part_398,2026-09-20 20:19:10
