business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BLUE DART EXPRESS,Courier and Cargo Service,Courier service,Courier service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,https://www.bluedart.com/,3.4,,"2, Bagraha Rd, near Purana Bijli Office, Shokhara, Barauni, Sograha, Bihar 851112",Shokhara,25.4709099,85.99249739999999,ChIJP0laU80N8jkRTxtcA3CTilY,https://www.google.com/maps/place/?q=place_id:ChIJP0laU80N8jkRTxtcA3CTilY,part_398,2026-09-20 20:22:18
Dtdc courier,Courier and Cargo Service,Courier service,Courier service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 89865 79640,N/A,3.3,,"Rajendra Rd, Barauni, Bihar 851112",851111,25.468684999999997,85.9889014,ChIJFxm70zkN8jkR4coTG8tbm88,https://www.google.com/maps/place/?q=place_id:ChIJFxm70zkN8jkR4coTG8tbm88,part_398,2026-09-20 20:22:18
Post Office Rani,Courier and Cargo Service,Post office,Post office,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 98015 70195,N/A,3.7,,"HW33+FMG, Begusarai, Bihar 851111",851111,25.5536753,85.90419299999999,ChIJZey16ON08jkR-MHnag-DvLI,https://www.google.com/maps/place/?q=place_id:ChIJZey16ON08jkR-MHnag-DvLI,part_398,2026-09-20 20:22:18
"Post office Bachhwara, डाकघर बछवाड़ा",Courier and Cargo Service,Post office,Post office,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,,"01, Bachhawara, Bihar 851111",851111,25.5835063,85.9027392,ChIJcxdGn8V18jkRmB8hWz0pHrQ,https://www.google.com/maps/place/?q=place_id:ChIJcxdGn8V18jkRmB8hWz0pHrQ,part_398,2026-09-20 20:22:18
T point,Courier and Cargo Service,Delivery service,Delivery service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,,,"GW9H+RH8, Fatehpur, Teghra, Bihar 851133",851111,25.5195403,85.92896209999999,ChIJ3bxuRVF18jkRJtknLmqDhtI,https://www.google.com/maps/place/?q=place_id:ChIJ3bxuRVF18jkRJtknLmqDhtI,part_398,2026-09-20 20:22:18
Post office bo govindpur 1,Courier and Cargo Service,Delivery service,Delivery service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,,"JVMM+2M4, Satha Mansurchak Rd, Gobindpur Part, Bhawanipur, Bihar 851128",851111,25.6325124,85.88421679999999,ChIJDf9uvHaL7TkRU4WfTnHbF7E,https://www.google.com/maps/place/?q=place_id:ChIJDf9uvHaL7TkRU4WfTnHbF7E,part_398,2026-09-20 20:22:18
Sonam kumari,Courier and Cargo Service,Post office,Post office,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,,"JV6V+FR9, Dhakjari, Maranchi Khurd, Bihar 851111",851111,25.6111588,85.8946208,ChIJX7jVlB-L7TkRPv1Z6qraydQ,https://www.google.com/maps/place/?q=place_id:ChIJX7jVlB-L7TkRPv1Z6qraydQ,part_398,2026-09-20 20:22:18
Shivam Kumar,Courier and Cargo Service,Courier service,Courier service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 93341 48833,N/A,,,"Barauni Near Lalo Champa School, Barauni Carban Factory Road, Patna, Bihar 851112",851111,25.4746801,85.9805841,ChIJeawTvCsN8jkRaHSs3xTKLuQ,https://www.google.com/maps/place/?q=place_id:ChIJeawTvCsN8jkRaHSs3xTKLuQ,part_398,2026-09-20 20:22:18
BRANCH POST OFFICE,Courier and Cargo Service,Post office,Post office,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,,"GWV6+G2C, Dargahpur, Bihar 851111",851111,25.5438045,85.910005,ChIJIZ4MgMJ08jkRTP2LdGoOlgU,https://www.google.com/maps/place/?q=place_id:ChIJIZ4MgMJ08jkRTP2LdGoOlgU,part_398,2026-09-20 20:22:18
Baba Enterprises(DTDC),Courier and Cargo Service,Courier service,Courier service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,4.7,14.0,"Infront of tower, At post-Naula, chowk, Begusarai, Bihar 851120",851111,25.5565009,86.06651529999999,ChIJS8axdK0J8jkRIHl2ZCKolf8,https://www.google.com/maps/place/?q=place_id:ChIJS8axdK0J8jkRIHl2ZCKolf8,part_398,2026-09-20 20:22:18
