business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dheeraj Agency,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Repair service, Water Pump Supplier, Water softening equipment supplier",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 75495 86084,http://dheerubaba.com/,4.6,37.0,"Subhash Chowk, A Front of, D A V Public School Rd, Kapasiya, Harrakh, Begusarai, Bihar 851101",Kapasiya,25.4257912,86.1236105,ChIJoR7HST4F8jkREiWADsJkV84,https://www.google.com/maps/place/?q=place_id:ChIJoR7HST4F8jkREiWADsJkV84,part_398,2026-09-20 20:21:19
ROYAL WATER SOLUTIONS,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water treatment supplier",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 94726 21463,N/A,4.9,34.0,"Kalakriti studio, Aushadhi Market, 2st, 1st Kapuri Asthan chowk, near chunnilal Megamart, LKN Market, Vasant Vihar, Begusarai, Bihar 851101","LKN Market, Vasant Vihar",25.416420199999997,86.13050659999999,ChIJRdZsjIsb8jkR9koc4M0L2-Q,https://www.google.com/maps/place/?q=place_id:ChIJRdZsjIsb8jkR9koc4M0L2-Q,part_398,2026-09-20 20:21:19
Kassiopeia water solution,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Filtration plant, Water treatment supplier",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93715 73095,N/A,4.9,183.0,"near iti college, Lohiyanagar, Begusarai, Panhas, Bihar 851101",Lohiyanagar,25.4329522,86.14043459999999,ChIJ4xmk2F1K8DkRHReIdwz6cgU,https://www.google.com/maps/place/?q=place_id:ChIJ4xmk2F1K8DkRHReIdwz6cgU,part_398,2026-09-20 20:21:19
Aarohi Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Air filter supplier, Vacuum cleaner store",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99556 97488,N/A,5.0,9.0,"Vishnu Deepshikha Road, Vishawanath Nagar, Opp. Sbi (Adb),, Begusarai, Bihar, Begusarai, Bihar 851101",Vasant Vihar,25.4204315,86.1275988,ChIJd9ZUVdEa8jkRfg7LxNMd-Oc,https://www.google.com/maps/place/?q=place_id:ChIJd9ZUVdEa8jkRfg7LxNMd-Oc,part_398,2026-09-20 20:21:19
RO Care India,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Sewage treatment plant, Water Filter Supplier, Water softening equipment supplier, Water treatment plant, Water treatment supplier",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93115 87744,https://www.rocareindia.com/ro-water-purifier-service-begusarai,,,"Jama Masjid Chowk, Karpuri Sthan, near Kharak Narayan Road, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.416652199999998,86.1310644,ChIJdX6QWuMb8jkR2Nl4hMtpyG8,https://www.google.com/maps/place/?q=place_id:ChIJdX6QWuMb8jkR2Nl4hMtpyG8,part_398,2026-09-20 20:21:19
Mamta Water Care,RO Water Purifier Sales and Service,Electronics store,Electronics store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 92047 42777,N/A,2.3,3.0,"Mamta Water Care, काली स्थान रोड, Bishanpur, Begusarai, Bihar 851101",Bishanpur,25.4131724,86.1387671,ChIJL8iMn_Mb8jkRtSfiErKCSWs,https://www.google.com/maps/place/?q=place_id:ChIJL8iMn_Mb8jkRtSfiErKCSWs,part_398,2026-09-20 20:21:19
Nivi Aqua,RO Water Purifier Sales and Service,Store,Store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 97093 58145,N/A,4.0,21.0,"Bishanpur, Hemra, Begusarai, Bihar 851129",Bishanpur,25.408524399999997,86.1438903,ChIJcfuaJiUb8jkR32c6LnvuMpU,https://www.google.com/maps/place/?q=place_id:ChIJcfuaJiUb8jkR32c6LnvuMpU,part_398,2026-09-20 20:21:19
Pureit Water Purifier - Rohit Kumar Roy,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 96195 23166,https://stores-near-me.pureitwater.com/pureit-water-purifier-rohit-kumar-roy-water-filter-supplier-papraur-begusarai-259185/Home?utm_source=locator&utm_medium=googleplaces,,,"Ward No 10 Papraur Hotel Zero Miles Room, Begusarai, Bihar 851210",Nagdah,25.430339099999998,86.1182407,ChIJN6gctfEP8jkRN00jsxqgmm4,https://www.google.com/maps/place/?q=place_id:ChIJN6gctfEP8jkRN00jsxqgmm4,part_398,2026-09-20 20:21:19
Arya Enterprises,RO Water Purifier Sales and Service,Computer service,Computer service,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 6243 244 820,N/A,4.6,9.0,"New water Tank, opp Railway goods yard, NH 31, near Power House Road, Begusarai, Bihar 851101",Sarvodaya Nagar,25.4247078,86.1310438,ChIJaTVHEisF8jkR378kNYEqqOQ,https://www.google.com/maps/place/?q=place_id:ChIJaTVHEisF8jkR378kNYEqqOQ,part_398,2026-09-20 20:21:19
Mahabir syndicate,RO Water Purifier Sales and Service,Electronics store,Electronics store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93340 35015,N/A,4.2,15.0,"Patel Marg, Chitragupta Nagar, Begusarai, Bihar 851101",Chitragupta Nagar,25.416733999999998,86.12727,ChIJw2wB6sob8jkRn2cRU3uaW_k,https://www.google.com/maps/place/?q=place_id:ChIJw2wB6sob8jkRn2cRU3uaW_k,part_398,2026-09-20 20:21:19
