business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
चरणे,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,5.0,1.0,"43CF+FX7, Charna, Bihar 852214",852214,26.121173499999998,87.0749136,ChIJSdEicAC77zkRHczUG8ugqCo,https://www.google.com/maps/place/?q=place_id:ChIJSdEicAC77zkRHczUG8ugqCo,part_399,2026-09-20 20:37:09,36195
Bhaiya Ram बिशनपुर प्राथमिक विद्यालय जितिया स्थान,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,5.0,1.0,"436Q+22W, Bishunpr Bhaiaram, Bihar 852214",852214,26.110117499999998,87.08757299999999,ChIJJUYzDgC77zkRRG9wbrqEWrw,https://www.google.com/maps/place/?q=place_id:ChIJJUYzDgC77zkRRG9wbrqEWrw,part_399,2026-09-20 20:37:09,36196
Mayank Singh store,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,,,"3XCM+8WX, Pariharpur (kushatola, Ward Number 10, Madhepura, Kankar, Bihar 852214",Ward Number 10,26.070874699999997,86.9848617,ChIJ9XaGHAC37zkRqDACvLuaKLw,https://www.google.com/maps/place/?q=place_id:ChIJ9XaGHAC37zkRqDACvLuaKLw,part_399,2026-09-20 20:37:09,36197
Birbal Kumar,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 91428 03431,N/A,,,"Ward No 16, Charna, Bihar 852214",852214,26.1260142,87.0796507,ChIJtwlsCxG77zkR2NnNWpqVoPs,https://www.google.com/maps/place/?q=place_id:ChIJtwlsCxG77zkR2NnNWpqVoPs,part_399,2026-09-20 20:37:09,36198
Babli kirana store,Supermarket,Indian grocery store,Indian grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,3.7,58.0,"Jadia Bazar, Jadia, Bihar 852214",852214,26.0967059,86.986139,ChIJAQAAwKm27zkRGwsbgonqBjo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwKm27zkRGwsbgonqBjo,part_399,2026-09-20 20:37:09,36199
Chandan Kumar Yadav,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 75430 58702,N/A,,,"Ward No 5, Bhatni Rd, Supaul, Bishan Pur Sundar, Bihar 852214",852214,26.0451217,86.9514968,ChIJ9aaTdQK17zkR0EvVrgYqMAQ,https://www.google.com/maps/place/?q=place_id:ChIJ9aaTdQK17zkR0EvVrgYqMAQ,part_399,2026-09-20 20:37:09,36200
Sakhi home boutique,Supermarket,Gourmet grocery store,Gourmet grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,,,"Tamkulha chok neyr middle school ward n 16 Tam kulha chaukJadiya, Bihar, 852214",852214,26.116946499999997,87.01244349999999,ChIJNdaXs0ex7zkRzzAnSb5ind8,https://www.google.com/maps/place/?q=place_id:ChIJNdaXs0ex7zkRzzAnSb5ind8,part_399,2026-09-20 20:37:09,36201
R K General Store,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 62994 54127,N/A,5.0,1.0,"Ward No 07, Chowk, Bishunia, Bihar 852214",Chowk,26.133383,87.0177329,ChIJ4UrvC0ex7zkRS3AR9naFreM,https://www.google.com/maps/place/?q=place_id:ChIJ4UrvC0ex7zkRS3AR9naFreM,part_399,2026-09-20 20:37:09,36202
Kiran Enterprises,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 91996 77799,N/A,,,"Ward No 05, Manganj East, Bihar 852214",852214,26.1444875,86.994435,ChIJB_LoBdGx7zkRVhQJgZ6on_c,https://www.google.com/maps/place/?q=place_id:ChIJB_LoBdGx7zkRVhQJgZ6on_c,part_399,2026-09-20 20:37:09,36203
Pathak Market,Supermarket,Market,Market,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 99735 34785,N/A,4.1,77.0,"2439+W73, Mangalwar, Bihar 854334",852214,26.004771599999998,87.1181572,ChIJMda3kWbH7zkRmOgnrXEm_Ps,https://www.google.com/maps/place/?q=place_id:ChIJMda3kWbH7zkRmOgnrXEm_Ps,part_399,2026-09-20 20:37:10,36204
SHIVAM PRATAP SINGH,Supermarket,Grocery store,Grocery store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 77070 44953,N/A,,,"Shop No 1, Ritik Priyanka, Jadia, Koria Patti East, Bihar 852214",852214,26.0888504,86.9945415,ChIJsUAvR4y37zkRJuUDFChW-zs,https://www.google.com/maps/place/?q=place_id:ChIJsUAvR4y37zkRJuUDFChW-zs,part_399,2026-09-20 20:37:11,36205
RAVINDRA GENERAL STORE,Supermarket,Supermarket,Supermarket,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,,,"North, Parsa Gharhi South, Jadia, Bihar 852214",852214,26.097164,86.98367979999999,ChIJc0EMzXi37zkRrGuuk4uuXo0,https://www.google.com/maps/place/?q=place_id:ChIJc0EMzXi37zkRrGuuk4uuXo0,part_399,2026-09-20 20:37:11,36206
