business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pankaj General Store,Departmental Store,General store,"General store, Grocery store",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 99348 55407,N/A,4.0,5.0,"Rajwanshi Nagar, Saharsa, Bihar 852124",Rajwanshi Nagar,25.9111889,86.5941689,ChIJQ8zqz6k_7jkRqJcc9mIgVag,https://www.google.com/maps/place/?q=place_id:ChIJQ8zqz6k_7jkRqJcc9mIgVag,part_399,2026-09-20 20:22:47,14412
Sanoj Pan And General Store,Departmental Store,General store,General store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.4,14.0,"Ward Number 30, Kutti, Jay Prabha Nagar, Kahra, Saharsa, Bihar 852201","Ward Number 30, Kutti, Jay Prabha Nagar",25.877171699999998,86.5959719,ChIJWaJuqj0X7jkRZQdNaXtjBQI,https://www.google.com/maps/place/?q=place_id:ChIJWaJuqj0X7jkRZQdNaXtjBQI,part_399,2026-09-20 20:22:48,14413
Panjiyar Market,Departmental Store,Market,Market,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 72098 03770,N/A,3.8,1963.0,"Saharsa-Madhepura Road, NH 107, Dahlan Chowk, Saharsa, Bihar 852201",Naya Bazar,25.876817799999998,86.5923481,ChIJrdl8kZE97jkRKplEFSp1XcQ,https://www.google.com/maps/place/?q=place_id:ChIJrdl8kZE97jkRKplEFSp1XcQ,part_399,2026-09-20 20:22:48,14414
Reliance Smart Point,Departmental Store,Grocery store,Grocery store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,https://shekharapurva6-create.github.io/Apurva-portfolio/,4.1,51.0,"VHFC+4VR, Rd, Saharsa, Kahra, Bihar 852202",852124,25.8731008,86.5719092,ChIJ_Tc_L64X7jkR7o847lev6O0,https://www.google.com/maps/place/?q=place_id:ChIJ_Tc_L64X7jkR7o847lev6O0,part_399,2026-09-20 20:22:48,14415
"Kashish highrich online shop, Grocorey store",Departmental Store,Store,Store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93044 76541,N/A,5.0,3.0,"Sanjeev jha path, Bamfar chowk, road, Panchwati Chowk, Saharsa, Bihar 852201",Panchwati Chowk,25.8853846,86.59723,ChIJx5JC4EI97jkRN2vYPajphHs,https://www.google.com/maps/place/?q=place_id:ChIJx5JC4EI97jkRN2vYPajphHs,part_399,2026-09-20 20:22:48,14416
MI STORE AUTHORISED OFFLINE STORE,Departmental Store,Grocery store,Grocery store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 79039 82141,N/A,3.7,47.0,"DB Rd,Thana chowke, near SBI ATM, Saharsa, Bihar 852201",Naya Bazar,25.8830919,86.59292359999999,ChIJ97GDS3Q97jkRLScv4TqYbrk,https://www.google.com/maps/place/?q=place_id:ChIJ97GDS3Q97jkRLScv4TqYbrk,part_399,2026-09-20 20:22:48,14417
"RCM Store, Naya Bazar, Saharsa (Quick)",Departmental Store,Department store,Department store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94710 48671,https://www.rcmworld.com/,,,"Ward No. 03/11, Jai Krishna Niwas, Joy Krishna PUC, Nariyar Rd, Naya Bazar, Saharsa, Bihar 852202",Naya Bazar,25.8899717,86.5745396,ChIJfUJ0by4X7jkRWcX0Rx5txmY,https://www.google.com/maps/place/?q=place_id:ChIJfUJ0by4X7jkRWcX0Rx5txmY,part_399,2026-09-20 20:22:48,14418
Bechan sharma (dealer),Departmental Store,Government ration shop,Government ration shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.7,6.0,"RRMQ+RRC, Saharsa, Bihar 852107",852124,25.8345597,86.83950399999999,ChIJWT_dnRMy7jkRvNR_9vav3xg,https://www.google.com/maps/place/?q=place_id:ChIJWT_dnRMy7jkRvNR_9vav3xg,part_399,2026-09-20 20:22:49,14419
Daily Deemand super mart,Supermarket,Supermarket,Supermarket,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,2.0,"Shivpuri, Bypass Rd, near sushila utsav hall, Saharsa, Bihar 852124",852124,25.8972354,86.60027649999999,ChIJb1ZXqHk97jkRahytxngTtD4,https://www.google.com/maps/place/?q=place_id:ChIJb1ZXqHk97jkRahytxngTtD4,part_399,2026-09-20 20:22:47,14420
SUNITA GENERAL STORE,Supermarket,Supermarket,Supermarket,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 62063 21136,N/A,5.0,1.0,"Radha Nagar, Rajwanshi Nagar, Saharsa, Bihar 852201",Rajwanshi Nagar,25.895523999999998,86.6023546,ChIJa1N2Qhs97jkRwT02Say-n3g,https://www.google.com/maps/place/?q=place_id:ChIJa1N2Qhs97jkRwT02Say-n3g,part_399,2026-09-20 20:22:47,14421
