business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahesh General Store,Supermarket,General store,"General store, Indian grocery store",852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",N/A,N/A,5.0,1.0,"Ward No 30, Kachari Road, Police Line, Saharsa, Bihar 852201",Police Line,25.8863032,86.5935439,ChIJqeqBje497jkRvngcCzT92qg,https://www.google.com/maps/place/?q=place_id:ChIJqeqBje497jkRvngcCzT92qg,part_399,2026-09-20 20:34:00,34164
Super Market,Supermarket,Supermarket,Supermarket,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",N/A,N/A,,,"Thana Chowk Rd, Police Line, Saharsa, Bihar 852201",Police Line,25.884521099999997,86.59313809999999,ChIJ38sZ3-w97jkRCa3-ZcztagE,https://www.google.com/maps/place/?q=place_id:ChIJ38sZ3-w97jkRCa3-ZcztagE,part_399,2026-09-20 20:34:00,34165
Dev market,Supermarket,Electronics store,Electronics store,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",N/A,N/A,4.6,31.0,"VJG2+P54, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8767624,86.60044289999999,ChIJlcfdHJY97jkRB8TUx1GyLQU,https://www.google.com/maps/place/?q=place_id:ChIJlcfdHJY97jkRB8TUx1GyLQU,part_399,2026-09-20 20:34:00,34166
Kavya Store,Supermarket,Supermarket,Supermarket,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",+91 76313 39433,N/A,,,"Ward No 30, PURAB BAZAR, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.876606499999998,86.5984252,ChIJudyZFcs97jkR0VBnsM_D-q8,https://www.google.com/maps/place/?q=place_id:ChIJudyZFcs97jkR0VBnsM_D-q8,part_399,2026-09-20 20:34:00,34167
ALI HASSAN MARKET,Supermarket,Grocery store,Grocery store,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",N/A,N/A,,,"VHGP+9X3, Meer Tola Rd, Ward Number 23, Naya Bazar, Saharsa, Bihar 852201","Ward Number 23, Naya Bazar",25.8758913,86.5874065,ChIJzf0zXgA97jkR2WJIwCVqcnY,https://www.google.com/maps/place/?q=place_id:ChIJzf0zXgA97jkR2WJIwCVqcnY,part_399,2026-09-20 20:34:00,34168
Mothe Vishnu,Supermarket,Grocery store,Grocery store,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",+91 88973 51512,N/A,5.0,1.0,"Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.872003,86.5838492,ChIJL16vHyo97jkRFf-vax5MOnQ,https://www.google.com/maps/place/?q=place_id:ChIJL16vHyo97jkRFf-vax5MOnQ,part_399,2026-09-20 20:34:01,34169
M/S Super Trader,Supermarket,Grocery store,Grocery store,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",+91 98011 58786,N/A,5.0,3.0,"VHGQ+Q66, Gandhi Path, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8769089,86.5880095,ChIJsYlNh4497jkRso3CnSnDoQg,https://www.google.com/maps/place/?q=place_id:ChIJsYlNh4497jkRso3CnSnDoQg,part_399,2026-09-20 20:34:02,34170
SUPER SHOP,Supermarket,Grocery store,Grocery store,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",+91 83405 59987,N/A,,,"VHJX+MQM, PK Mallick Rd, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8817237,86.5994336,ChIJ27s3a5U97jkRttGaWKBj-GA,https://www.google.com/maps/place/?q=place_id:ChIJ27s3a5U97jkRttGaWKBj-GA,part_399,2026-09-20 20:34:02,34171
Sonakshi Kirana Store,Kirana Store,General store,General store,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",+91 88734 69639,N/A,5.0,1.0,"Bholan Sah Chowk, Rajwanshi Nagar, Saharsa, Bihar 852201",Rajwanshi Nagar,25.8920127,86.6077305,ChIJLaodYRA97jkRoIuZrSTLFXg,https://www.google.com/maps/place/?q=place_id:ChIJLaodYRA97jkRoIuZrSTLFXg,part_399,2026-09-20 20:34:00,34172
Chandan kirana store,Kirana Store,General store,General store,852201,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa HO, Saharsa Bazar SO, Saharsa DistBoard SO",N/A,N/A,5.0,1.0,"VHVV+PHR, Kachari Chowk, Police Line, Saharsa, Bihar 852201",Police Line,25.894371699999997,86.593904,ChIJzW79GAA97jkRxDCVkt6Vtp4,https://www.google.com/maps/place/?q=place_id:ChIJzW79GAA97jkRxDCVkt6Vtp4,part_399,2026-09-20 20:34:00,34173
