business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arpita kirana stor,Kirana Store,General store,General store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",N/A,N/A,,,"PHGJ+GMF, Saharsa, Bhaktiarpur, Bihar 852127",Saharsa,25.7263107,86.5816688,ChIJ2_l-OwAj7jkR3p72B0-K1Go,https://www.google.com/maps/place/?q=place_id:ChIJ2_l-OwAj7jkR3p72B0-K1Go,part_399,2026-09-20 20:25:11,21578
Pappu Kirana Store,Kirana Store,Grocery store,Grocery store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 97739 29044,N/A,3.0,1.0,"0, Saharsa, Bihar 852127",852127,25.7366328,86.5815508,ChIJ3WG7dAIj7jkRiEu-YNodShc,https://www.google.com/maps/place/?q=place_id:ChIJ3WG7dAIj7jkRiEu-YNodShc,part_399,2026-09-20 20:25:11,21579
Govind Kirana Store,Kirana Store,Grocery store,Grocery store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 91997 69556,N/A,,,"Bhoura Chok, NH-107, SimriBakhtiyarpur, Bihar 852127",SimriBakhtiyarpur,25.737116399999998,86.5738066,ChIJb2qt-msZ7jkRE4sfv03rPns,https://www.google.com/maps/place/?q=place_id:ChIJb2qt-msZ7jkRE4sfv03rPns,part_399,2026-09-20 20:25:11,21580
Krishnakanha kirana store,Kirana Store,General store,General store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 96615 90566,N/A,4.7,3.0,"MJWH+R4W, Paharpur, Bihar 852127",852127,25.6961884,86.62748119999999,ChIJJzpxDJ4h7jkRjKxd44ExPaU,https://www.google.com/maps/place/?q=place_id:ChIJJzpxDJ4h7jkRjKxd44ExPaU,part_399,2026-09-20 20:25:11,21581
Asma General Store and Dry Fruits (Md kaif),Kirana Store,Dry Fruit Store,Dry Fruit Store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",N/A,N/A,5.0,3.0,"Rani Bagh Masjid, Simri Rd, Bakhtiyar Pur, Bhaktiarpur, Bihar 852127",Bakhtiyar Pur,25.728095699999997,86.5981053,ChIJFS7lxL4j7jkRNCx-whZGVKw,https://www.google.com/maps/place/?q=place_id:ChIJFS7lxL4j7jkRNCx-whZGVKw,part_399,2026-09-20 20:25:11,21582
Sachin Kirana,Kirana Store,General store,General store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 99734 67915,N/A,,,"O, Ward No 11, Saharsa, Bhaktiarpur, Bihar 852127",Ward No 11,25.7185307,86.59123919999999,ChIJhWiMhXgj7jkRtbfPf0MX19M,https://www.google.com/maps/place/?q=place_id:ChIJhWiMhXgj7jkRtbfPf0MX19M,part_399,2026-09-20 20:25:11,21583
Rajesh Kirana Store,Kirana Store,Dairy store,Dairy store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 76676 34929,N/A,,,"Dak Bangla Chok, Bhaktiarpur, Bihar 852127",852127,25.723525,86.58324759999999,ChIJq5ia98wj7jkR9jKezq-t0Tk,https://www.google.com/maps/place/?q=place_id:ChIJq5ia98wj7jkR9jKezq-t0Tk,part_399,2026-09-20 20:25:11,21584
Sunil Kirana Store,Kirana Store,General store,General store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 95040 90144,N/A,,,"02, Saharsa, Bihar 852127",Ward No 11,25.7206992,86.5954235,ChIJ5S1CJ28j7jkRDeBlKp4D-uo,https://www.google.com/maps/place/?q=place_id:ChIJ5S1CJ28j7jkRDeBlKp4D-uo,part_399,2026-09-20 20:25:11,21585
Sri Ram General Store,Kirana Store,General store,General store,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 73688 29532,N/A,,,"Goriyari Word 14, Goriyari Simribaktiyarpur Saharsa, Paharpur, Bihar 852127",852127,25.702479,86.5768672,ChIJRWLC1Q8f7jkRrnEPyVUZ0hk,https://www.google.com/maps/place/?q=place_id:ChIJRWLC1Q8f7jkRrnEPyVUZ0hk,part_399,2026-09-20 20:25:11,21586
Rajeev General Store,Kirana Store,General store,"General store, Grocery store",852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 70617 87044,N/A,5.0,,"Railway Colony, near Hanuman Mandir, Krishna Nagar, Saharsa, Patna, Bihar 852201",Krishna Nagar,25.8707049,86.5929748,ChIJv2NDrF097jkRJ-xeIFsmmp0,https://www.google.com/maps/place/?q=place_id:ChIJv2NDrF097jkRJ-xeIFsmmp0,part_399,2026-09-20 20:25:12,21587
