business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.K CHOWKA,Supermarket,Grocery store,Grocery store,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",N/A,N/A,3.6,,"V8VW+4X4, Bihar 847203",852216,25.8927677,86.3474411,ChIJCyNtnU8P7jkR-MsW7avQMmQ,https://www.google.com/maps/place/?q=place_id:ChIJCyNtnU8P7jkR-MsW7avQMmQ,part_399,2026-09-20 20:38:43,37575
MD Amanatullah kirana Store,Supermarket,Produce market,Produce market,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",N/A,N/A,2.0,,"Ward No-14, near Eidgah Mohallah Majhol, Saharsa, Baluaha, Bihar 852123",852216,25.8847864,86.4548068,ChIJ0SrV2UcR7jkRHa5vV98W06A,https://www.google.com/maps/place/?q=place_id:ChIJ0SrV2UcR7jkRHa5vV98W06A,part_399,2026-09-20 20:38:43,37576
SUFYAN GENERAL STORE,Supermarket,Supermarket,Supermarket,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",N/A,N/A,,,"Jalai, Bargawan, Bihar 852216",852216,25.892962699999998,86.3390052,ChIJf55xxGsP7jkRxkFAEMYNcxg,https://www.google.com/maps/place/?q=place_id:ChIJf55xxGsP7jkRxkFAEMYNcxg,part_399,2026-09-20 20:38:43,37577
Shyam poddar market,Supermarket,Supermarket,"Supermarket, Grocery store",852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",+91 80771 67907,N/A,,,"Aina, Bihar 852216",852216,25.840687499999998,86.4215625,ChIJty0WtYkR7jkRrulr_HesY-E,https://www.google.com/maps/place/?q=place_id:ChIJty0WtYkR7jkRrulr_HesY-E,part_399,2026-09-20 20:38:43,37578
Gautam ganral store,Supermarket,Indian grocery store,Indian grocery store,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",N/A,N/A,,,"VFM4+6M2, Baluaha, Bihar 852216",852216,25.8830201,86.4566505,ChIJa0uvVgAR7jkRCc01G1eZAtQ,https://www.google.com/maps/place/?q=place_id:ChIJa0uvVgAR7jkRCc01G1eZAtQ,part_399,2026-09-20 20:38:43,37579
Studio digital M S ART palace,Supermarket,Grocery store,Grocery store,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",N/A,N/A,,,"AT BARETA PO MAINA PS MAHISHI DIST SAHAR, Bihar 852216",852216,25.8258248,86.4477158,ChIJ28E4Hp4R7jkRcsI4hzmQ85g,https://www.google.com/maps/place/?q=place_id:ChIJ28E4Hp4R7jkRcsI4hzmQ85g,part_399,2026-09-20 20:38:43,37580
Pandav kirana stor,Supermarket,Grocery store,Grocery store,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",N/A,N/A,,,"Tanwar mandir, 17 no. Road, near bauharwa, Bhelahi, Bihar 852216",852216,25.895001999999998,86.401316,ChIJI3bRRgAP7jkR03AVWFJOpEg,https://www.google.com/maps/place/?q=place_id:ChIJI3bRRgAP7jkR03AVWFJOpEg,part_399,2026-09-20 20:38:43,37581
SUMAN KHAD BEEJ BHANDAR,Supermarket,Grocery store,Grocery store,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",+91 97084 71540,N/A,,,"Ward No 12, Koyala, Saharsa, Bihar 852216",852216,25.935311499999997,86.41382689999999,ChIJ5dbDes4N7jkRW1-pxRm0Jmk,https://www.google.com/maps/place/?q=place_id:ChIJ5dbDes4N7jkRW1-pxRm0Jmk,part_399,2026-09-20 20:38:43,37582
G K Store,Supermarket,Grocery store,Grocery store,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",+91 92348 26094,N/A,,,"Shop No 08, Mangrauni, Bihar 852216",852216,25.8474519,86.4120684,ChIJMcd9jEUP7jkRmSpnHvNhmfs,https://www.google.com/maps/place/?q=place_id:ChIJMcd9jEUP7jkRmSpnHvNhmfs,part_399,2026-09-20 20:38:43,37583
Amjad Genral Store & Paan Palace,Supermarket,Grocery store,Grocery store,852216,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mahishi SO, Aina BO, Arapatti BO",N/A,N/A,3.7,,"W92V+RQ6, Bhelahi, Bihar 852216",852216,25.9020382,86.39438489999999,ChIJ14jT2KIP7jkRG2M0O6IZRSI,https://www.google.com/maps/place/?q=place_id:ChIJ14jT2KIP7jkRG2M0O6IZRSI,part_399,2026-09-20 20:38:43,37584
