business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JAISWAL TRADERS GROCERIES AND GENERAL STORE.,Kirana Store,Indian grocery store,Indian grocery store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,1.0,"Dholbazza Bazar Rd, Bhagalpur, Bihar 853204",853204,25.4777533,87.0864208,ChIJA1wUHdAl8DkR0uFoTI0Yoe0,https://www.google.com/maps/place/?q=place_id:ChIJA1wUHdAl8DkR0uFoTI0Yoe0,part_399,2026-09-20 20:45:46,45464
Kaleem (kirana store),Kirana Store,General store,General store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.0,3.0,"C4HH+R3Q, Baisi Jahangirpur, Bihar 853204",853204,25.4295889,87.1277387,ChIJV5VNIQA78DkRskofkXAYJqM,https://www.google.com/maps/place/?q=place_id:ChIJV5VNIQA78DkRskofkXAYJqM,part_399,2026-09-20 20:45:46,45465
Vishal kirana store,Kirana Store,Housing development,Housing development,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,1.0,"F5JJ+5WQ, Dumri, Bihar 853204",853204,25.4804523,87.1823714,ChIJVQKnAAAj8DkRDUsMRy79lGQ,https://www.google.com/maps/place/?q=place_id:ChIJVQKnAAAj8DkRDUsMRy79lGQ,part_399,2026-09-20 20:45:46,45466
Kiran Kirana Store,Kirana Store,Wholesaler,Wholesaler,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 62041 66737,N/A,3.0,1.0,"Chowk, near Bajrang Bali mandir, Singhiya Makandpur, Makandpur, Naugachhia, Bihar 853204",Singhiya Makandpur,25.376586099999997,87.110879,ChIJg7TFVL478DkRfrEmQCM3MDg,https://www.google.com/maps/place/?q=place_id:ChIJg7TFVL478DkRfrEmQCM3MDg,part_399,2026-09-20 20:45:46,45467
Pranav Kirana Store,Kirana Store,General store,General store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 82522 81480,N/A,5.0,1.0,"Pankaj Telecom Csc Center, Chausa - Lawalagam - Vijayghat Rd, Lalganj, Bhagalpur, Bijay Lal Ganj, Bihar 853204",Lalganj,25.463155,87.0929074,ChIJk5xQIR0l8DkRtCCpFP9G4m0,https://www.google.com/maps/place/?q=place_id:ChIJk5xQIR0l8DkRtCCpFP9G4m0,part_399,2026-09-20 20:45:46,45468
SUBHASH KIRANA STORE,Kirana Store,General store,General store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 80028 80231,N/A,5.0,1.0,"SUBHASH KIRANA STORE, Mahdattpur Road, near Hanuman Mandir, Jamunia, Bhagalpur, Bihar 853202",853204,25.385461799999998,87.0537805,ChIJS-DcQSsx8DkR13gttxzc12E,https://www.google.com/maps/place/?q=place_id:ChIJS-DcQSsx8DkR13gttxzc12E,part_399,2026-09-20 20:45:46,45469
Maa Anapurna store,Kirana Store,General store,General store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 99394 58960,N/A,4.4,8.0,"Naugachhia, Bihar 812001",853204,25.389924099999998,87.0997227,ChIJRbzE7sI78DkRR0FbhPVX3lY,https://www.google.com/maps/place/?q=place_id:ChIJRbzE7sI78DkRR0FbhPVX3lY,part_399,2026-09-20 20:45:46,45470
Rajesh Kirana Store,Kirana Store,General store,General store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 93062 38613,N/A,,,"Ward No 09, Ke Bagal Me, Lalganj Tawar, Lalganj Tawar Ke Bagal, Me 09, Bhagalpur, Bihar 853204",853204,25.4609795,87.09222989999999,ChIJB-Fdkjwl8DkRtKN2IojMalY,https://www.google.com/maps/place/?q=place_id:ChIJB-Fdkjwl8DkRtKN2IojMalY,part_399,2026-09-20 20:45:46,45471
Shambhu kirana store and wholesale,Kirana Store,General store,General store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 99390 33342,N/A,,,"Dholbazza Bazar Rd, Dholbazza, Bihar 853204",853204,25.483004299999997,87.0829387,ChIJSYS_IyEl8DkR8B-xV3t4tyk,https://www.google.com/maps/place/?q=place_id:ChIJSYS_IyEl8DkR8B-xV3t4tyk,part_399,2026-09-20 20:45:46,45472
Chandan Kirana Store,Kirana Store,General store,General store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 91131 03237,N/A,1.0,1.0,"Ward No 09, Lalganj 09 Lalganj, Bhagalpur, Bijay Lal Ganj, Bihar 853204",853204,25.4622872,87.0928586,ChIJA9n5Z4ol8DkR13csX39U9sY,https://www.google.com/maps/place/?q=place_id:ChIJA9n5Z4ol8DkR13csX39U9sY,part_399,2026-09-20 20:45:46,45473
