business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rozixa Mart,Supermarket,Supermarket,"Supermarket, Grocery store",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.6,,"Sanhouli, Khagaria, Bihar 851205",852161,25.514337899999997,86.4730112,ChIJbR56IgDl8TkRB1FP7NTACIw,https://www.google.com/maps/place/?q=place_id:ChIJbR56IgDl8TkRB1FP7NTACIw,part_399,2026-09-20 20:33:11,32330
Masudan kirana store,Supermarket,Supermarket,Supermarket,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 62013 53224,N/A,,,"Patel Nagar, Sonbarsa Ghat Chautham, Khagaria, East Borne, Bihar 851201",852161,25.5281558,86.70538069999999,ChIJ7xQDxfbb8TkRzq3ufVbk-6k,https://www.google.com/maps/place/?q=place_id:ChIJ7xQDxfbb8TkRzq3ufVbk-6k,part_399,2026-09-20 20:33:11,32331
Prince General Store,Supermarket,Grocery store,Grocery store,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 74883 82978,N/A,4.4,,"Ward No 12 Beldaur Khagaria, Alamnagar Road, near by Market, Bihar 852161",852161,25.5982168,86.78735549999999,ChIJ080Z_BHX8TkRUkmfZlMGFw8,https://www.google.com/maps/place/?q=place_id:ChIJ080Z_BHX8TkRUkmfZlMGFw8,part_399,2026-09-20 20:33:11,32332
Jay guru all in one market,Supermarket,Wholesale market,Wholesale market,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.9,,"HP5J+P94 shiv mandir, chowk, Telihar, Bihar 852161",852161,25.5592746,86.7309657,ChIJf2RuJCPZ8TkRq6aLqtkY4hQ,https://www.google.com/maps/place/?q=place_id:ChIJf2RuJCPZ8TkRq6aLqtkY4hQ,part_399,2026-09-20 20:33:11,32333
MANJESH GENERAL STORE,Supermarket,Grocery store,Grocery store,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 70611 40715,N/A,5.0,,"Bela Nauwad, Bela Nawad, Bihar 852161",Bela Nauwad,25.592310299999998,86.73857459999999,ChIJ7Tfyb7jZ8TkREr0CSAdOtIo,https://www.google.com/maps/place/?q=place_id:ChIJ7Tfyb7jZ8TkREr0CSAdOtIo,part_399,2026-09-20 20:33:11,32334
Sohrab General store,Supermarket,Grocery store,Grocery store,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,5.0,,"HR42+PP7, Unnamed Road, Pachaut, Dighaun, Bihar 852161",852161,25.5567973,86.80178699999999,ChIJF1n4_a3X8TkR-J6WqxxtGN4,https://www.google.com/maps/place/?q=place_id:ChIJF1n4_a3X8TkR-J6WqxxtGN4,part_399,2026-09-20 20:33:11,32335
Kaushalya trading,Supermarket,Grocery store,Grocery store,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,5.0,,"GPH9+6FX, Maheshkhunt - Saharsa - Purnia Rd, East Borne, Bihar 851201",852161,25.5281153,86.71872259999999,ChIJNzezrKXb8TkRXPxgov40c8Q,https://www.google.com/maps/place/?q=place_id:ChIJNzezrKXb8TkRXPxgov40c8Q,part_399,2026-09-20 20:33:11,32336
Gurki hat गुड़की हाट,Supermarket,Supermarket,Supermarket,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,3.8,,"Pirnagara, Bihar 852161",852161,25.597389399999997,86.71962769999999,ChIJEeIHUIvZ8TkRrRWR4d0geCk,https://www.google.com/maps/place/?q=place_id:ChIJEeIHUIvZ8TkRrRWR4d0geCk,part_399,2026-09-20 20:33:11,32337
Parbhu,Supermarket,Grocery store,Grocery store,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,,,"HQXP+8X2, Beldour, Bihar 852161",852161,25.5982539,86.78737679999999,ChIJNf1PdADX8TkR_NUX2FIm5Zo,https://www.google.com/maps/place/?q=place_id:ChIJNf1PdADX8TkR_NUX2FIm5Zo,part_399,2026-09-20 20:33:11,32338
Arya Kirana & Cold Drink Store,Supermarket,Indian grocery store,Indian grocery store,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 99396 51544,N/A,,,"Beldour, Bihar 852161",852161,25.5989887,86.78760869999999,ChIJyyRSXKDX8TkRczrsYrUy6A8,https://www.google.com/maps/place/?q=place_id:ChIJyyRSXKDX8TkRczrsYrUy6A8,part_399,2026-09-20 20:33:11,32339
