business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Istiyaque Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.0,40.0,"RGH3+R6W, Chimni Bazar Rd, Joka JalMarai, Bihar 854302",854302,25.8295674,87.50313129999999,ChIJSdHscXP57zkRox_tFjNveBk,https://www.google.com/maps/place/?q=place_id:ChIJSdHscXP57zkRox_tFjNveBk,part_400,2026-09-20 20:25:51,19856
Fatima Kirana Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 94725 86183,N/A,5.0,2.0,"09, Channi Bazar City Road, Joka JalMarai, Bihar 854302",854302,25.8287189,87.50304059999999,ChIJ51pqHa_57zkRtPKyCiYwAYo,https://www.google.com/maps/place/?q=place_id:ChIJ51pqHa_57zkRtPKyCiYwAYo,part_400,2026-09-20 20:25:51,19857
Sohail general store,Kirana Store,Grocery store,Grocery store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,3.5,2.0,"RG38+WM3, गुलाब बाग - पूर्णियाँ सिटी रोड, Bihar 854302",854302,25.8047588,87.5166848,ChIJvUx_FgD57zkRtm_-EzTh3b8,https://www.google.com/maps/place/?q=place_id:ChIJvUx_FgD57zkRtm_-EzTh3b8,part_400,2026-09-20 20:25:51,19858
ANVIKA GENERAL STORE,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 83406 41038,N/A,5.0,1.0,"Madhopara, Purnia, Bihar 854302",Madhopara,25.803331399999998,87.51643659999999,ChIJZcWgZub57zkRJNN73s_72nc,https://www.google.com/maps/place/?q=place_id:ChIJZcWgZub57zkRJNN73s_72nc,part_400,2026-09-20 20:25:51,19859
Hussain Chowk,Kirana Store,Supermarket,Supermarket,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 91100 10407,https://youtube.com/@royalmassgaming?si=J_KQR55ReRclFmLJ,4.7,31.0,"Chimni Bazar Rd, Mirzapur, Purnea, Bihar 854302",854302,25.822738599999997,87.5065276,ChIJYSJqLab57zkRIZd9n3CX3TA,https://www.google.com/maps/place/?q=place_id:ChIJYSJqLab57zkRIZd9n3CX3TA,part_400,2026-09-20 20:25:51,19860
Shiv Dayal General Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 87148 77538,N/A,4.0,1.0,"Road, Purnea Kasba Road, near City Kali Bari Temple, Kasba, Purnea, Bihar 854305",854302,25.800676,87.5131335,ChIJdb8xvDf57zkRgCvIzullLdk,https://www.google.com/maps/place/?q=place_id:ChIJdb8xvDf57zkRgCvIzullLdk,part_400,2026-09-20 20:25:51,19861
Gopal General Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 87095 38811,N/A,5.0,1.0,"Purnia, Baghmara, Bihar 854304",854302,25.8060486,87.47987959999999,ChIJSQaJd-r57zkRW_xGQxQjzbk,https://www.google.com/maps/place/?q=place_id:ChIJSQaJd-r57zkRW_xGQxQjzbk,part_400,2026-09-20 20:25:51,19862
MS Sumit Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 95045 09801,N/A,3.5,2.0,"Shop Number 06, Kasba Road, Bihar 854302",854302,25.808404499999998,87.5152914,ChIJQ63zLy357zkRNS775N1w7cA,https://www.google.com/maps/place/?q=place_id:ChIJQ63zLy357zkRNS775N1w7cA,part_400,2026-09-20 20:25:51,19863
Pawan Kirana Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 97712 20935,N/A,5.0,1.0,"RGV5 523 Mohani, Kasba, Purnia, Bihar 854302",854302,25.8432373,87.50480259999999,ChIJXXXSlab37zkRyQ8neKUwMUs,https://www.google.com/maps/place/?q=place_id:ChIJXXXSlab37zkRyQ8neKUwMUs,part_400,2026-09-20 20:25:51,19864
Ranjit Kirana Shop,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 98242 36108,N/A,5.0,1.0,"Ward No 3, Pink City Rd, near Masala Factory, Rambagh, Purnia, Bihar 854304",Rambagh,25.8001395,87.4979395,ChIJX1JbU4P57zkRYJ6WRBp6-9o,https://www.google.com/maps/place/?q=place_id:ChIJX1JbU4P57zkRYJ6WRBp6-9o,part_400,2026-09-20 20:25:51,19865
श्री श्याम मिष्ठान भंडार (Ritik General Store),Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 75439 93466,N/A,5.0,1.0,"Shyam mandir, Shree, Purnea, Bihar 854326",854302,25.790851099999998,87.5366554,ChIJY9MggXn57zkR48gKRbXw5iA,https://www.google.com/maps/place/?q=place_id:ChIJY9MggXn57zkR48gKRbXw5iA,part_400,2026-09-20 20:25:52,19866
KABIR GENERAL STORE,Kirana Store,Home goods store,Home goods store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.5,2.0,"Post-Mortem Rd, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.785105599999998,87.4900363,ChIJCT4QXwr57zkRFXoR8Qnnv60,https://www.google.com/maps/place/?q=place_id:ChIJCT4QXwr57zkRFXoR8Qnnv60,part_400,2026-09-20 20:25:52,19867
Ranjan General Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 95344 43876,N/A,4.0,5.0,"Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7841381,87.4909256,ChIJe01TF6j57zkRDASTgjudHEQ,https://www.google.com/maps/place/?q=place_id:ChIJe01TF6j57zkRDASTgjudHEQ,part_400,2026-09-20 20:25:52,19868
Goutam Kirana Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.6,,"Station road, Khukshibagh, Khuskibagh, Purnia, Bihar 854305","Khukshibagh, Khuskibagh",25.7931077,87.5166764,ChIJpwhWVdH57zkRxLncQFluEoQ,https://www.google.com/maps/place/?q=place_id:ChIJpwhWVdH57zkRxLncQFluEoQ,part_400,2026-09-20 20:25:52,19869
NARAYAN KIRANA STORE,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 95074 52590,N/A,5.0,,"Shop No.001, Khushi bagh Hat, Khukshibagh, Purnia, Bihar 854305",Khukshibagh,25.7864041,87.51713749999999,ChIJRbVlpfn57zkR-wXjRcYgBHQ,https://www.google.com/maps/place/?q=place_id:ChIJRbVlpfn57zkR-wXjRcYgBHQ,part_400,2026-09-20 20:25:52,19870
Zam Zam Kirana Store,Kirana Store,Grocery store,Grocery store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 99316 54422,N/A,5.0,,"Shop15, Kali Mandir Marg, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.785451,87.4927642,ChIJNYIfkQj57zkR32peGWUcOsA,https://www.google.com/maps/place/?q=place_id:ChIJNYIfkQj57zkR32peGWUcOsA,part_400,2026-09-20 20:25:52,19871
Sushma Kirana Store,Kirana Store,General store,General store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 92635 87357,N/A,5.0,,"Shop No-01,Ward No-30, near of Ramratan Ji Gate, Professor Colony, Rambagh, Purnia, Bihar 854301","Professor Colony, Rambagh",25.7922163,87.503256,ChIJy7d98fX57zkRF-DZ8ViTkEU,https://www.google.com/maps/place/?q=place_id:ChIJy7d98fX57zkRF-DZ8ViTkEU,part_400,2026-09-20 20:25:52,19872
Aziz Munsi Market,Supermarket,Supermarket,Supermarket,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.0,35.0,"RGH3+G5V, Joka JalMarai, Bihar 854302",854302,25.828868,87.5029081,ChIJzYaxWyr47zkRz_sJ8YxFUh4,https://www.google.com/maps/place/?q=place_id:ChIJzYaxWyr47zkRz_sJ8YxFUh4,part_400,2026-09-20 20:25:52,19873
Maa Durga General Store,Supermarket,Grocery store,Grocery store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 80877 04975,N/A,1.0,1.0,"Chandni chowk, City Kali Mandir, Purnia, Bihar 854305",854302,25.8026716,87.5144468,ChIJmRwMZgX57zkRZQv2eyxCmYM,https://www.google.com/maps/place/?q=place_id:ChIJmRwMZgX57zkRZQv2eyxCmYM,part_400,2026-09-20 20:25:52,19874
Darshan General Store,Supermarket,Grocery store,Grocery store,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 93439 68970,N/A,,,"Shop No 37, Station Rd, near Railway Station, Khuskibagh, Purnia, Bihar 854305",Khuskibagh,25.7886794,87.5184692,ChIJlW25PhL57zkRhBgVneIFH0s,https://www.google.com/maps/place/?q=place_id:ChIJlW25PhL57zkRhBgVneIFH0s,part_400,2026-09-20 20:25:52,19875
M M STORE 🏬,Supermarket,Supermarket,"Supermarket, Electronics store",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 91109 91990,N/A,5.0,1.0,"Chimni Bazar, Purnia, Joka JalMarai, Bihar 854302",Chimni Bazar,25.824790399999998,87.4946121,ChIJtagknVL57zkRnTtHLGKXucg,https://www.google.com/maps/place/?q=place_id:ChIJtagknVL57zkRnTtHLGKXucg,part_400,2026-09-20 20:25:52,19876
