business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"UMESH KIRANA STORE, CHAINPUR",Kirana Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,5.0,,"Ward No-01, Unnamed Road, Bihar 854339",854339,26.389687499999997,87.0410625,ChIJCxCZIEIH7zkR7Ihr10ZuwLI,https://www.google.com/maps/place/?q=place_id:ChIJCxCZIEIH7zkR7Ihr10ZuwLI,part_400,2026-09-20 20:43:16,46604
Ramnath Kirana,Kirana Store,General store,General store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 87579 41678,N/A,3.0,,"Shop No 01 Ward No 06, near by Samsung Service Center, Bishanpur Shiwram, Bihar 854339",854339,26.415466199999997,87.01068649999999,ChIJkVoV4OgH7zkRg8ZITnYbl-M,https://www.google.com/maps/place/?q=place_id:ChIJkVoV4OgH7zkRg8ZITnYbl-M,part_400,2026-09-20 20:43:16,46605
Mallick Kirana and General Store,Kirana Store,Store,Store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 78703 13086,N/A,4.7,,"C289+52, Bishanpur Shiwram, Bihar 854339",854339,26.4154208,87.0176149,ChIJ8RRQTAgH7zkR7uR9kSiMEcg,https://www.google.com/maps/place/?q=place_id:ChIJ8RRQTAgH7zkR7uR9kSiMEcg,part_400,2026-09-20 20:43:16,46606
Saurav Kirana Store,Kirana Store,Grocery store,Grocery store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 76318 76204,N/A,4.5,,"Siripur, Pratapganj, Bihar, 852125, Sripur, Bihar 852215",854339,26.345173,86.9168734,ChIJ430WMn-r7zkRmV6PBotfA8k,https://www.google.com/maps/place/?q=place_id:ChIJ430WMn-r7zkRmV6PBotfA8k,part_400,2026-09-20 20:43:16,46607
CT CENTER KIRANA STORE Bhalbhadrapur,Kirana Store,Supermarket,Supermarket,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 70338 19905,N/A,,,"Masjid road, Balbhadarpur, NA, Bihar 854339",854339,26.4505093,87.05115909999999,ChIJw_qR7mUH7zkRYEOxWqp-RsM,https://www.google.com/maps/place/?q=place_id:ChIJw_qR7mUH7zkRYEOxWqp-RsM,part_400,2026-09-20 20:43:16,46608
Farhan kirana store,Kirana Store,Grocery store,Grocery store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 96805 92773,N/A,3.0,,"C2VQ+X2, Barhampur, Bihar 854339",854339,26.445010099999998,87.0374605,ChIJsXSc_gAH7zkRisO7vd--gmg,https://www.google.com/maps/place/?q=place_id:ChIJsXSc_gAH7zkRisO7vd--gmg,part_400,2026-09-20 20:43:16,46609
Ajmamul Kirana Store And General Store,Kirana Store,Grocery store,Grocery store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 99558 66796,N/A,,,"Ward No 07, To, Parwaha, Nirmali, Bihar 854339",To,26.4212489,87.0088049,ChIJUZQw1oQH7zkRsnNEBJLuZO8,https://www.google.com/maps/place/?q=place_id:ChIJUZQw1oQH7zkRsnNEBJLuZO8,part_400,2026-09-20 20:43:16,46610
Harun General Store,Kirana Store,Grocery store,Grocery store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 90655 43778,N/A,5.0,,"Ward No 13, Ishak Chowk, Barhampur, Kusahar, Bihar 854339",854339,26.439216,87.0514255,ChIJ-xLxu3UH7zkRoTg0lcJzyiw,https://www.google.com/maps/place/?q=place_id:ChIJ-xLxu3UH7zkRoTg0lcJzyiw,part_400,2026-09-20 20:43:16,46611
Ajabul kirana store,Kirana Store,Housing society,Housing society,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,,,"C3W4+M88, Bairia Kamal, Bihar 854339",854339,26.4466577,87.0558145,ChIJ32oDJQAH7zkRGWGy7CNfwHE,https://www.google.com/maps/place/?q=place_id:ChIJ32oDJQAH7zkRGWGy7CNfwHE,part_400,2026-09-20 20:43:16,46612
Uday General Store,Kirana Store,Grocery store,Grocery store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 96318 57574,N/A,5.0,,"Ward 14, Road, Matiari, Bihar 854339",854339,26.382859999999997,87.010673,ChIJ4ZfPIlWp7zkRFe59PbALa4A,https://www.google.com/maps/place/?q=place_id:ChIJ4ZfPIlWp7zkRFe59PbALa4A,part_400,2026-09-20 20:43:16,46613
