business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cleaning Hero,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90311 16900,https://cleaninghero.in/,4.9,187.0,"Chandradhari Museum, Station Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1529445,85.9071402,ChIJRYUpqEa57TkRPiYywVU8Cgo,https://www.google.com/maps/place/?q=place_id:ChIJRYUpqEa57TkRPiYywVU8Cgo,part_396,2026-09-20 20:19:11,3235
EcoGuard Ventures,Cleaning and Hotel Supplier shops/ wholesalers,Pest control service,"Pest control service, Cleaning Services, Water Tank Cleaners",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96613 23148,http://www.ecoguardventures.com/,5.0,,"Sadar Thana Rd, nearby Chaiti Durga Mandir, Donar, Darbhanga, Bihar 846009",Donar,26.151105599999998,85.91209339999999,ChIJ_81KRle57TkRREn-UWXTs94,https://www.google.com/maps/place/?q=place_id:ChIJ_81KRle57TkRREn-UWXTs94,part_396,2026-09-20 20:19:12,3236
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-lalbagh-darbhanga/,4.2,,"M/S Ritu Enterprises ,Bajaj Bhawan, opposite MRM School, Lal Bagh, Darbhanga, Bihar 846004",Lal Bagh,26.1549062,85.8966476,ChIJOXpE7qS57TkRt7vvFEWnD18,https://www.google.com/maps/place/?q=place_id:ChIJOXpE7qS57TkRt7vvFEWnD18,part_396,2026-09-20 20:19:12,3237
Sauchalaya Tanki Safai,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,,"Gangwara, Darbhanga, Padri, Bihar 846009",Gangwara,26.1683672,85.9163902,ChIJV1Jylky57TkRkE1EyGwVjZI,https://www.google.com/maps/place/?q=place_id:ChIJV1Jylky57TkRkE1EyGwVjZI,part_396,2026-09-20 20:19:12,3238
Medifresh laundry,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,Laundry service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62993 68039,N/A,5.0,,"02 Moh, maulaganj, Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.141605499999997,85.8985348,ChIJr15V88657TkREKy7VhOuwZ8,https://www.google.com/maps/place/?q=place_id:ChIJr15V88657TkREKy7VhOuwZ8,part_396,2026-09-20 20:19:12,3239
Navyug Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Disposable Items shop, Paper distributor, Vacuum cleaning system supplier",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 99664 00036,http://www.navyugenterprises.in/,4.5,62.0,"New Hafeezpet, Bikshapathi Nagar, Hafeezpet, Hyderabad, Telangana 500049","New Hafeezpet, Bikshapathi Nagar, Hafeezpet",17.4767679,78.3631201,ChIJFRKYsVqWyzsRh2HQUh7Fkwk,https://www.google.com/maps/place/?q=place_id:ChIJFRKYsVqWyzsRh2HQUh7Fkwk,part_396,2026-09-20 20:23:00,14878
Shreeja Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 89834 26125,N/A,5.0,12.0,"Kale Complex, Kesnand Rd, near shivali washing company, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5780876,73.9931976,ChIJWZQ5hKPDwjsRLJXzfa8CktE,https://www.google.com/maps/place/?q=place_id:ChIJWZQ5hKPDwjsRLJXzfa8CktE,part_396,2026-09-20 20:23:00,14879
Laxmi Sales Agency,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Toiletries Store",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 77710 53000,http://www.laxmisalesagency.in/,4.9,40.0,"Sadhya, Ground floor, Dhamtari Rd, near Kamal Vihar, Sector 8B, Devpuri, Raipur, Chhattisgarh 492015",Sector 8B,21.2029161,81.67764009999999,ChIJ_aTe4zndKDoRUakMtArENgU,https://www.google.com/maps/place/?q=place_id:ChIJ_aTe4zndKDoRUakMtArENgU,part_396,2026-09-20 20:23:01,14880
Choice Dry Cleaners,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,Laundry service,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 88251 62508,N/A,4.7,,"choice dry cleaners gandhi bazar Bazar, 847211, Bihar 847211",847211,26.3518755,86.07019389999999,ChIJG_lkujnN7TkRTDlrvbirHBY,https://www.google.com/maps/place/?q=place_id:ChIJG_lkujnN7TkRTDlrvbirHBY,part_396,2026-09-20 20:25:18,19754
Muskan Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Home goods store,Home goods store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 62019 65927,N/A,4.5,,"Laheriya Ganj, Madhubani, Bihar 847211",Laheriya Ganj,26.369456999999997,86.075323,ChIJ390yH3rN7TkRXG2wbcY2KzE,https://www.google.com/maps/place/?q=place_id:ChIJ390yH3rN7TkRXG2wbcY2KzE,part_396,2026-09-20 20:25:18,19755
