business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Audio Hub (Sound & Light Company),Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79031 49556,https://www.facebook.com/djsoundbox.manufacturer,4.4,,"Karkauli, Bihar 846005",847115,26.192142999999998,85.8679129,ChIJMyxo6tS57TkRfLL528MIDyg,https://www.google.com/maps/place/?q=place_id:ChIJMyxo6tS57TkRfLL528MIDyg,part_396,2026-09-20 20:19:09,3024
AYUSH SOUND BALHA EVENT,Sound and Light Rental,DJ supply store,"DJ supply store, DJ service, Lighting store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97714 39773,N/A,5.0,,"3576+42 DURGA MATA MANDIR, near STATION ROAD, BENIPUR, Balha, Bihar 847103",BENIPUR,26.0621035,86.1611561,ChIJ4-CyGADd7TkREggJCi7tUyw,https://www.google.com/maps/place/?q=place_id:ChIJ4-CyGADd7TkREggJCi7tUyw,part_396,2026-09-20 20:19:09,3025
DJ RHYTHM & All Event Solution,Sound and Light Rental,Corporate office,Corporate office,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82107 43321,https://djrhythmandalleventsolution.com/,4.0,,"Chowk, Donar, Darbhanga, Bihar 846004",Donar,26.144590599999997,85.9070512,ChIJ6wA7d73J7TkRC6aKEW487g0,https://www.google.com/maps/place/?q=place_id:ChIJ6wA7d73J7TkRC6aKEW487g0,part_396,2026-09-20 20:19:09,3026
THE AUDIO HUB (Dj Factory Bihar),Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79031 49556,N/A,5.0,,"Karkauli, Bihar 846005",847115,26.192140199999997,85.86790049999999,ChIJ79u3Bb-57TkRHDXvWUPu4Ok,https://www.google.com/maps/place/?q=place_id:ChIJ79u3Bb-57TkRHDXvWUPu4Ok,part_396,2026-09-20 20:19:11,3027
New Chandan Audio & DJ Enterprises,Sound and Light Rental,DJ supply store,DJ supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70043 32909,N/A,4.5,,"Kachahari Road, near, Hanuman Mandir Rd, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.224748299999998,84.3560066,ChIJv6lq6AL8kjkRVKDnq6r75Hc,https://www.google.com/maps/place/?q=place_id:ChIJv6lq6AL8kjkRVKDnq6r75Hc,part_396,2026-09-20 20:19:11,3028
Dj Mahakal Light sound & Tent House,Sound and Light Rental,Tent House Supplier,Tent House Supplier,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,2.4,5.0,"Parsauni - Madhubani Rd, Benipatti, Parsauni North, Bihar 847222",847121,26.387290399999998,85.91473549999999,ChIJVfLB345L7DkRKD7cpqHg4jA,https://www.google.com/maps/place/?q=place_id:ChIJVfLB345L7DkRKD7cpqHg4jA,part_396,2026-09-20 20:19:56,6417
Satyam Tent Light And Sound,Sound and Light Rental,Tent House Supplier,Tent House Supplier,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 91358 75164,N/A,3.7,7.0,"Bhootnath Road, Bank Chowk, Parsauni North, Bihar 847222",Pupri,26.3913636,85.9141308,ChIJ976H8ZNK7DkRS81maU3WNoc,https://www.google.com/maps/place/?q=place_id:ChIJ976H8ZNK7DkRS81maU3WNoc,part_396,2026-09-20 20:19:56,6418
Sk Star Sound,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Bar",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 82268 15114,N/A,,,"Zero Mile, Aunsi, Basauli, Bihar 847121",Zero Mile,26.320562499999998,85.9641875,ChIJuWSAXWPL7TkROLSkT1q8dVE,https://www.google.com/maps/place/?q=place_id:ChIJuWSAXWPL7TkROLSkT1q8dVE,part_396,2026-09-20 20:19:56,6419
"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala",Sound and Light Rental,DJ supply store,"DJ supply store, Audiovisual equipment rental service, Audio visual equipment supplier, DJ service, Service establishment, Event planner, Musical Band and Orchestra, Party equipment rental service, Stage lighting equipment supplier",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 99665 19106,N/A,4.9,,"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala, 847121, India",847121,17.4360887,78.4183788,ChIJeVZEq2abyzsRyvyCnOpeML8,https://www.google.com/maps/place/?q=place_id:ChIJeVZEq2abyzsRyvyCnOpeML8,part_396,2026-09-20 20:19:58,6420
DSR Pro sound & lightings in Bangalore Rental company.,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, Event technology service",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 88671 61993,N/A,4.9,,"Hanumanthappa Layout, Kyalasanahalli, Bengaluru, Karnataka 560077","Hanumanthappa Layout, Kyalasanahalli",13.0578343,77.65817609999999,ChIJK_7Xee4RrjsR2OoLGsO94nM,https://www.google.com/maps/place/?q=place_id:ChIJK_7Xee4RrjsR2OoLGsO94nM,part_396,2026-09-20 20:19:58,6421
