business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZIRCON INTERIORS,Interior Designers,Interior designer,Interior designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96614 32019,http://www.zirconinteriors.in/,4.9,,"vishkarma mandir, haque market, Said nagar, Laheriasarai, Darbhanga, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.1182296,85.8922425,ChIJTRlVUpS57TkRxiKH701JNEQ,https://www.google.com/maps/place/?q=place_id:ChIJTRlVUpS57TkRxiKH701JNEQ,part_396,2026-09-20 20:19:05,2600
Pop and Gypsum false ceiling work Darbhanga,Interior Designers,Interior designer,"Interior designer, Service establishment",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82104 88342,https://darbhangainteriordesigner.in/,4.8,,"Pop and Gypsum false ceiling work Darbhanga, 847115, India",847115,26.1506309,85.90317809999999,ChIJK3CXxMwtHacRM5xfAxrxsss,https://www.google.com/maps/place/?q=place_id:ChIJK3CXxMwtHacRM5xfAxrxsss,part_396,2026-09-20 20:19:05,2601
A K Interior Designer,Interior Designers,Interior designer,Interior designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"Sakri East, Darbhanga, Bihar 847239",847115,26.2167988,86.08060139999999,ChIJqz8UMePP7TkRa7OF0uSsH0U,https://www.google.com/maps/place/?q=place_id:ChIJqz8UMePP7TkRa7OF0uSsH0U,part_396,2026-09-20 20:19:05,2602
Darbhanga Interior,Interior Designers,Interior construction contractor,Interior construction contractor,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99556 55354,N/A,5.0,,"Shop No 23, Bazaar Samiti Rd, Sundarpur, Darbhanga, Bela Dullah, Bihar 846004",Sundarpur,26.1808709,85.8789796,ChIJ0zmZvLW37TkRDgFE95Ba_lk,https://www.google.com/maps/place/?q=place_id:ChIJ0zmZvLW37TkRDgFE95Ba_lk,part_396,2026-09-20 20:19:05,2603
ROYAL INTERIOR,Interior Designers,Interior designer,Interior designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98522 14613,N/A,4.7,,"Mahraji Pul, Shubhankarpur, Darbhanga, Chataria, Bihar 846006",Shubhankarpur,26.159446199999998,85.88870209999999,ChIJh-KDGiK57TkRfGBiNz22vjw,https://www.google.com/maps/place/?q=place_id:ChIJh-KDGiK57TkRfGBiNz22vjw,part_396,2026-09-20 20:19:05,2604
PANJIAR INTERIOR SOLUTIONS,Interior Designers,Interior designer,"Interior designer, Home improvement store, Interior Decorator",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77640 08825,N/A,5.0,,"Station Rd, above Lakme Salon, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.1527401,85.90038419999999,ChIJb7-KNqW57TkRCVgvZ5cH68I,https://www.google.com/maps/place/?q=place_id:ChIJb7-KNqW57TkRCVgvZ5cH68I,part_396,2026-09-20 20:19:05,2605
Kanha interior,Interior Designers,Interior designer,Interior designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91550 75735,N/A,4.8,,"Sakri bazar, near sbi, Bihar 847239",847115,26.2145585,86.08062249999999,ChIJZSctYrnP7TkRzJgytvBhbuM,https://www.google.com/maps/place/?q=place_id:ChIJZSctYrnP7TkRzJgytvBhbuM,part_396,2026-09-20 20:19:05,2606
Urban Interior,Interior Designers,Interior designer,Interior designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://urbansinterior.com/,4.8,,"Subhash chowk road, near C.M Science College, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1519126,85.8923611,ChIJCSpYyB-57TkRPZYUdkiOoFA,https://www.google.com/maps/place/?q=place_id:ChIJCSpYyB-57TkRPZYUdkiOoFA,part_396,2026-09-20 20:19:05,2607
Shivansh Interior,Interior Designers,Interior Decorator,Interior Decorator,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82482 32560,https://shivanshinterior.online/,5.0,,"Rajendra Nagar, Ekmi Rd, Chitragupta Nagar, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.1177232,85.881841,ChIJcTYXHQC57TkRXlySH7GBMlc,https://www.google.com/maps/place/?q=place_id:ChIJcTYXHQC57TkRXlySH7GBMlc,part_396,2026-09-20 20:19:05,2608
Narshima interior design,Interior Designers,Interior designer,Interior designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77818 29542,https://www.youtube.com/@narshi-v8d,4.7,,"Sagarpur, Bihar 847239",847115,26.219189699999998,86.087851,ChIJP2UB4SPR7TkRJP5j6nmVuyk,https://www.google.com/maps/place/?q=place_id:ChIJP2UB4SPR7TkRJP5j6nmVuyk,part_396,2026-09-20 20:19:05,2609
BUNIYAD DESIGN & CONSTRUCTION,Interior Designers,Civil engineering company,Civil engineering company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92630 80515,N/A,5.0,,"Kotwali Chowk Naka, 5, Donar Rd, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1457473,85.8982403,ChIJe-Nhzlu57TkRd1qrsnzYwEU,https://www.google.com/maps/place/?q=place_id:ChIJe-Nhzlu57TkRd1qrsnzYwEU,part_396,2026-09-20 20:19:05,2610
DWARKA INTERIOR,Interior Designers,Store,Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77660 99920,http://www.dwarkainterior.com/,4.8,,"008 Mirapur, Tower Chowk, near Mrm High School, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.1549044,85.8971057,ChIJ07-JyxW57TkR85OHuhaS4WE,https://www.google.com/maps/place/?q=place_id:ChIJ07-JyxW57TkR85OHuhaS4WE,part_396,2026-09-20 20:19:05,2611
RCC CONSTRUCTION AND DESIGN,Interior Designers,Civil engineer,Civil engineer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82716 13572,N/A,4.8,,"near GUDDU REST HOUSE, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1374161,85.9084068,ChIJI2gC19e57TkRXYIk9D2wCU0,https://www.google.com/maps/place/?q=place_id:ChIJI2gC19e57TkRXYIk9D2wCU0,part_396,2026-09-20 20:19:05,2612
Shubharambh Home Creations,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Kitchen remodeler, Restaurant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 89696 03434,https://www.businessbench.in/,5.0,,"Purani Bazar, near NH 27, Sakri East, Bihar 847239",847115,26.218529699999998,86.0883674,ChIJTT5HIwDP7TkRxPBY6gFvZ4I,https://www.google.com/maps/place/?q=place_id:ChIJTT5HIwDP7TkRxPBY6gFvZ4I,part_396,2026-09-20 20:19:05,2613
MITHILA FURNISHING,Interior Designers,Interior designer,Interior designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87997 78002,https://www.instagram.com/mithlawallpaper0777?igsh=MTNscnQ0bHkwdTlqZw==,5.0,43.0,"NAKA NO 02, opposite HANUMAAN MANDIR, near SANI MANDIR, Mansaar Colony, Kadirabad, Darbhanga, Bihar 846004",Mansaar Colony,26.1668952,85.89147299999999,ChIJqfnWLrC57TkRzlBNOI5hW0A,https://www.google.com/maps/place/?q=place_id:ChIJqfnWLrC57TkRzlBNOI5hW0A,part_396,2026-09-20 20:19:06,2614
HomeZone Decor & Construction,Interior Designers,Interior construction contractor,"Interior construction contractor, Demolition contractor, Home builder, Interior architect office, Interior Decorator, Interior fitting contractor, Tile contractor",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87651 71641,https://www.instagram.com/homezonedecor?igsh=aTd5ZDV0dHU3bGRm,4.9,57.0,"Nasim Manzil, Ekmighat, Laheria Sarai, near Ekmighat Madarsa, Ekmighat, bhigo, Darbhanga, Ekmi, Bihar 846003","Ekmighat, bhigo",26.122092799999997,85.8778748,ChIJTXqQcTm57TkRPrE3W7qx0nM,https://www.google.com/maps/place/?q=place_id:ChIJTXqQcTm57TkRPrE3W7qx0nM,part_396,2026-09-20 20:19:06,2615
