business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DARBHANGA GIRLS HOSTEL,Hostels,Student dormitory,Student dormitory,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90313 10870,N/A,4.7,,"PANCHMUKHI BAJRANGBALI MANDIR, near V-MART, Mirzapur, CHOWK, Darbhanga, Bihar 846004","Mirzapur, CHOWK",26.1541931,85.89802739999999,ChIJuc3htWK57TkRsCD9AwiA-Zg,https://www.google.com/maps/place/?q=place_id:ChIJuc3htWK57TkRsCD9AwiA-Zg,part_396,2026-09-20 20:19:10,3126
Mithila Boys Hostel,Hostels,Boys' hostel,Boys' hostel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74884 80501,N/A,4.9,,"5V3X+7X2, Station Rd, near mobil corner, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.153131799999997,85.8998975,ChIJzxKsHAC57TkRXb9SS8jJ0R8,https://www.google.com/maps/place/?q=place_id:ChIJzxKsHAC57TkRXb9SS8jJ0R8,part_396,2026-09-20 20:19:10,3127
Modern Boys Hostel,Hostels,Boys' hostel,Boys' hostel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,,"Infront of Mahadev Mandir, Ib Smriti Road, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.147336199999998,85.9036179,ChIJmfIjRtK57TkRLME_B-2DdBU,https://www.google.com/maps/place/?q=place_id:ChIJmfIjRtK57TkRLME_B-2DdBU,part_396,2026-09-20 20:19:10,3128
Babloo Lodge,Hostels,Student housing center,"Student housing center, Lodge",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90311 75447,N/A,4.5,,"Naka 5, Milanchowk, Quilaghat, Rahamganj, Darbhanga, Bihar 846004","Quilaghat, Rahamganj",26.145761099999998,85.89521169999999,ChIJ9SAj7iG57TkR8LKtNawqXt8,https://www.google.com/maps/place/?q=place_id:ChIJ9SAj7iG57TkR8LKtNawqXt8,part_396,2026-09-20 20:19:10,3129
LAXMI GIRLS HOSTEL DARBHANGA.,Hostels,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,,"M GIRL’S, M.R, SCHOOL ROAD, opposite G. CHOUDHARY SWEET, near PANCHMUKHI BAJRANGBALI MANDIR, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1515748,85.8972423,ChIJV17EUn257TkRK6u-0naaRqM,https://www.google.com/maps/place/?q=place_id:ChIJV17EUn257TkRK6u-0naaRqM,part_396,2026-09-20 20:19:10,3130
LR GIRLS HOSTEL Darbhanga,Hostels,Student dormitory,Student dormitory,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90292 22324,https://sites.google.com/view/lrgirlshosteldarbhanga?usp=sharing,3.9,,"Ward No. 26, Khankah chowk, Laal Villa, Misartola Road, near Naag Mandir, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1471937,85.90016539999999,ChIJ5SxsOCm57TkRlF69xk70ECQ,https://www.google.com/maps/place/?q=place_id:ChIJ5SxsOCm57TkRlF69xk70ECQ,part_396,2026-09-20 20:19:10,3131
SBR BOYS HOSTEL,Hostels,Student housing center,Student housing center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99348 03012,N/A,4.5,,"Mishratola Rd, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.146091,85.9019593,ChIJawwUBEG57TkR2KEX-XMOUbE,https://www.google.com/maps/place/?q=place_id:ChIJawwUBEG57TkR2KEX-XMOUbE,part_396,2026-09-20 20:19:10,3132
"Ambedkar Kalyan Chhatrawas (100 bed) ,Mogalpura",Hostels,Student housing center,Student housing center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,,"4WR3+553, Mogalpura, Laheriasarai, Darbhanga, Bihar 846004","Mogalpura, Laheriasarai",26.1403808,85.9029304,ChIJb-Oyn7657TkRAJMTbvdhajw,https://www.google.com/maps/place/?q=place_id:ChIJb-Oyn7657TkRAJMTbvdhajw,part_396,2026-09-20 20:19:10,3133
EINSTEIN HOSTEL ( C.M SCIENCE COLLEGE LALBAGH),Hostels,Villa,Villa,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,,"5V4W+599, M.A, R.M. Road, next to the clinic, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.155567299999998,85.8961202,ChIJ4ShVXwC57TkRQQALKBmONP0,https://www.google.com/maps/place/?q=place_id:ChIJ4ShVXwC57TkRQQALKBmONP0,part_396,2026-09-20 20:19:10,3134
S.K Tower Girl's Hostel by RITESH YADAV,Hostels,Girls' hostel,Girls' hostel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://sktowergirlshostel.com/,4.1,,"Naka no-5, Azad Chowk, Mishratola Rd, Donar, Darbhanga, Bihar 846004",Donar,26.145484699999997,85.899975,ChIJUaFoKwS57TkR1Jknj-w1Vmw,https://www.google.com/maps/place/?q=place_id:ChIJUaFoKwS57TkR1Jknj-w1Vmw,part_396,2026-09-20 20:19:10,3135
Aman Hostel,Hostels,Boys' hostel,Boys' hostel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.7,,"6X9W+PX4, Gairpur, Bihar 847115",847115,26.2192533,85.99745899999999,ChIJcXajhMLJ7TkR3D9qC--QUyI,https://www.google.com/maps/place/?q=place_id:ChIJcXajhMLJ7TkR3D9qC--QUyI,part_396,2026-09-20 20:19:10,3136
Ghar-dwar,Hostels,Student dormitory,"Student dormitory, Guest house, Home help, Houseboat rental service, Home Stay",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62026 61907,N/A,5.0,,"Khajurbani near Pancayat bhavan, Darbhanga, Lau Tola, Bihar 846009",847115,26.155896799999997,85.94578369999999,ChIJm8wDQ4LH7TkRjv5tuVxQU5U,https://www.google.com/maps/place/?q=place_id:ChIJm8wDQ4LH7TkRjv5tuVxQU5U,part_396,2026-09-20 20:19:10,3137
D.A.V BOYS HOSTEL,Hostels,Boys' hostel,Boys' hostel,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 92882 84242,N/A,5.0,1.0,"8VFQ+483, Bisfi, Bihar 847122",847121,26.3227759,85.8883601,ChIJiw5yOwC17TkRp9pMqfZRvh4,https://www.google.com/maps/place/?q=place_id:ChIJiw5yOwC17TkRp9pMqfZRvh4,part_396,2026-09-20 20:19:58,6502
Darbhanga boys hostel,Hostels,Education center,Education center,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 92882 84242,N/A,,,"SURNI POKHAR ROAD, near Punjab National Bank, Bisfi, Nurchak, Bihar 847122",847121,26.337644599999997,85.9100089,ChIJPwm-TWO17TkRLcXV-HP7hiI,https://www.google.com/maps/place/?q=place_id:ChIJPwm-TWO17TkRLcXV-HP7hiI,part_396,2026-09-20 20:19:58,6503
SHIVALIK HOUSE (Jnv Darbhanga ),Hostels,Boys' hostel,Boys' hostel,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,,"7XQH+JPG, Pacharhi, Bihar 847337",847121,26.289068399999998,85.97933309999999,ChIJKfoJhlbL7TkRuezsjLsVEkw,https://www.google.com/maps/place/?q=place_id:ChIJKfoJhlbL7TkRuezsjLsVEkw,part_396,2026-09-20 20:19:59,6504
Dwarika Boys Hostel - Muzaffarpur,Hostels,Boys' hostel,"Boys' hostel, Guest house, Backpacker Hostel, Student dormitory, Student housing center, Youth Hostel",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 74882 13238,https://dwarikaboyshostel.netlify.app/,5.0,,"Damuchak Rd, behind Bihari by Nature Hotel, Chhata Chowk, B.R.Ambedkar Bihar University, Muzaffarpur, Bihar 842001","Chhata Chowk, B.R.Ambedkar Bihar University",26.116457099999998,85.3778255,ChIJtarOos8R7TkRrXGbsKA0KLQ,https://www.google.com/maps/place/?q=place_id:ChIJtarOos8R7TkRrXGbsKA0KLQ,part_396,2026-09-20 20:20:45,9233
