business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Darbhanga Children Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Ambulance service, Community health center, Hospital, Neonatal physician, Pediatric oncologist, Pediatric pulmonologist, Pediatric surgeon, Children's hospital, Private hospital",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.dch.org.in/,4.8,,"2nd Floor, Of HDFC Bank Hospital Road, South, Benta, Darbhanga, Bihar 846003","Benta, Laheriasarai",26.1304886,85.9044409,ChIJGR6zCBm57TkRRwuB3300w0M,https://www.google.com/maps/place/?q=place_id:ChIJGR6zCBm57TkRRwuB3300w0M,part_396,2026-09-20 20:18:56,1479
Navdeepak Children’s Hospital ! PEDIATRICIAN IN DARBHANGA ! NICU DOCTOR IN DARBHANGA ! NEWBORN BABY DOCTOR ! CHILD SPECIALIST,Pediatrician and Child Clinic,Children's hospital,Children's hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93348 18585,N/A,4.9,,"Hospital Road, Allalpatti, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.1313896,85.90116719999999,ChIJqUhYOd-57TkRyC8ZGNAZ6Ck,https://www.google.com/maps/place/?q=place_id:ChIJqUhYOd-57TkRyC8ZGNAZ6Ck,part_396,2026-09-20 20:18:56,1480
"Dr Vivekanand Paul's Pediatric Clinic & Vaccination Centre (Newborn, Child & Adolescent Specialist)",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital, Maternity Centre, Neonatal physician, Hospital",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79798 35755,https://sites.google.com/view/drvivekanandpaulclinic,4.9,,"Donar Allalpatti Road (VIP Road Opposite Bank of Baroda (Donar, Branch, Laheriasarai, Darbhanga, Bihar 846003","Branch, Laheriasarai",26.1422267,85.90819189999999,ChIJJ35hwES47TkRwzHipsIZ0TI,https://www.google.com/maps/place/?q=place_id:ChIJJ35hwES47TkRwzHipsIZ0TI,part_396,2026-09-20 20:18:56,1481
Dr.Utsav Raj -Prasad Poly Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70042 93394,http://drutsavraj.in/,5.0,,"5V6R+P43, Banglagarh Rd, Mansaar Colony, Darbhanga, Chataria, Bihar 846008",Mansaar Colony,26.1617627,85.89029169999999,ChIJPUzc7ZK57TkR_CSc3gYupMk,https://www.google.com/maps/place/?q=place_id:ChIJPUzc7ZK57TkR_CSc3gYupMk,part_396,2026-09-20 20:18:56,1482
Dr. Irshad Alam (Child Doctor),Pediatrician and Child Clinic,Child health care center,Child health care center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,,"near masjid, Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1418631,85.89770539999999,ChIJ7eKtre257TkR6oLCbV5P58M,https://www.google.com/maps/place/?q=place_id:ChIJ7eKtre257TkR6oLCbV5P58M,part_396,2026-09-20 20:18:56,1483
Dr Nagendra Prasad Gupta,Pediatrician and Child Clinic,Children's hospital,Children's hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62040 61641,N/A,4.2,,"4WQ5+937, VIP Rd, Allalpatti, Donar, Darbhanga, Bihar 846003","Allalpatti, Donar",26.138416,85.90768399999999,ChIJCexMxjG57TkRgeGb9psfebc,https://www.google.com/maps/place/?q=place_id:ChIJCexMxjG57TkRgeGb9psfebc,part_396,2026-09-20 20:18:56,1484
Blessings newborn and child clinic by Dr Shubham,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99973 89866,N/A,4.9,,"godown, Dharampur road, near Nanak Gas, opposite jan aushdhalaya, Chappki Parri, Lakshmisagar, Darbhanga, Bihar 846009","Chappki Parri, Lakshmisagar",26.1570066,85.9119759,ChIJaSwzBOS57TkRkbXhBrmLtm4,https://www.google.com/maps/place/?q=place_id:ChIJaSwzBOS57TkRkbXhBrmLtm4,part_396,2026-09-20 20:18:57,1485
Child Care Center |Child Specialist Doctor in Darbhanga |Best Child Specialist Doctor In Darbhanga,Pediatrician and Child Clinic,Pediatrician,Pediatrician,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,,"4WR5+H4M, VIP Rd, Allalpatti, Donar, Darbhanga, Bihar 846003","Allalpatti, Donar",26.141455999999998,85.90779309999999,ChIJHQQ4o7a57TkRloKokKA4xw0,https://www.google.com/maps/place/?q=place_id:ChIJHQQ4o7a57TkRloKokKA4xw0,part_396,2026-09-20 20:18:57,1486
Dr Udbhatt Mishra Ambalike child care center,Pediatrician and Child Clinic,Pediatrician,Pediatrician,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"4WH3+RG8, Hospital Road, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.129530499999998,85.9038147,ChIJ-UDzw_-57TkR_Ex22fKkZfY,https://www.google.com/maps/place/?q=place_id:ChIJ-UDzw_-57TkR_Ex22fKkZfY,part_396,2026-09-20 20:18:57,1487
Pradhan Children's Hospital,Pediatrician and Child Clinic,Children's hospital,"Children's hospital, Child health care center, Day care center, Hospital",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70916 29675,N/A,4.1,,"Benta Chowk, near Hanuman Mandir, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.128413899999998,85.9044539,ChIJrSg5Mw657TkRgjVaAGmAPNQ,https://www.google.com/maps/place/?q=place_id:ChIJrSg5Mw657TkRgjVaAGmAPNQ,part_396,2026-09-20 20:18:57,1488
