business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MODERN SANITARY,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,,"5W32+328, MIRZAPUR, Station Rd, Darbhanga, Bihar 846004",Kathalbari,26.152652099999997,85.9000816,ChIJTzSuaKC57TkRA1XG1Y_L3Zw,https://www.google.com/maps/place/?q=place_id:ChIJTzSuaKC57TkRA1XG1Y_L3Zw,part_396,2026-09-20 20:19:02,2327
Jaquar Authorized Dealer - North Bihar Sales Co,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 8071 643 667,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-darbhanga/sanitaryware-store-in-Bhathiarisarai/jaquar-authorised-dealer-north-bihar-sales-co-in-Bhathiarisarai-darbhanga--ZzYGeN/home,4.2,,"VIP Road, Chowk, nearby Indian Oil Petrol Pump, Donar, Darbhanga, Bihar 846004",Donar,26.1461665,85.9079691,ChIJ6RFBrUG47TkRUOZ9FXSfuKE,https://www.google.com/maps/place/?q=place_id:ChIJ6RFBrUG47TkRUOZ9FXSfuKE,part_396,2026-09-20 20:19:02,2328
Darbhanga Pipe & Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94316 03373,N/A,4.3,,"Station Rd, near Mirzapur, Mirzapur, chowk, Darbhanga, Bihar 846004","Mirzapur, chowk",26.1526444,85.9000959,ChIJ3R5Wc2e57TkRI0Wq712d5V8,https://www.google.com/maps/place/?q=place_id:ChIJ3R5Wc2e57TkRI0Wq712d5V8,part_396,2026-09-20 20:19:02,2329
Shree Shyam Sanitary,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79798 43237,N/A,3.8,,"Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1494674,85.908157,ChIJm4xzjz-47TkRDCGrYIqvDec,https://www.google.com/maps/place/?q=place_id:ChIJm4xzjz-47TkRDCGrYIqvDec,part_396,2026-09-20 20:19:02,2330
Jaquar Authorized Dealer - Ak Enterprises,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Granite supplier, Kitchen furniture store, Kitchen remodeler, Marble supplier, Pipe supplier, Plumber, Tile store, Water Pump Supplier, Window supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80 3701 4016,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-madhubani/sanitaryware-store-in-professors-colony/jaquar-authorised-dealer-ak-enterprises-in-professors-colony-madhubani--81d34065-1160-4de7-812c-dc680016dcac/home,4.9,,"Ground Floor, Mahila College Rd, beside ML Academy School, Madhubani, Bihar 847211",847115,26.3512208,86.0728982,ChIJs5tfADnN7TkRln2Kzp8b-xY,https://www.google.com/maps/place/?q=place_id:ChIJs5tfADnN7TkRln2Kzp8b-xY,part_396,2026-09-20 20:19:02,2331
"ESSCO Authorised Dealer - Lalbagh, Darbhanga",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 8071 265 698,https://dealers.esscobathware.com/essco-bathware/darbhanga/Lalbagh/essco-authorised-dealer-kal-ghar-stores-in-Lalbagh-darbhanga--bDL9E2/home,4.9,,"Kal ghar stores, Poonam Cinema Road, Lalbagh Rd, nearby HDFC Bank, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1529849,85.89565879999999,ChIJ9bto4Uy57TkRjdk7F57ULYg,https://www.google.com/maps/place/?q=place_id:ChIJ9bto4Uy57TkRjdk7F57ULYg,part_396,2026-09-20 20:19:02,2332
MS PIPE HOUSE & DECOR,Sanitaryware and Bathroom Fittings,Pipe supplier,Pipe supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"SAIDNAGAR, Laheriasarai, Darbhanga, Bihar 846001","Friends Colony, Laheriasarai",26.1181166,85.8853037,ChIJo0hBnZa57TkRfsgZNoCv1Nc,https://www.google.com/maps/place/?q=place_id:ChIJo0hBnZa57TkRfsgZNoCv1Nc,part_396,2026-09-20 20:19:02,2333
Shashi enterprises,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"no 2, arsad complax, Arsad market airport gate, koyalalasthan, Darbhanga, Bihar 846005",koyalalasthan,26.192019799999997,85.9013909,ChIJMUeTyxS37TkRVN3m68DPQSc,https://www.google.com/maps/place/?q=place_id:ChIJMUeTyxS37TkRVN3m68DPQSc,part_396,2026-09-20 20:19:02,2334
Kal ghar stores,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94310 51220,N/A,4.2,,"H D F, C BANK, Mirzapur Poonam cinema road, Lalbagh Rd, Darbhanga, Bihar 846004",Kathalbari,26.1533214,85.8958112,ChIJB9dNoTa47TkReBTFM43pvig,https://www.google.com/maps/place/?q=place_id:ChIJB9dNoTa47TkReBTFM43pvig,part_396,2026-09-20 20:19:02,2335
purbey pipe house,Sanitaryware and Bathroom Fittings,Pipes Wholesaler,"Pipes Wholesaler, Pipe supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91109 91452,N/A,4.6,,"Ram Bagh Fort, Banglagarh Rd, near apoorva agency, Mansaar Colony, Darbhanga, Bihar 846004",Mansaar Colony,26.1625165,85.8920162,ChIJfzQGRy247TkRb0gIwTK0umk,https://www.google.com/maps/place/?q=place_id:ChIJfzQGRy247TkRb0gIwTK0umk,part_396,2026-09-20 20:19:02,2336
