business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RishirajTech,Telemarketing Firms,Information services,Information services,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90315 94735,https://www.rishirajtech.co.in/,5.0,,"Gausa, Near, more, Khutwara, Darbhanga, Bihar 846007",847115,26.175639999999998,85.95922139999999,ChIJl0SqVlHJ7TkRN3z8-Wt588k,https://www.google.com/maps/place/?q=place_id:ChIJl0SqVlHJ7TkRN3z8-Wt588k,part_396,2026-09-20 20:19:28,4753
Nadix Pro,Telemarketing Firms,Website designer,Website designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91232 54991,N/A,,,"Loam, Bihar 847115",847115,26.2044987,85.99684789999999,ChIJ53Tj28zJ7TkRAN5V_uV09TY,https://www.google.com/maps/place/?q=place_id:ChIJ53Tj28zJ7TkRAN5V_uV09TY,part_396,2026-09-20 20:19:28,4754
pradeepkarn,Telemarketing Firms,Website designer,"Website designer, Service establishment",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"pradeepkarn, 847115, India",847115,26.1506309,85.90317809999999,ChIJEfshbSTP7TkRv2Ak7g-Mgdw,https://www.google.com/maps/place/?q=place_id:ChIJEfshbSTP7TkRv2Ak7g-Mgdw,part_396,2026-09-20 20:19:28,4755
Technosys IT Management Pvt. Ltd.,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Advertising agency, Business development service, Call center, Computer support and services, Marketing consultant, Software company, Telecommunications service provider, Marketing agency",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79790 30298,http://www.technosysmanagement.com/,4.9,21.0,"House no-160c, Near Post Patlipu, Patliputra 800013, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6284548,85.10633279999999,ChIJoW8kAIBX7TkRmUyrs3N5-F0,https://www.google.com/maps/place/?q=place_id:ChIJoW8kAIBX7TkRmUyrs3N5-F0,part_396,2026-09-20 20:19:29,4756
NOVORA ENTERPRISES,Telemarketing Firms,Marketing,Marketing,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 97096 09897,N/A,5.0,,"Bazidpur, Singia East, Bihar 847306",847122,26.279947399999998,85.85897109999999,ChIJRRlhYHu17TkRyUIt3dbvl9Y,https://www.google.com/maps/place/?q=place_id:ChIJRRlhYHu17TkRyUIt3dbvl9Y,part_396,2026-09-20 20:20:59,9999
Sarita Devi,Telemarketing Firms,Advertising agency,Advertising agency,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 93045 27173,N/A,4.0,1.0,"Bazar Road, Singhwara, Darbhanga, Bihar 847123",847123,26.1864407,85.7328512,ChIJ34OCLdmv7TkR7d06EDzyVaQ,https://www.google.com/maps/place/?q=place_id:ChIJ34OCLdmv7TkR7d06EDzyVaQ,part_396,2026-09-20 20:21:44,11420
DHRUVTRADING COMPANY,Telemarketing Firms,Advertising agency,Advertising agency,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 99342 05644,N/A,5.0,1.0,"Simari Bazzar Simari Bazzar Darbhanga Near Bazzar, Bihar 847106",847123,26.1669485,85.76774879999999,ChIJbxqCtfe77TkRoR-VZ6s8JmU,https://www.google.com/maps/place/?q=place_id:ChIJbxqCtfe77TkRoR-VZ6s8JmU,part_396,2026-09-20 20:21:44,11421
Technosaga Infotech Private Limited,Telemarketing Firms,Software company,"Software company, BPO Company, Computer support and services",847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 91550 31859,http://technosagainfotech.com/,4.6,20.0,"Krishna apartment, M2/12 , Between Jamuna, &, Boring Rd, Patna, Bihar 800013",Anandpuri,25.6173656,85.1130123,ChIJHT5dLnJZ7TkR7o4DdfoY2ys,https://www.google.com/maps/place/?q=place_id:ChIJHT5dLnJZ7TkR7o4DdfoY2ys,part_396,2026-09-20 20:21:45,11422
Deal Crunch,Telemarketing Firms,Website designer,Website designer,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,5.0,,"Darbhanga Alinagar Garoul Mohalla Usman Nagar Near Petrol pump Darbhanga Alinagar Garoul Mohalla Usman, Bihar 847423",847201,26.129926899999997,86.2399844,ChIJ30bpDMnZ7TkRiLQ88UDc_-c,https://www.google.com/maps/place/?q=place_id:ChIJ30bpDMnZ7TkRiLQ88UDc_-c,part_396,2026-09-20 20:22:29,13199
Iway,Telemarketing Firms,E - Commerce Agency,"E - Commerce Agency, Cell phone accessory store",847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 98010 59462,N/A,3.8,,"Pansiha, Bihar 847101",847201,26.056590999999997,85.9795187,ChIJ__-ugiLB7TkRK5V8S67c7-U,https://www.google.com/maps/place/?q=place_id:ChIJ__-ugiLB7TkRK5V8S67c7-U,part_396,2026-09-20 20:22:29,13200
Online Update STM,Telemarketing Firms,Website designer,Website designer,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,https://www.onlineupdatestm.site/?m=1,,,"Saho, Bihar 847201",847201,25.9708045,86.1529193,ChIJV3mKK57n7TkRZNCUR-lImNY,https://www.google.com/maps/place/?q=place_id:ChIJV3mKK57n7TkRZNCUR-lImNY,part_396,2026-09-20 20:22:29,13201
Digital Labour Chowk,Telemarketing Firms,Employment center,Employment center,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 96540 07500,https://digitallabourchowk.com/,4.7,27.0,"197, 1st floor, Telhan, Ami, Bihar 847239",847201,26.143863099999997,86.0452675,ChIJVVVVVeXI7TkR07BRBRbzwoY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeXI7TkR07BRBRbzwoY,part_396,2026-09-20 20:22:30,13202
Pranjal coding,Telemarketing Firms,Website designer,"Website designer, Service establishment",847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,https://zorld.my.canva.site/,,,"Pranjal coding, 847201, India",847201,26.1506309,85.90317809999999,ChIJcWB5oEGRPosREVugKLBlQC4,https://www.google.com/maps/place/?q=place_id:ChIJcWB5oEGRPosREVugKLBlQC4,part_396,2026-09-20 20:22:30,13203
LIVE Telecast,Telemarketing Firms,Marketing agency,Marketing agency,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,5.0,2.0,"Vill-Majhaura, post-Bahera, Benipur, Bihar 847201",MS Majhaura,26.0799517,86.1364311,ChIJJxoJoZvd7TkRyEeotxseXHE,https://www.google.com/maps/place/?q=place_id:ChIJJxoJoZvd7TkRyEeotxseXHE,part_396,2026-09-20 20:22:31,13204
AMAZE INDIA MARKETING,Telemarketing Firms,Marketing consultant,Marketing consultant,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 75410 06729,N/A,,,"MANDIR MARG Ward No-12 Sahari, Biraul, Bihar 847202",847202,25.9696224,86.17641599999999,ChIJHWdQPbXg7TkRAAAAMD8iRkI,https://www.google.com/maps/place/?q=place_id:ChIJHWdQPbXg7TkRAAAAMD8iRkI,part_396,2026-09-20 20:23:16,15576
Barioul,Telemarketing Firms,Market researcher,Market researcher,847203,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Biraul SO, Afzala BO, Ahilwara BO",N/A,N/A,4.5,2.0,"W7V3+V46, Chowk, Biraul, Bihar 847203",Chowk,25.9446531,86.2527542,ChIJwbrWBwDh7TkRE3ic4SXPgdA,https://www.google.com/maps/place/?q=place_id:ChIJwbrWBwDh7TkRE3ic4SXPgdA,part_396,2026-09-20 20:24:03,17184
Madan Sahni digital marketing service,Telemarketing Firms,Marketing agency,Marketing agency,847203,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Biraul SO, Afzala BO, Ahilwara BO",N/A,http://madansahani.com/,,,"W7W2+F4J, Supaul - Kasraur Rd, Shaikhpura, Nagar, Biraul, Bihar 847203",Shaikhpura,25.9462174,86.2502669,ChIJfdaWIgDh7TkRVhxM4xqxz4s,https://www.google.com/maps/place/?q=place_id:ChIJfdaWIgDh7TkRVhxM4xqxz4s,part_396,2026-09-20 20:24:03,17185
My Bihar,Telemarketing Firms,Internet marketing service,Internet marketing service,847203,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Biraul SO, Afzala BO, Ahilwara BO",+91 88662 25974,http://www.mybihar.in/,4.5,,"V6HM+JW6, Vill- Bela, P.O- Shumbha Dyodhi, P.S- Singhia Dist, Bihar 848209",847203,25.879029,86.23477,ChIJkWrzaj7i7TkRs2FEqF9EgEU,https://www.google.com/maps/place/?q=place_id:ChIJkWrzaj7i7TkRs2FEqF9EgEU,part_396,2026-09-20 20:24:04,17186
Royal Printing Press kothram chowk SH-17,Telemarketing Firms,Graphic designer,Graphic designer,847203,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Biraul SO, Afzala BO, Ahilwara BO",N/A,N/A,5.0,,"near, SH17, KOTHRAM CHOWK, Biraul, Bihar 847203",847203,25.923956,86.3354416,ChIJx6tPPUoL7jkR1I-fZ2NG-CY,https://www.google.com/maps/place/?q=place_id:ChIJx6tPPUoL7jkR1I-fZ2NG-CY,part_396,2026-09-20 20:24:04,17187
App and Website development,Telemarketing Firms,Website designer,"Website designer, Service establishment",847203,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Biraul SO, Afzala BO, Ahilwara BO",+91 78703 86140,https://prodevelopments.netlify.app/,,,"App and Website development, 847203, India",847203,21.0680074,82.7525294,ChIJRzBMvHrIZWERcPfVHzkGj_Y,https://www.google.com/maps/place/?q=place_id:ChIJRzBMvHrIZWERcPfVHzkGj_Y,part_396,2026-09-20 20:24:04,17188
Sys technologies,Telemarketing Firms,Website designer,Website designer,847203,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Biraul SO, Afzala BO, Ahilwara BO",N/A,N/A,,,"Naraenpur, Biraul, Bihar 847203",847203,25.937704699999998,86.1794915,ChIJAyt8UvTh7TkRWygQCJ2jjVo,https://www.google.com/maps/place/?q=place_id:ChIJAyt8UvTh7TkRWygQCJ2jjVo,part_396,2026-09-20 20:24:04,17189
Amit Dot Com,Telemarketing Firms,E - Commerce Agency,"E - Commerce Agency, Electrician",847203,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Biraul SO, Afzala BO, Ahilwara BO",+91 99732 56159,N/A,,,"near Hanuman Mandir, Belwara, Bishunpur, Bihar 846010",847203,25.968957,86.20949189999999,ChIJz5BtW5vh7TkRoZK6vJcSStA,https://www.google.com/maps/place/?q=place_id:ChIJz5BtW5vh7TkRoZK6vJcSStA,part_396,2026-09-20 20:24:04,17190
Digitomart,Telemarketing Firms,E - Commerce Agency,"E - Commerce Agency, Service establishment, Grocery delivery service",847204,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bishnupur SO Darbhanga, Kaithwar BO, Kakorha BO",+91 92625 77557,https://www.digitomart.com/,,,"Digitomart, 847204, India",847204,21.0680074,82.7525294,ChIJnzvdkqIZBoIRzkc2bNahcC4,https://www.google.com/maps/place/?q=place_id:ChIJnzvdkqIZBoIRzkc2bNahcC4,part_396,2026-09-20 20:24:48,18166
GIPI(GI PRODUCTS OF INDIA),Telemarketing Firms,Marketing agency,"Marketing agency, Art center, Manufacturer",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,5.0,,"RAM SUDHIST RAM BUILDING, C/O, Rajnagar Rd, beside HOTEL GOKUL RAJ, Laheriya Ganj, Madhubani, Bihar 847211",Laheriya Ganj,26.3754246,86.07834919999999,ChIJMWyl4NEz7DkRfUupd6EFHXo,https://www.google.com/maps/place/?q=place_id:ChIJMWyl4NEz7DkRfUupd6EFHXo,part_396,2026-09-20 20:25:32,20501
brajsoftcare,Telemarketing Firms,Software company,"Software company, Computer support and services, Web hosting company, Website designer",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,https://brajsoftcare.in/,5.0,3.0,"near ips school, Hanuman Nagar Colony, Madhubani, Bihar 847212",Hanuman Nagar Colony,26.340477699999997,86.064911,ChIJ3XyR4hbN7TkR_TqdDh4-lRY,https://www.google.com/maps/place/?q=place_id:ChIJ3XyR4hbN7TkR_TqdDh4-lRY,part_396,2026-09-20 20:25:32,20502
Krishna Marketing Trakstar,Telemarketing Firms,Tractor dealer,Tractor dealer,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,,,"932G+64G Krishna Marketing, Ward No 18, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No 18, Ward No.8, Surat Ganj",26.3505555,86.07533219999999,ChIJQWOXwGTN7TkRESo1n5m9GAw,https://www.google.com/maps/place/?q=place_id:ChIJQWOXwGTN7TkRESo1n5m9GAw,part_396,2026-09-20 20:25:34,20503
Krishna Marketing,Telemarketing Firms,Tractor dealer,Tractor dealer,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,,,"83XG+XC7, Kirtan Bhawan Rd, Ward No 18, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No 18, Ward No.8, Surat Ganj",26.349912099999997,86.0760414,ChIJgQ1KBNnN7TkRiC1a1lzHfpI,https://www.google.com/maps/place/?q=place_id:ChIJgQ1KBNnN7TkRiC1a1lzHfpI,part_396,2026-09-20 20:25:34,20504
Eureka Maxx Marketing,Telemarketing Firms,Electronics store,Electronics store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",N/A,N/A,4.7,,"73F9+V95, Madhubani - Pandaul - Sakri Rd, Pragati Nagar, Police Line, Bhavara, Madhubani, Dahibat Madhopur(E), Bihar 847234","Pragati Nagar, Police Line, Bhavara",26.2746382,86.0684804,ChIJsbMtPwDN7TkRFvMJgmZTXlk,https://www.google.com/maps/place/?q=place_id:ChIJsbMtPwDN7TkRFvMJgmZTXlk,part_396,2026-09-20 20:26:15,21164
BR Consultancy services,Telemarketing Firms,Website designer,"Website designer, Service establishment",847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 62040 76829,https://brconsultingservice.in/,,,"BR Consultancy services, 847214, India",847214,25.8904328,85.8070058,ChIJG5y7B_w6MwYRpellB1rEIkc,https://www.google.com/maps/place/?q=place_id:ChIJG5y7B_w6MwYRpellB1rEIkc,part_396,2026-09-20 20:27:39,22198
TechSeva IT Solutions Agency,Telemarketing Firms,Event technology service,"Event technology service, Service establishment",847215,Bihar Circle,Muzaffarpur Region,Madhubani Division,"RKCollage SO, BBelahi BO, Belhwar BO",+91 62000 87830,https://techseva-it-solutions.vercel.app/,,,"TechSeva IT Solutions Agency, 847215, India",847215,25.6080374,85.14304299999999,ChIJP0aF1Vxdi6MRVh0FElkjtDE,https://www.google.com/maps/place/?q=place_id:ChIJP0aF1Vxdi6MRVh0FElkjtDE,part_396,2026-09-20 20:28:19,22486
Lakshya Sales,Telemarketing Firms,Marketing consultant,Marketing consultant,847215,Bihar Circle,Muzaffarpur Region,Madhubani Division,"RKCollage SO, BBelahi BO, Belhwar BO",+91 94712 00628,N/A,5.0,,"Naka chowk, Lakho Binda Campus, Madhubani, Bihar 847211",Lakho Binda Campus,26.362498799999997,86.0723189,ChIJY3zHnjXN7TkRAAAA0ObbeEc,https://www.google.com/maps/place/?q=place_id:ChIJY3zHnjXN7TkRAAAA0ObbeEc,part_396,2026-09-20 20:28:19,22487
