business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GrihFix,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment, Home improvement store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97098 70726,https://www.grihfix.com/,5.0,,"GrihFix, 847115, India",847115,26.082997799999998,86.04639879999999,ChIJjWHshdypGYURJbDYYIg_uao,https://www.google.com/maps/place/?q=place_id:ChIJjWHshdypGYURJbDYYIg_uao,part_396,2026-09-20 20:19:21,4271
Sonu ka ghar,Housekeeping Services,House cleaning service,House cleaning service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"6WJX+2M6, Dhobgawan, Bihar 847337",847115,26.230036,85.9491262,ChIJyR27QQDJ7TkRatyBcrHxibE,https://www.google.com/maps/place/?q=place_id:ChIJyR27QQDJ7TkRatyBcrHxibE,part_396,2026-09-20 20:19:21,4272
Wash With Care,Housekeeping Services,Laundry service,Laundry service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70041 51410,https://wash-with-care.grexa.site/,4.8,,"chowk, near Cabin Chowk, near nayak stationary, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1613622,85.905881,ChIJtZVo0pi57TkR3IASkJt7vqU,https://www.google.com/maps/place/?q=place_id:ChIJtZVo0pi57TkR3IASkJt7vqU,part_396,2026-09-20 20:19:21,4273
RN WASHING CENTER,Housekeeping Services,Pressure washing service,Pressure washing service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"NH 27, Khajuri, Bihar 847115",847115,26.1914998,85.9913182,ChIJocXOMADJ7TkRqUHcPiBI9Gc,https://www.google.com/maps/place/?q=place_id:ChIJocXOMADJ7TkRqUHcPiBI9Gc,part_396,2026-09-20 20:19:21,4274
Sortout Services,Housekeeping Services,Home health care service,"Home health care service, Air conditioning repair service, Appliance repair service, Cleaning Services, Electrician, House cleaning service, Photography service, Repair service, Transportation service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79036 96780,http://www.sortoutindia.in/,4.8,,"South of P&T colony, road, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1103196,85.4030873,ChIJ5xTRzKwR7TkRLBWpkq55tUs,https://www.google.com/maps/place/?q=place_id:ChIJ5xTRzKwR7TkRLBWpkq55tUs,part_396,2026-09-20 20:19:21,4275
PATNA DOMESTIC SOLUTION,Housekeeping Services,Home help service agency,Home help service agency,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.patnadomestic.in/,4.8,,"1 MG Nagar, Kanti Factory Rd, behind Buddha institute ofDental science institute, Kankarbagh, Patna, Bihar 800026","Kankarbagh, Bankman Colony",25.592441599999997,85.1668227,ChIJKRWwcKhZ7TkRPfwT0gCcKJM,https://www.google.com/maps/place/?q=place_id:ChIJKRWwcKhZ7TkRPfwT0gCcKJM,part_396,2026-09-20 20:19:21,4276
Shekhar Telesystems,Housekeeping Services,House cleaning service,House cleaning service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70045 10113,http://www.shekhartelesystems.com/,4.8,,"Incubation centre,3rd floor,cabin no 02,National Institute of Technology, Patna University Campus, Patna, Bihar 800005",Patna University Campus,25.6206461,85.1710578,ChIJ9zwYBztf7TkR8kT12YtHitg,https://www.google.com/maps/place/?q=place_id:ChIJ9zwYBztf7TkR8kT12YtHitg,part_396,2026-09-20 20:19:21,4277
T-clean services,Housekeeping Services,Water Tank Cleaners,"Water Tank Cleaners, House cleaning service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82713 32224,http://www.tcleanservice.com/,4.3,,"Narayani hostal lane Po- ramna, Jagadishpuri, Lane Number 1, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1110544,85.3987674,ChIJ7XLBjwkR7TkRGuhXV1Icbu8,https://www.google.com/maps/place/?q=place_id:ChIJ7XLBjwkR7TkRGuhXV1Icbu8,part_396,2026-09-20 20:19:21,4278
CISM SERVICES PRIVATE LIMITED,Housekeeping Services,House cleaning service,House cleaning service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://cismservices.com/,4.6,,"RPS Nagar, Sachivaley colony, Kaliket Nagar, Danapur, Patna, Bihar 801503","RPS Nagar, Sachivaley colony, Kaliket Nagar",25.6076432,85.04643659999999,ChIJtXi7pxJX7TkRn1k7aC7lR70,https://www.google.com/maps/place/?q=place_id:ChIJtXi7pxJX7TkRn1k7aC7lR70,part_396,2026-09-20 20:19:21,4279
Rajlaxmi Septic tank cleaners,Housekeeping Services,Septic system service,Septic system service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95460 06260,N/A,4.1,,"Sari, Akbarpur Pitaunjia, Bihar 848102",847115,25.8647389,85.7967737,ChIJo6BIkpiR7TkRh-5Wdijey2k,https://www.google.com/maps/place/?q=place_id:ChIJo6BIkpiR7TkRh-5Wdijey2k,part_396,2026-09-20 20:19:21,4280
Cleanin cleaning services,Housekeeping Services,Cleaning Services,Cleaning Services,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70505 38638,https://www.cleanin.in/,4.8,,"9XP4+RWG, Barh - Mokama - Barahia Rd, Aunta, Bihar 803303",847115,25.387071,85.9573204,ChIJP19RHAAT8jkRy22lvE4T7qY,https://www.google.com/maps/place/?q=place_id:ChIJP19RHAAT8jkRy22lvE4T7qY,part_396,2026-09-20 20:19:21,4281
Laundry Mitra - ड्राई क्लीन और लॉन्ड्री चैन,Housekeeping Services,Dry cleaner,Dry cleaner,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"आयकारा काम्प्लेक्स, महावीर चौक, Sakri East, Bramhpur, Bihar 847239",महावीर चौक,26.2099413,86.0809641,ChIJe-F5fzLP7TkRFw7hMzn0icY,https://www.google.com/maps/place/?q=place_id:ChIJe-F5fzLP7TkRFw7hMzn0icY,part_396,2026-09-20 20:19:21,4282
MDV cleaning service,Housekeeping Services,House cleaning service,House cleaning service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62051 17199,http://mdvcleaning.in/,5.0,,"Saguna More, Balaji Nagar, New Tarachak, Danapur Nizamat, Danapur, Patna, Bihar 801503","Saguna More, Balaji Nagar, New Tarachak, Danapur Nizamat",25.6224743,85.0402694,ChIJQYnbNwBX7TkRJyNDZkL2VbM,https://www.google.com/maps/place/?q=place_id:ChIJQYnbNwBX7TkRJyNDZkL2VbM,part_396,2026-09-20 20:19:21,4283
Narayan Cleaning Experts,Housekeeping Services,Cleaning Services,Cleaning Services,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92347 11959,https://narayancleaner.in/,5.0,,"L.C.T. Ghat, Mainpura, Patna, Bihar 800013","L.C.T. Ghat, Mainpura",25.6290625,85.11643749999999,ChIJq8osLQBZ7TkRxXuoo9u_69U,https://www.google.com/maps/place/?q=place_id:ChIJq8osLQBZ7TkRxXuoo9u_69U,part_396,2026-09-20 20:19:21,4284
Sauchalaya Tanki Safai,Housekeeping Services,Cleaning Services,Cleaning Services,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94728 22222,N/A,4.2,,"Patahi Rd, Muzaffarpur, Bazidpur Kodaria, Bihar 843113",847115,26.115886399999997,85.3184611,ChIJEUAoOCUX7TkR9N9YEZO7oMI,https://www.google.com/maps/place/?q=place_id:ChIJEUAoOCUX7TkR9N9YEZO7oMI,part_396,2026-09-20 20:19:21,4285
ROY ELITE FACILITY PVT. LTD.,Housekeeping Services,Security service,Security service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90605 12555,https://royelitefacility.com/contact,4.9,,"HOUSE NUMBER 698 FIRST FLOOR, Mithila Colony, Danapur, Patna, Bihar 800012",Mithila Colony,25.637693199999998,85.07075449999999,ChIJJdlli_xX7TkRiwjf8Uxqx_U,https://www.google.com/maps/place/?q=place_id:ChIJJdlli_xX7TkRiwjf8Uxqx_U,part_396,2026-09-20 20:19:21,4286
