business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Janta Boot House,Footwear and Shoe Store,Footwear wholesaler,Footwear wholesaler,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94314 02507,N/A,4.9,,"Shoe Mandi, near CM Science college, opp. munna motor garage, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1524647,85.8934555,ChIJG4rHOTS47TkRNHgNHx4xkYg,https://www.google.com/maps/place/?q=place_id:ChIJG4rHOTS47TkRNHgNHx4xkYg,part_396,2026-09-20 20:18:52,957
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 8071 178 248,https://stores.campusshoes.com/bihar/darbhanga/campus-exclusive-store-bhagat-singh-chowk,4.8,,"Amazing Retail Bhagat Singh Chowk, M/S, near Tower Chowk, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1537825,85.8938281,ChIJu7xb1P257TkRg6tKE4qeKnU,https://www.google.com/maps/place/?q=place_id:ChIJu7xb1P257TkRg6tKE4qeKnU,part_396,2026-09-20 20:18:52,958
Riya footwear,Footwear and Shoe Store,Shoe store,Shoe store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.0,,"6227+697, Muria, Kakarghatti, Bihar 847115",847115,26.200534899999997,86.0134329,ChIJKTBUKADP7TkRCrVpBoyAB8c,https://www.google.com/maps/place/?q=place_id:ChIJKTBUKADP7TkRCrVpBoyAB8c,part_396,2026-09-20 20:18:52,959
"Mithila Shoe Place, Darbhanga",Footwear and Shoe Store,Shoe store,Shoe store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85440 65747,N/A,4.4,,"J.P. Chowk, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1528052,85.90875179999999,ChIJi898OD647TkRqspeUTs9YbQ,https://www.google.com/maps/place/?q=place_id:ChIJi898OD647TkRqspeUTs9YbQ,part_396,2026-09-20 20:18:52,960
Bata Shoe Store,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93342 62424,https://stores.bata.com/bata-shoes-sandals-store-in-laheriasarai-darbhanga,4.9,,"near Shree Ram Mandir, Bakarganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Mogalpura, Laheriasarai",26.1208104,85.8964941,ChIJTRFYTfe47TkRsHIR9TWypZU,https://www.google.com/maps/place/?q=place_id:ChIJTRFYTfe47TkRsHIR9TWypZU,part_396,2026-09-20 20:18:52,961
Jahangir Shoe Center,Footwear and Shoe Store,Shoe store,Shoe store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.2,,"Gaushaghat Gausaghat, Darbhanga, Kabaria, Bihar 846007",Gaushaghat Gausaghat,26.1737683,85.94961699999999,ChIJ-SNznwrI7TkR5F7OoevPZ8w,https://www.google.com/maps/place/?q=place_id:ChIJ-SNznwrI7TkR5F7OoevPZ8w,part_396,2026-09-20 20:18:52,962
Ak Traders,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74170 74515,N/A,5.0,,"near C.M. Science college, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.151832799999998,85.89366919999999,ChIJ-xETGDS47TkRWfettuN4RyA,https://www.google.com/maps/place/?q=place_id:ChIJ-xETGDS47TkRWfettuN4RyA,part_396,2026-09-20 20:18:52,963
select shoes,Footwear and Shoe Store,Shoe store,Shoe store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99054 40359,N/A,3.7,,"near hindustan band, Maulaganj, Laheriasarai, Darbhanga, Bihar 846004","Maulaganj, Laheriasarai",26.1426391,85.89754169999999,ChIJM24JSje47TkRrcqFlFGzoMI,https://www.google.com/maps/place/?q=place_id:ChIJM24JSje47TkRrcqFlFGzoMI,part_396,2026-09-20 20:18:52,964
"Bata Shoe Store - Lal Bagh, Darbhanga",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70610 19452,https://stores.bata.com/bata-shoes-sandals-store-in-lal-bagh-darbhanga,4.6,,"No. 197, Bara Bazar Rd, opp. Blackberrys, Hassan Chak, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Hassan Chak, Bada Bazar, Lal Bagh",26.1558305,85.8925792,ChIJs__YojO47TkRYpCU99EFAG4,https://www.google.com/maps/place/?q=place_id:ChIJs__YojO47TkRYpCU99EFAG4,part_396,2026-09-20 20:18:52,965
Renchi Footwear,Footwear and Shoe Store,Store,Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"6W9F+F6P, Barahi, Darbhanga, Bihar 846005",847115,26.2188186,85.9231204,ChIJU39SGAC37TkRA53ANsz38rk,https://www.google.com/maps/place/?q=place_id:ChIJU39SGAC37TkRA53ANsz38rk,part_396,2026-09-20 20:18:52,966
Hakim Footwear,Footwear and Shoe Store,Shoe store,Shoe store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79922 97729,N/A,5.0,,"Azad Chowk, Chhatwan, Bihar 847337",847115,26.2494896,85.99213329999999,ChIJefdDeS_J7TkRK-OQ-0rDyWk,https://www.google.com/maps/place/?q=place_id:ChIJefdDeS_J7TkRK-OQ-0rDyWk,part_396,2026-09-20 20:18:52,967
Jutaa Chappal,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72506 50331,N/A,4.6,,"Benipur Rd, near Tower Chowk, Ashapur, Dakhram, Bihar 847103",Ashapur,26.0536216,86.14696169999999,ChIJW4dCj_zd7TkRiqqsrZgn6E0,https://www.google.com/maps/place/?q=place_id:ChIJW4dCj_zd7TkRiqqsrZgn6E0,part_396,2026-09-20 20:18:52,968
Eram Footwear (MD Shafiullah),Footwear and Shoe Store,Shoe store,Shoe store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"W6XX+CHM, Biraul, Bihar 847203",847115,25.9485972,86.2488888,ChIJ6aTpAQDh7TkR49OazOVAd4g,https://www.google.com/maps/place/?q=place_id:ChIJ6aTpAQDh7TkR49OazOVAd4g,part_396,2026-09-20 20:18:52,969
Woodland,Footwear and Shoe Store,Shoe store,Shoe store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77640 82757,https://shop.woodlandworldwide.com/woodland-shoe-store-ram-kumar-ganj-darbhanga-532035/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Shop at Ground & First Floor, Shri Krishna Store, J.R. Plaza, Main Rd, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.1549069,85.8988679,ChIJTyX7szC47TkRCxFDczIRmRE,https://www.google.com/maps/place/?q=place_id:ChIJTyX7szC47TkRCxFDczIRmRE,part_396,2026-09-20 20:18:52,970
