business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
G.Garage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto parts store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88004 46080,http://g-garage.co.in/,4.7,,"N.H 57, near Bhaskar Awas, Mabbi Belauna, Darbhanga, Bihar 846005",847115,26.178479799999998,85.85585449999999,ChIJeaJgMbC37TkRP1qNqNzjkqo,https://www.google.com/maps/place/?q=place_id:ChIJeaJgMbC37TkRP1qNqNzjkqo,part_396,2026-09-20 20:18:58,1785
Ruhi Motor Garage & Mechanic,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95767 87998,N/A,4.6,,"nearly ashoka petrol pump, NH 57, Sundarpur, Darbhanga, Bihar 846005",Sundarpur,26.1810889,85.8754344,ChIJV-07nbe37TkR1yt0Qhuj-go,https://www.google.com/maps/place/?q=place_id:ChIJV-07nbe37TkR1yt0Qhuj-go,part_396,2026-09-20 20:18:58,1786
SHARMA MOTOR GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97098 46174,N/A,3.8,,"2 Karnti Chowk, Bihar 846009",Gangwara,26.168713699999998,85.9174251,ChIJSaZFF0S57TkRi8L4sBu-J78,https://www.google.com/maps/place/?q=place_id:ChIJSaZFF0S57TkRi8L4sBu-J78,part_396,2026-09-20 20:18:58,1787
Munna Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Munna Garage, Sundarpur, Jalley, Darbhanga, Bihar 846004",Sundarpur,26.1769438,85.8767237,ChIJs-s7zma37TkRVT29TXnHpHM,https://www.google.com/maps/place/?q=place_id:ChIJs-s7zma37TkRVT29TXnHpHM,part_396,2026-09-20 20:18:58,1788
M/S URBAN GARAGE,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79033 42985,http://urbangarage.co.in/,4.7,,"DELHI MOR, MABBI, ROAD, near MAHINDRA SHOWROOM, Darbhanga, Bihar 846004",847115,26.184995599999997,85.8834916,ChIJEaMzIhe37TkRvVXPhpU5V8A,https://www.google.com/maps/place/?q=place_id:ChIJEaMzIhe37TkRvVXPhpU5V8A,part_396,2026-09-20 20:18:58,1789
Car Service Centre In Darbhanga,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Car wash, Oil change service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,5.0,,"Delhi More, ROAD, Aerodrome Darbhanga, Ranipur, Mabbi Belauna, Darbhanga, Bihar 846005","Aerodrome Darbhanga, Ranipur",26.1882619,85.9035031,ChIJp9MEcJW37TkRUlqIILGeODw,https://www.google.com/maps/place/?q=place_id:ChIJp9MEcJW37TkRUlqIILGeODw,part_396,2026-09-20 20:18:58,1790
SHAMIM MOTOR WORKSHOP,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79032 26992,N/A,3.7,,"Darbhanga Ismailganj, near light house cinema hall, Bihar 846001",Karamganj,26.1292017,85.8954045,ChIJJfChmVa47TkRa4u0nZ9KoNI,https://www.google.com/maps/place/?q=place_id:ChIJJfChmVa47TkRa4u0nZ9KoNI,part_396,2026-09-20 20:18:58,1791
Shahnawaz Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94702 74584,N/A,5.0,,"003, Bhagmore, Road, near Polytechnic College Old Bus Stand, Shyamabag, Darbhanga, Bihar 846008",Shyamabag,26.1686944,85.8961921,ChIJA1Xdivq57TkR0etGnyhiJ3Q,https://www.google.com/maps/place/?q=place_id:ChIJA1Xdivq57TkR0etGnyhiJ3Q,part_396,2026-09-20 20:18:58,1792
Tiwari Auto Electrical Service,Car Repair Workshop and Garage,Auto tune up service,"Auto tune up service, Auto electrical service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,,"sakmapul, Mirzapur, Darbhanga, Bihar 846004","Mirzapur, Bhathiarisarai",26.150357099999997,85.89840029999999,ChIJJ8BOvje47TkRSEKsSmrWi5w,https://www.google.com/maps/place/?q=place_id:ChIJJ8BOvje47TkRSEKsSmrWi5w,part_396,2026-09-20 20:18:58,1793
Car Service In Darbhanga,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Car wash",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,5.0,,"SH 50, Ranipur, Basdeopur, Darbhanga, Bihar 846005",Ranipur,26.184432299999997,85.90066879999999,ChIJ6cSLeM237TkRw6l1QmenhOk,https://www.google.com/maps/place/?q=place_id:ChIJ6cSLeM237TkRw6l1QmenhOk,part_396,2026-09-20 20:18:58,1794
