business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Raj Kumar Pathak - Best ENT Doctor | ENT Surgeon | ENT Clinic | ENT Specialist in Darbhanga,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99558 55555,N/A,4.4,51.0,"4WQ3+4HC, Allapatti Chowk Rd, near Telephone Exchange Pre Primary Section, Banker's Colony, Laheriasarai, Darbhanga, Bihar 846003","Banker's Colony, Laheriasarai",26.1378126,85.9038929,ChIJKbz3uUS47TkRqDQD9zLNkDI,https://www.google.com/maps/place/?q=place_id:ChIJKbz3uUS47TkRqDQD9zLNkDI,part_396,2026-09-20 20:18:56,1434
ENT Hospital,ENT Clinic,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.3,8.0,"4WP5+674, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1355167,85.9081932,ChIJ9wPUPF247TkRdU12xhAHLIM,https://www.google.com/maps/place/?q=place_id:ChIJ9wPUPF247TkRdU12xhAHLIM,part_396,2026-09-20 20:18:56,1435
Panna Uro Stone & ENT Hospital,ENT Clinic,Urology clinic,"Urology clinic, Hospital, ENT Specialist, Urologist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,47.0,"4WG3+QM6, VIP Road,Front Of Benta Petrol Pump, near R.B Memorial Hospital, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1269015,85.9041367,ChIJZ7xfCxi57TkR9sn8xIUhndQ,https://www.google.com/maps/place/?q=place_id:ChIJZ7xfCxi57TkR9sn8xIUhndQ,part_396,2026-09-20 20:18:56,1436
Sri Sai Hospital,ENT Clinic,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.srisaihospital.in/,3.7,120.0,"4WP5+CG7, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.135386099999998,85.90804039999999,ChIJwXmwF1247TkRtJqcNRIvmkQ,https://www.google.com/maps/place/?q=place_id:ChIJwXmwF1247TkRtJqcNRIvmkQ,part_396,2026-09-20 20:18:56,1437
SHEKHAR-NETRALAYA,ENT Clinic,Eye care center,Eye care center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88778 55557,http://shekharnetralayaandenthospital.in/,3.4,120.0,"4VJV+GMP, Bakarganj, Karamganj, Darbhanga, Bihar 846001","Bakarganj, Karamganj",26.132148899999997,85.8965796,ChIJW1IT-lO47TkR-LIHvGyIioU,https://www.google.com/maps/place/?q=place_id:ChIJW1IT-lO47TkR-LIHvGyIioU,part_396,2026-09-20 20:18:56,1438
Dr. Manoj Kumar,ENT Clinic,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.9,14.0,"5VCP+82R, Teachers Colony, Aajam Nagar, Darbhanga, Bihar 846004","Teachers Colony, Aajam Nagar",26.1708534,85.8850022,ChIJU5Is5NW57TkRAX2w5-3HEJ0,https://www.google.com/maps/place/?q=place_id:ChIJU5Is5NW57TkRAX2w5-3HEJ0,part_396,2026-09-20 20:18:56,1439
Dr Md Ozair,ENT Clinic,Corporate office,Corporate office,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,4.6,5.0,"Daru Bhatti, Rays ENT Care, Karamganj Main Rd, Bakarganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Laheriasarai",26.1244947,85.89409959999999,ChIJxej6XgC57TkRH1G28W2lE7s,https://www.google.com/maps/place/?q=place_id:ChIJxej6XgC57TkRH1G28W2lE7s,part_396,2026-09-20 20:19:44,5660
ARA ENT SPECIALIST(Maa draopati hospital),ENT Clinic,Hospital,Hospital,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 95464 95662,N/A,4.8,182.0,"Infront Of Circuit House, pakari, Arrah, Bihar 802301",pakari,25.556744499999997,84.65535799999999,ChIJJ7ykx31fjTkRyFNIbhi97kc,https://www.google.com/maps/place/?q=place_id:ChIJJ7ykx31fjTkRyFNIbhi97kc,part_396,2026-09-20 20:19:45,5661
Raj Laxmi Clinic,ENT Clinic,ENT Specialist,ENT Specialist,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,4.0,"CMWR+8WH, Bichhiaon, Bihar 802206",847121,25.4458165,84.69236339999999,ChIJ70qieABbjTkRj5mKmRAOkw0,https://www.google.com/maps/place/?q=place_id:ChIJ70qieABbjTkRj5mKmRAOkw0,part_396,2026-09-20 20:19:45,5662
Saran ent care # best ear specialist #endoscopic surgeon # Neck surgeon,ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 79749 06875,https://drbabankumar.com/ayushman-bharat-ent-hospital-in-chapra-pm-jay-care-multispeciality-hospital,4.9,133.0,"North of Bharat Milap chowk, Bhagwan Bazar Road, Jp xray, Railway Colony, Chapra, Bihar 841301","Jp xray, Railway Colony",25.7847489,84.7275689,ChIJn5YP6gO7kjkROs7IkotBYlE,https://www.google.com/maps/place/?q=place_id:ChIJn5YP6gO7kjkROs7IkotBYlE,part_396,2026-09-20 20:19:45,5663
