business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Darbhanga Market,Wholesale Market / Mandi,Grocery delivery service,Grocery delivery service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,9.0,"4VGW+RR9, Belwaganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Belwaganj, Mogalpura, Laheriasarai",26.1270478,85.89709769999999,ChIJcW1kbjC57TkRDRFm9-tF-wY,https://www.google.com/maps/place/?q=place_id:ChIJcW1kbjC57TkRDRFm9-tF-wY,part_396,2026-09-20 20:19:30,4913
Katki Bazar,Wholesale Market / Mandi,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 2163 456 939,N/A,4.0,217.0,"5V3R+X99, Bada Bazar, Darbhanga, Bihar 846004",Bada Bazar,26.154906399999998,85.8909789,ChIJO1uqZzO47TkRJTAoLXXN2YA,https://www.google.com/maps/place/?q=place_id:ChIJO1uqZzO47TkRJTAoLXXN2YA,part_396,2026-09-20 20:19:30,4914
Naaz Market,Wholesale Market / Mandi,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.4,28.0,"Shivdhara, Gahumi, Darbhanga, Bihar 846004",Gahumi,26.1755483,85.88012189999999,ChIJxa2z2ny37TkR2cHFG2P0HPI,https://www.google.com/maps/place/?q=place_id:ChIJxa2z2ny37TkR2cHFG2P0HPI,part_396,2026-09-20 20:19:30,4915
Gudri Bazaar Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Grocery store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.1,70.0,"4VCX+95M, Gudri Rd, Gudri Bazar, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1209638,85.8979171,ChIJVXqxPfm57TkRegqNvYPwMfc,https://www.google.com/maps/place/?q=place_id:ChIJVXqxPfm57TkRegqNvYPwMfc,part_396,2026-09-20 20:19:30,4916
Sai stores Bazaar Samiti Darbhanga,Wholesale Market / Mandi,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,478.0,"Bazaar Samiti Rd, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.1787763,85.8782082,ChIJyfw9OmW37TkROhd_dUol5qo,https://www.google.com/maps/place/?q=place_id:ChIJyfw9OmW37TkROhd_dUol5qo,part_396,2026-09-20 20:19:30,4917
Neem Chowk Market,Wholesale Market / Mandi,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.2,15.0,"Fakira, Khan Palace School Neem Chauk, Rahamganj, Darbhanga, Bihar 846004",Rahamganj,26.1439904,85.89244099999999,ChIJQ0z4AtS57TkRIxggUMaTFPk,https://www.google.com/maps/place/?q=place_id:ChIJQ0z4AtS57TkRIxggUMaTFPk,part_396,2026-09-20 20:19:30,4918
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,107.0,"V5W3+PP2, Jaitipur Rd, Jaitepur Urf Nurnagar, Shahdullahpur, Bihar 844121",847115,25.896771599999997,85.1542611,ChIJp3HHSu9G7TkRV4Oie5dp9ck,https://www.google.com/maps/place/?q=place_id:ChIJp3HHSu9G7TkRV4Oie5dp9ck,part_396,2026-09-20 20:19:30,4919
Bajitpur Market,Wholesale Market / Mandi,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,426.0,"Bajitpur manigachi, Bazid Pur, Bihar 847422",847115,26.1530304,86.15046079999999,ChIJTYAnwkHa7TkR_73b3HAIup8,https://www.google.com/maps/place/?q=place_id:ChIJTYAnwkHa7TkR_73b3HAIup8,part_396,2026-09-20 20:19:30,4920
Manigachi Market,Wholesale Market / Mandi,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.2,381.0,"Awadhesh kumar ram vill, hatiya road, Manigachhi, Manigachi, Bihar 847422",847115,26.2059081,86.1604523,ChIJcUFiju_Q7TkRGZ4uIyUYWDw,https://www.google.com/maps/place/?q=place_id:ChIJcUFiju_Q7TkRGZ4uIyUYWDw,part_396,2026-09-20 20:19:30,4921
Benipur Market,Wholesale Market / Mandi,Market,Market,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,4.0,37.0,"3542+W44, SH 56, MS Hanuman Nagar, Benipur, Bihar 847103",MS Hanuman Nagar,26.057257,86.15032509999999,ChIJyVcMyR7d7TkRTrpex5aGD2o,https://www.google.com/maps/place/?q=place_id:ChIJyVcMyR7d7TkRTrpex5aGD2o,part_396,2026-09-20 20:20:15,7571
