business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arman Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,3.0,"5WWW+GVM Ramshala, Basdeopur, Bihar 846007",847115,26.1963324,85.9471818,ChIJDWDR44XJ7TkR2u0_zj6TCNI,https://www.google.com/maps/place/?q=place_id:ChIJDWDR44XJ7TkR2u0_zj6TCNI,part_396,2026-09-20 20:18:44,250
Lucky Supermarket,Meat and Poultry Shop,Indian grocery store,"Indian grocery store, Hardware store, Poultry farm, Soft drinks shop, Travel agency",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85818 06389,N/A,5.0,26.0,"Bhindi, Bihar 847115",847115,26.181181799999997,85.98660629999999,ChIJ7wdU4zzJ7TkRthCRcr8IhZA,https://www.google.com/maps/place/?q=place_id:ChIJ7wdU4zzJ7TkRthCRcr8IhZA,part_396,2026-09-20 20:18:44,251
Arman chicken Shop,Meat and Poultry Shop,Chicken shop,Chicken shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91225 33978,N/A,4.0,37.0,"Saramohanpur, Darbhanga, Sara Fazil, Bihar 846007",Saramohanpur,26.1707771,85.9249923,ChIJU0zxLkW57TkROLjH1WDAJqk,https://www.google.com/maps/place/?q=place_id:ChIJU0zxLkW57TkROLjH1WDAJqk,part_396,2026-09-20 20:18:44,252
Laddu Meat House,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72505 14911,N/A,5.0,9.0,"Ashapur, Tower Chowk, Darbhanga Rd, Laheriasarai, Darbhanga, Bihar 846003",Laheriasarai,26.143072399999998,85.9056701,ChIJ8bfXyP3d7TkR-u0ddz5lmGQ,https://www.google.com/maps/place/?q=place_id:ChIJ8bfXyP3d7TkR-u0ddz5lmGQ,part_396,2026-09-20 20:18:44,253
Rinku Poultry Care,Meat and Poultry Shop,Poultry store,Poultry store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98350 15744,N/A,4.3,81.0,"5, SH 50, Quilaghat, Mirzapur, SH 50, Quilaghat, Mirzapur, Darbhanga, Bihar 846004","Quilaghat, Mirzapur, Bhathiarisarai",26.1474431,85.89830219999999,ChIJAWcqOUi47TkRrYRu8KpBVTM,https://www.google.com/maps/place/?q=place_id:ChIJAWcqOUi47TkRrYRu8KpBVTM,part_396,2026-09-20 20:18:44,254
Chix-Point,Meat and Poultry Shop,Poultry store,Poultry store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98354 80098,N/A,3.9,20.0,"Near, E - West Corridor, Narpati Nagar, Bihar 847239",847115,26.204535399999997,86.0432689,ChIJGZ1F8g3P7TkRoG269SfKupA,https://www.google.com/maps/place/?q=place_id:ChIJGZ1F8g3P7TkRoG269SfKupA,part_396,2026-09-20 20:18:44,255
Fardaha Poultry,Meat and Poultry Shop,Poultry farm,Poultry farm,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,13.0,"fardaha rd, Shivram, Upardaha, Bihar 847233",847115,26.1475658,86.0673747,ChIJDzg6ZJHF7TkRq9BzmadKuJI,https://www.google.com/maps/place/?q=place_id:ChIJDzg6ZJHF7TkRq9BzmadKuJI,part_396,2026-09-20 20:18:44,256
Ashoka Cattle & Poultry Feeds Pvt Ltd,Meat and Poultry Shop,Feed manufacturer,Feed manufacturer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.4,81.0,"5VFV+VF6, Bela Industrial Estate, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.1746688,85.8936272,ChIJneWW-Sm47TkR9Q90nGyOft8,https://www.google.com/maps/place/?q=place_id:ChIJneWW-Sm47TkR9Q90nGyOft8,part_396,2026-09-20 20:18:44,257
Mithila poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,1.0,"jamaalpura chowk, near nursery, Rahamganj, Darbhanga, Bihar 846001",Rahamganj,26.1365375,85.8866094,ChIJiT22AwC57TkRmtLmACZKmHg,https://www.google.com/maps/place/?q=place_id:ChIJiT22AwC57TkRmtLmACZKmHg,part_396,2026-09-20 20:18:44,258
Deshi Amrit Pvt.Ltd.,Meat and Poultry Shop,Feed manufacturer,Feed manufacturer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82986 13051,N/A,5.0,7.0,"A 29, Industrial Area, Donar, Darbhanga, Malpatti, Bihar 846009","Industrial Area, Donar",26.1472967,85.9258289,ChIJV3CSpwS57TkR9flQUoUIlf8,https://www.google.com/maps/place/?q=place_id:ChIJV3CSpwS57TkR9flQUoUIlf8,part_396,2026-09-20 20:18:44,259
Shalimar Poultry Hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.5,13.0,"Unnamed Road, Baquar Gunj, Darbhanga, Ekmi, Bihar 846001",Baquar Gunj,26.1199025,85.88415529999999,ChIJt-MUy8C57TkRreDqxrwY2gs,https://www.google.com/maps/place/?q=place_id:ChIJt-MUy8C57TkRreDqxrwY2gs,part_396,2026-09-20 20:18:44,260
Sonu meat house,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70500 03709,N/A,4.7,3.0,"Shop No 01, Pupri Road, Bharwara, Darbhanga, Bihar 847104",847115,26.2475877,85.735722,ChIJeZhmy4qv7TkRx_FAGsieQN0,https://www.google.com/maps/place/?q=place_id:ChIJeZhmy4qv7TkRx_FAGsieQN0,part_396,2026-09-20 20:18:44,261
