business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ac Fridge Repairing Center,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Microwave oven repair service, Washer & dryer repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75440 18233,N/A,5.0,2.0,"Madhopatti lalu Chowk, Chowk, near Lalu, Darbhanga, Bihar 847306",847115,26.229743499999998,85.8333225,ChIJnxhXsL-x7TkRnmYmtlOPwAc,https://www.google.com/maps/place/?q=place_id:ChIJnxhXsL-x7TkRnmYmtlOPwAc,part_396,2026-09-20 20:19:04,2545
SMART REFRIGERATION & ELECTRICAL,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95081 45981,https://www.facebook.com/TokheerRider46?mibextid=ZbWKwL,4.9,122.0,"Baheri Rd, Baheri Bazar, Baheri, Bihar 847105",Baheri Bazar,25.939135999999998,86.0507456,ChIJ3_KZWQDp7TkR9gEr2CT2YxI,https://www.google.com/maps/place/?q=place_id:ChIJ3_KZWQDp7TkR9gEr2CT2YxI,part_396,2026-09-20 20:19:04,2546
MechPro Solution - Air Conditioner & Home Appliances Repair Service,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82719 33963,N/A,4.9,31.0,"Sena Path, near by Ugna Mandir, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1484693,85.8935467,ChIJafyDWSu57TkR6pPC3Ho5il4,https://www.google.com/maps/place/?q=place_id:ChIJafyDWSu57TkR6pPC3Ho5il4,part_396,2026-09-20 20:19:04,2547
Sabkuch Refrigeration,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76545 08309,N/A,5.0,19.0,"Senapati jp chowk, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.147782199999998,85.89309539999999,ChIJ6dQ6K9W57TkRhlOcKqZe22k,https://www.google.com/maps/place/?q=place_id:ChIJ6dQ6K9W57TkRhlOcKqZe22k,part_396,2026-09-20 20:19:04,2548
The Refrigeration care,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96318 06661,N/A,,,"Tower Chowk, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1543685,85.8917719,ChIJ36DwxOC57TkRv4QY6dwYxNg,https://www.google.com/maps/place/?q=place_id:ChIJ36DwxOC57TkRv4QY6dwYxNg,part_396,2026-09-20 20:19:04,2549
Anupriya Repairing Center,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service, Water Filter Supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,13.0,"Kumhia chowk, near DPS School, Baheri, Bihar 847105",847115,25.9323154,86.0446674,ChIJNQgE8wzp7TkRVLsmvCmp1cg,https://www.google.com/maps/place/?q=place_id:ChIJNQgE8wzp7TkRVLsmvCmp1cg,part_396,2026-09-20 20:19:04,2550
AtoZ Refrigeration Service Darbhanga,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Refrigerator repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97719 45483,https://www.facebook.com/share/1DL15ZGrFQ/,4.9,108.0,"Bela Dullah Rd, Ranipur Marg, near Sanjeev Electronics, near Kangwa Gumti, Sundarpur, Darbhanga, Bela Dullah, Bihar 846004",Sundarpur,26.171251299999998,85.9068779,ChIJT63ndly57TkRih9wlImNkRg,https://www.google.com/maps/place/?q=place_id:ChIJT63ndly57TkRih9wlImNkRg,part_396,2026-09-20 20:19:04,2551
COOL TECH REFRIGERATION AND AIRCONDITINING,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Appliance parts supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98719 22926,N/A,4.9,64.0,"Shastri Chowk, Station Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1530882,85.90421289999999,ChIJuUu9plG57TkR0Vl9w_-NXPk,https://www.google.com/maps/place/?q=place_id:ChIJuUu9plG57TkR0Vl9w_-NXPk,part_396,2026-09-20 20:19:04,2552
Fridge AC washing machine repair service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96080 75988,N/A,4.9,43.0,"Simabara road, Mandai Dih, Dabhaich, Bihar 843110",Mandai Dih,25.8247346,85.5050313,ChIJEZyueM5x7TkRARvwP7aN-f0,https://www.google.com/maps/place/?q=place_id:ChIJEZyueM5x7TkRARvwP7aN-f0,part_396,2026-09-20 20:19:04,2553
Cool tech Air conditioning and refrigeration,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Refrigerator repair service, Washer & dryer repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88096 42442,N/A,4.6,134.0,"Nursery Rd, near naka no 6, Karamganj, Darbhanga, Bihar 846004",Karamganj,26.133641599999997,85.89645019999999,ChIJC0fQs0K57TkRsWjP5nziJJo,https://www.google.com/maps/place/?q=place_id:ChIJC0fQs0K57TkRsWjP5nziJJo,part_396,2026-09-20 20:19:04,2554
