business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kisna Diamond & Gold Jewellery- Darbhanga, Bihar",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92882 82186,https://www.kisna.com/?utm_source=gmb&utm_medium=organic&utm_campaign=Darbhanga&utm_id=google&utm_term=Bihar,5.0,,"Ground Floor, Astha Market, Station Rd, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.1526489,85.8997842,ChIJtQT1bxm57TkRsq1e1_haGco,https://www.google.com/maps/place/?q=place_id:ChIJtQT1bxm57TkRsq1e1_haGco,part_396,2026-09-20 20:18:51,892
Crown Jewels - Silver & Diamond jewelry,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gemstone Jeweler",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91550 96389,https://www.instagram.com/invites/contact/?igsh=e62mlmj0qssz&utm_content=ulcahcs,4.8,,"5W33+5XM, Station Rd, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.152990199999998,85.9048133,ChIJ98QKUwC57TkR8grJErYChyI,https://www.google.com/maps/place/?q=place_id:ChIJ98QKUwC57TkR8grJErYChyI,part_396,2026-09-20 20:18:51,893
"BlueStone Jewellery Mirzapur Road, Darbhanga",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry designer, Jewelry repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73049 73474,https://www.bluestone.com/,4.9,,"Holding No. 163, 56, Rajkumarganj Rd, PO, Lal Bagh, Darbhanga, Bihar 846004","PO, Lal Bagh",26.1539033,85.8984909,ChIJYWRmNrK57TkRJ7jMy-z1lhI,https://www.google.com/maps/place/?q=place_id:ChIJYWRmNrK57TkRJ7jMy-z1lhI,part_396,2026-09-20 20:18:51,894
Dagru Seth Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90064 92368,N/A,4.2,,"GM Road, G M Road, near Radio Station, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.1570634,85.90216,ChIJZ5j7vnO57TkRnC5RL-I5LoQ,https://www.google.com/maps/place/?q=place_id:ChIJZ5j7vnO57TkRnC5RL-I5LoQ,part_396,2026-09-20 20:18:51,895
MY GOLD JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82101 65360,N/A,5.0,,"near Raymond shop, Bakarganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Laheriasarai",26.1216694,85.89606669999999,ChIJ9wELt7i57TkRK12aV6m-bik,https://www.google.com/maps/place/?q=place_id:ChIJ9wELt7i57TkRK12aV6m-bik,part_396,2026-09-20 20:18:51,896
Alankar Jewar ( 916 Hallmark jewellery showroom ),Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87097 80483,https://m.facebook.com/alankarjewar/,5.0,,"cycle store, beside sardar, Bakarganj, bakerganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, bakerganj, Laheriasarai",26.122499899999998,85.89536179999999,ChIJDxLVXfW57TkRAo7TAXL-wq4,https://www.google.com/maps/place/?q=place_id:ChIJDxLVXfW57TkRAo7TAXL-wq4,part_396,2026-09-20 20:18:51,897
Alankar Jewellers And Sons,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 78707 72376,N/A,4.3,,"Bakarganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Mogalpura, Laheriasarai",26.1225542,85.8955496,ChIJC_Lk3_i47TkR32snN6jgK80,https://www.google.com/maps/place/?q=place_id:ChIJC_Lk3_i47TkR32snN6jgK80,part_396,2026-09-20 20:18:51,898
Gold House Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,,"Gold House Jewellers, Bakarganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Laheriasarai",26.1217182,85.8960475,ChIJ617gAvG57TkRq4ycpedjFu8,https://www.google.com/maps/place/?q=place_id:ChIJ617gAvG57TkRq4ycpedjFu8,part_396,2026-09-20 20:18:51,899
Kalyan Jewellers - Darbhanga,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jeweler, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92400 30955,https://store.kalyanjewellers.net/kalyan-jewellers-store-lalbagh-darbhanga/dar/overview,4.9,,"Ground Floor, Hotel Gautam, Poonam Cinema Road, Lalbagh Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1528219,85.8976556,ChIJj4cAwki57TkRxUp2ZY5NiIc,https://www.google.com/maps/place/?q=place_id:ChIJj4cAwki57TkRxUp2ZY5NiIc,part_396,2026-09-20 20:18:51,900
"CaratLane Jewellery Mirzapur Chowk, Darbhanga",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 11 6912 0190,https://www.caratlane.com/stores/stores/darbhanga-darbhanga-506/catalog?utm_source=Google_GMB&utm_medium=GMB_Organic&utm_campaign=GMB,4.9,,"Ground Floor, Astha Market, Station Rd, Kathalbari, Mirzapur, Darbhanga, Bihar 846004",Kathalbari,26.1527441,85.8998065,ChIJeVXYUT-57TkRD8pcvCavPs8,https://www.google.com/maps/place/?q=place_id:ChIJeVXYUT-57TkRD8pcvCavPs8,part_396,2026-09-20 20:18:51,901
THAKUR JI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Wholesale jeweler",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90066 82777,https://thakurjijewellers.org.in/,4.8,,"Lalbagh Rd, opposite Tanishq Showroom, Mirzapur, Chowk, Darbhanga, Bihar 846004","Mirzapur, Chowk",26.152670099999998,85.8972967,ChIJiY9mtpW57TkRq5h4fMYU_DY,https://www.google.com/maps/place/?q=place_id:ChIJiY9mtpW57TkRq5h4fMYU_DY,part_396,2026-09-20 20:18:51,902
