business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Family Homoeopathy Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94702 72861,N/A,4.9,,"Sonki Rd, Sonki, Bihar 846009",847115,26.1283373,86.0071746,ChIJqxQtXSDH7TkRtAW18VIO_DY,https://www.google.com/maps/place/?q=place_id:ChIJqxQtXSDH7TkRtAW18VIO_DY,part_396,2026-09-20 20:18:54,1199
S R Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94716 41870,N/A,5.0,,"Thikatola, Near tarsarai Railway station, Adalpur, Bihar 847115",847115,26.1930877,86.0233568,ChIJUdsbYdTJ7TkRFkVn1G6sYfU,https://www.google.com/maps/place/?q=place_id:ChIJUdsbYdTJ7TkRFkVn1G6sYfU,part_396,2026-09-20 20:18:54,1200
Yours Clinic,Homeopathic Clinic,Homeopath,Homeopath,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91555 77760,https://www.yoursclinic.com/,4.9,,"Hasan Chowk Road, near Raj High School, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1571215,85.8940324,ChIJXTvTcyy57TkRCRyyXlLUOKU,https://www.google.com/maps/place/?q=place_id:ChIJXTvTcyy57TkRCRyyXlLUOKU,part_396,2026-09-20 20:18:54,1201
Dr. Pradeep Kumar Jha ( Dr. P.k. Jha Clinic) (Mithila Homeo Clinic),Homeopathic Clinic,Doctor,Doctor,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94318 57895,N/A,4.8,,"VIP Rd, near Sharma Diagnostics, inside Sudha Parlour Street, Mohalla- Balbhadrapur west, Laheriasarai, Darbhanga, Bihar 846001","Mohalla- Balbhadrapur west, Laheriasarai",26.122469799999998,85.9018384,ChIJ64yRLai57TkR6rTk6z3ZsE4,https://www.google.com/maps/place/?q=place_id:ChIJ64yRLai57TkR6rTk6z3ZsE4,part_396,2026-09-20 20:18:54,1202
Samar Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"6X9W+364, Gairpur, Bihar 847115",847115,26.2176407,85.9955749,ChIJ1Tv0l9fJ7TkRAewuCf2eYWM,https://www.google.com/maps/place/?q=place_id:ChIJ1Tv0l9fJ7TkRAewuCf2eYWM,part_396,2026-09-20 20:18:54,1203
AL-SHIFA HOMOEO CLINIC,Homeopathic Clinic,Doctor,Doctor,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,,"Neem Chowk, Urdu Bazaar Road, Quilaghat, Rahamganj, Darbhanga, Bihar 846004","Quilaghat, Rahamganj",26.1438988,85.8926726,ChIJN2z8CwC57TkRDrTdhvZoi6Y,https://www.google.com/maps/place/?q=place_id:ChIJN2z8CwC57TkRDrTdhvZoi6Y,part_396,2026-09-20 20:18:54,1204
SAI HOMOEO HALL,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97096 73589,N/A,4.9,,"HASAN CHOWK, NEAR RAJ HIGH SCHOOL, behind Raju photo state, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1571116,85.89409189999999,ChIJo5j6qu657TkRn7XQ0yPlNa8,https://www.google.com/maps/place/?q=place_id:ChIJo5j6qu657TkRn7XQ0yPlNa8,part_396,2026-09-20 20:18:54,1205
Dr Kumar Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91234 92805,https://www.drkumarhomeo.com/,5.0,,"BENTA CHOWK, AYUSH PHARMA, C/O, DMCH Rd, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1286781,85.9040524,ChIJ-3tIU7-57TkRpabpXXR-9sQ,https://www.google.com/maps/place/?q=place_id:ChIJ-3tIU7-57TkRpabpXXR-9sQ,part_396,2026-09-20 20:18:54,1206
SEVA HOMOEO HEALTH CLINIC,Homeopathic Clinic,Doctor,"Doctor, Medical Center, Surgical center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94310 74182,N/A,4.5,,"AMAZE PLAZA, NH57, AYUB NAGAR, Muria, Bihar 847115",AYUB NAGAR,26.198493799999998,86.0170201,ChIJ37NdBmfP7TkRRMs7WaHuaUQ,https://www.google.com/maps/place/?q=place_id:ChIJ37NdBmfP7TkRRMs7WaHuaUQ,part_396,2026-09-20 20:18:54,1207
HOMOEOPATHY,Homeopathic Clinic,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,,"PRADEEP KUMAR JHA C/O-LATE VINDHYA BASHNI PRASAD VERMA INFRONT OF CONGRESS OFFICE, Balbhadrapur, Benta, Laheriasarai, Darbhanga, Bihar 846001","Balbhadrapur, Benta, Laheriasarai",26.1190858,85.9046493,ChIJU6LvWRS57TkRcB1yo3ijQSc,https://www.google.com/maps/place/?q=place_id:ChIJU6LvWRS57TkRcB1yo3ijQSc,part_396,2026-09-20 20:18:54,1208
