business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
All Star Turf,Sports Academy and Turf Ground,Sports complex,"Sports complex, Sports club",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,25.0,"Shastri Chowk, 5W33+5XM, Station Rd, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.152919999999998,85.9044215,ChIJ8xNgSQ-57TkR4hE8CJgmUYQ,https://www.google.com/maps/place/?q=place_id:ChIJ8xNgSQ-57TkR4hE8CJgmUYQ,part_396,2026-09-20 20:19:14,3560
Azad Cricket Club Darbhanga,Sports Academy and Turf Ground,Cricket club,Cricket club,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79798 87209,N/A,4.8,131.0,"Nehru Stadium, PWD Colony, Laheriasarai, Darbhanga, Bihar 846001","PWD Colony, Laheriasarai",26.115848999999997,85.898185,ChIJK1RxH9e57TkRVWuygHzyg2c,https://www.google.com/maps/place/?q=place_id:ChIJK1RxH9e57TkRVWuygHzyg2c,part_396,2026-09-20 20:19:14,3561
Mithila Cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95079 51177,N/A,4.1,97.0,"5V6X+58M, Nagendra Jha Stadium Rd, Kathalbari, Darbhanga, Bihar 846008",Kathalbari,26.1604693,85.89830359999999,ChIJn-dk3y-47TkRoUbjGPGCKRo,https://www.google.com/maps/place/?q=place_id:ChIJn-dk3y-47TkRoUbjGPGCKRo,part_396,2026-09-20 20:19:14,3562
Are yar volleyball stadium,Sports Academy and Turf Ground,Playground,Playground,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,11.0,"5WQW+4PX, Basaila, Bihar 846007",847115,26.1878545,85.9468747,ChIJd08fOCDJ7TkRHbMrkE1F0wA,https://www.google.com/maps/place/?q=place_id:ChIJd08fOCDJ7TkRHbMrkE1F0wA,part_396,2026-09-20 20:19:14,3563
Baluahi International stadium,Sports Academy and Turf Ground,Playground,Playground,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.2,5.0,"4W66+H8W, Govind Pur, Bahadurpur, Bihar 846002",Govind Pur,26.1114875,85.91082809999999,ChIJ3QUGXQC57TkRdBeClxWDThA,https://www.google.com/maps/place/?q=place_id:ChIJ3QUGXQC57TkRdBeClxWDThA,part_396,2026-09-20 20:19:14,3564
UBCC (Urdu bazar cricket club),Sports Academy and Turf Ground,Playground,Playground,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"4VVV+4R2 Masjid Ground, Quilaghat, Rahamganj, Darbhanga, Bihar 846004","Quilaghat, Rahamganj",26.142772899999997,85.8946672,ChIJDY0icwC57TkRqnpeEDFV_f0,https://www.google.com/maps/place/?q=place_id:ChIJDY0icwC57TkRqnpeEDFV_f0,part_396,2026-09-20 20:19:14,3565
CRICKET ERA ACADEMY,Sports Academy and Turf Ground,Sports club,Sports club,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99532 38292,N/A,4.7,13.0,"mithila janta college, near Gokulraj Hotel, Laheriya Ganj, Madhubani, Bihar 847211",Laheriya Ganj,26.3762191,86.0805561,ChIJdWICW88z7DkRisQnOz6T8LM,https://www.google.com/maps/place/?q=place_id:ChIJdWICW88z7DkRisQnOz6T8LM,part_396,2026-09-20 20:19:14,3566
Turf arena patna,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club, Cricket ground, Soccer club, Soccer field, Soccer practice",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62064 35284,https://business.google.com/site/l/07851066930319450705?hl=en,4.3,570.0,"Atal Path, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.6407414,85.0929596,ChIJxwg215NX7TkRaXoYz7WfRrs,https://www.google.com/maps/place/?q=place_id:ChIJxwg215NX7TkRaXoYz7WfRrs,part_396,2026-09-20 20:19:14,3567
Minhaj cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,1.0,"4VGG+8X2, Ekmi Rd, Laheriasarai, Ballopur, Darbhanga, Bihar 846003",Laheriasarai,26.125768299999997,85.8773837,ChIJf-3v21257TkRsLAglhaHMqA,https://www.google.com/maps/place/?q=place_id:ChIJf-3v21257TkRsLAglhaHMqA,part_396,2026-09-20 20:19:14,3568
Bihar Cricket Academy Bidupur RS,Sports Academy and Turf Ground,Sports club,Sports club,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62033 20034,N/A,4.8,26.0,"M8J6+GMF, Bidupur Bazar - Railway Station Rd, Chak Mahi urf Andharwara Chauk, Bihar 844502",847115,25.681312,85.311668,ChIJO22BIQBh7TkRHebVZjKtjbA,https://www.google.com/maps/place/?q=place_id:ChIJO22BIQBh7TkRHebVZjKtjbA,part_396,2026-09-20 20:19:15,3569
