business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mangalam Dealcom Pvt Ltd - TMT Bar Distributors in Patna,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Battery Wholesaler",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96615 90301,N/A,4.5,26.0,"211, Ashiana Tower, Exhibition Rd, opposite Lemon Tree Hotel, Patna, Bihar 800001","Salimpur Ahra, Dujra Diara",25.6139126,85.1441451,ChIJQUvpgwyg8jkRHi6vugI4M3Q,https://www.google.com/maps/place/?q=place_id:ChIJQUvpgwyg8jkRHi6vugI4M3Q,part_396,2026-09-20 20:19:02,2381
Darbhanga Steel,TMT Steel and Iron Wholesaler,Steel fabricator,Steel fabricator,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91994 76170,N/A,5.0,2.0,"Shivdhara, AZAMNAGAR ROAD, near NH 57, Gehumi, Darbhanga, Bihar 846005",847115,26.180737399999998,85.8700333,ChIJmyV19ga37TkRkRIKPrYFyks,https://www.google.com/maps/place/?q=place_id:ChIJmyV19ga37TkRkRIKPrYFyks,part_396,2026-09-20 20:19:02,2382
M/s Darbhanga Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98358 64487,N/A,4.1,,"Gahumi, Darbhanga, Bihar 846004",Gahumi,26.176622199999997,85.87470379999999,ChIJv0u5-mO37TkRaQohOZFih6o,https://www.google.com/maps/place/?q=place_id:ChIJv0u5-mO37TkRaQohOZFih6o,part_396,2026-09-20 20:19:03,2383
Munmun Fancy steel House,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80842 97568,N/A,4.3,,"18A, Pandasarai Rd, near gumti no, Ramnagar, Laheriasarai, Darbhanga, Bihar 846002","Ramnagar, Laheriasarai",26.0989275,85.9034882,ChIJ2RpGSsK47TkR8lNnV7ZVOdQ,https://www.google.com/maps/place/?q=place_id:ChIJ2RpGSsK47TkR8lNnV7ZVOdQ,part_396,2026-09-20 20:19:03,2384
GMsteel,TMT Steel and Iron Wholesaler,Steel fabricator,"Steel fabricator, Iron & Steel Store, Steel distributor, Steelwork design service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85097 80739,N/A,5.0,,"Ekmi Rd, saidnager, Baquar Gunj, Darbhanga, Barheta, Bihar 846003","saidnager, Baquar Gunj",26.118261099999998,85.8790973,ChIJTyUPh0G57TkRxt_msQHSNnU,https://www.google.com/maps/place/?q=place_id:ChIJTyUPh0G57TkRxt_msQHSNnU,part_396,2026-09-20 20:19:03,2385
Tohid Fabricator's Manufacturer Metal Design,TMT Steel and Iron Wholesaler,Steel fabricator,"Steel fabricator, Grill, Door supplier, Fabrication Engineer, Fence contractor, Metal fabricator, Railing contractor, Window installation service, Window supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70209 31247,https://www.fabricatorindia.com/,4.6,,"Belwaganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Belwaganj, Mogalpura, Laheriasarai",26.1241615,85.89501159999999,ChIJDyoyrPi47TkRY0WD4vgEGIk,https://www.google.com/maps/place/?q=place_id:ChIJDyoyrPi47TkRY0WD4vgEGIk,part_396,2026-09-20 20:19:03,2386
M S TRADERS,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93349 34225,N/A,5.0,,"NH-57, near BAZAR SAMITI, Darbhanga, Bihar 846004",Sundarpur,26.1826704,85.8788441,ChIJNwNEStW37TkRSiWlCE0eg-k,https://www.google.com/maps/place/?q=place_id:ChIJNwNEStW37TkRSiWlCE0eg-k,part_396,2026-09-20 20:19:03,2387
Modern aluminium and steel fabrication,TMT Steel and Iron Wholesaler,Steel fabricator,"Steel fabricator, Aluminium Supplier, Glass shop, Kitchen furniture store, Kitchen remodeler, Plywood supplier, PVC windows supplier, Wallpaper installer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79033 54274,N/A,4.9,,"canra Bank, Delhi More, apposite, Nh 57 road, Ranipur, Darbhanga, Basdeopur, Bihar 846005",Ranipur,26.1862121,85.9018656,ChIJzRbo3IK37TkRvwyElH7qEkE,https://www.google.com/maps/place/?q=place_id:ChIJzRbo3IK37TkRvwyElH7qEkE,part_396,2026-09-20 20:19:03,2388
Jindal Panther - MDB Steel Pvt Ltd-TMT Steel Bar Distributor.,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron & Steel Store, Iron ware dealer, Metal services, Steel industry",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88730 36880,N/A,4.9,,"2A, 2nd Floor, Durga Vihar Complex, Commercial Complex, SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6105703,85.13998869999999,ChIJOXp9eVxY7TkRsD_kGc-avRI,https://www.google.com/maps/place/?q=place_id:ChIJOXp9eVxY7TkRsD_kGc-avRI,part_396,2026-09-20 20:19:03,2389
ROYAL STAINLESS STEEL,TMT Steel and Iron Wholesaler,Wholesaler,Wholesaler,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96610 37064,N/A,5.0,,"Saidnager, Laheriasarai, Ekmi, Darbhanga, Bihar 846001","Saidnager, Laheriasarai",26.1185314,85.87854689999999,ChIJfdTFbjO57TkRfEtR-6_FSQ0,https://www.google.com/maps/place/?q=place_id:ChIJfdTFbjO57TkRfEtR-6_FSQ0,part_396,2026-09-20 20:19:03,2390
