business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khadi Bhandar Darbhanga,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94733 30940,N/A,4.1,33.0,"Mansaar Colony, Darbhanga, Bihar 846004",Mansaar Colony,26.159466899999998,85.89336759999999,ChIJ9RVYDTK47TkRPwTfGk_HtY4,https://www.google.com/maps/place/?q=place_id:ChIJ9RVYDTK47TkRPwTfGk_HtY4,part_396,2026-09-20 20:18:53,1025
MITHILA KHADI,Handloom and Khadi Store,Clothing store,"Clothing store, Store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62040 42728,N/A,4.0,3.0,"Road, opp. Jama Masjid, Maulaganj, Darbhanga, Bihar 846004","Maulaganj, Rahamganj",26.1417528,85.89744689999999,ChIJK6PJIf657TkRU366KHxrXxc,https://www.google.com/maps/place/?q=place_id:ChIJK6PJIf657TkRU366KHxrXxc,part_396,2026-09-20 20:18:53,1026
Khadi India Showroom,Handloom and Khadi Store,Traditional Kostume store,Traditional Kostume store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.4,5.0,"5V5V+R9M, Mansaar Colony, Darbhanga, Bihar 846004",Mansaar Colony,26.1595813,85.8934374,ChIJH32YpRi57TkRiwWyjRZjkD8,https://www.google.com/maps/place/?q=place_id:ChIJH32YpRi57TkRiwWyjRZjkD8,part_396,2026-09-20 20:18:53,1027
Bajrang Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70335 08696,N/A,4.0,14.0,"Tower Chowk, Shivaji Nagar, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Shivaji Nagar, Mirzapur, Lal Bagh",26.1533542,85.8916007,ChIJaXojjjS47TkRst-vJSfHTd8,https://www.google.com/maps/place/?q=place_id:ChIJaXojjjS47TkRst-vJSfHTd8,part_396,2026-09-20 20:18:53,1028
MR Handloom Store Kathalbari,Handloom and Khadi Store,Clothing store,"Clothing store, Shopping mall",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82107 02808,N/A,5.0,2.0,"2, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1604326,85.9017932,ChIJp-QEhWm57TkR-V1XP8v4pcc,https://www.google.com/maps/place/?q=place_id:ChIJp-QEhWm57TkR-V1XP8v4pcc,part_396,2026-09-20 20:18:53,1029
Khadi Gramudyog Bhawan,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95764 01993,N/A,4.2,5.0,"4WF3+R6F, VIP Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.124567499999998,85.9030521,ChIJQeRqJfa47TkRjZtQPR9KlyQ,https://www.google.com/maps/place/?q=place_id:ChIJQeRqJfa47TkRjZtQPR9KlyQ,part_396,2026-09-20 20:18:53,1030
Pakhi Handloom,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98529 18072,N/A,4.0,7.0,"near Hazarinath Mandir, Bada Bazar, Darbhanga, Chataria, Bihar 846004",Bada Bazar,26.156950799999997,85.8902576,ChIJLekNJjO47TkRVHFiV-2Rjj0,https://www.google.com/maps/place/?q=place_id:ChIJLekNJjO47TkRVHFiV-2Rjj0,part_396,2026-09-20 20:18:53,1031
MITHILA KHADI & MATCHING CENTRE,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88402 68002,N/A,4.4,28.0,"East of Bata Chowk, near Hindustan Tailor, Ward No.17, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.17, Ward No.8, Surat Ganj",26.349510499999997,86.0717197,ChIJuZpedPXN7TkRSrIBP05G-DY,https://www.google.com/maps/place/?q=place_id:ChIJuZpedPXN7TkRSrIBP05G-DY,part_396,2026-09-20 20:18:53,1032
Tanya Handloom,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,2.0,"3X24+99C, Sidhouli - Hathauri Kothi Rd, Sidhouli, Darbhanga, Bihar 847101",Sidhouli,26.0509317,85.955885,ChIJzzRY4uvA7TkRYCC-LDRHU24,https://www.google.com/maps/place/?q=place_id:ChIJzzRY4uvA7TkRYCC-LDRHU24,part_396,2026-09-20 20:18:53,1033
KHADI COLLECTION,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99397 89886,N/A,4.0,1.0,"011 Ashapura Nawada Road Near Khankah Ashapura Nawada, Road, near Khanka Chowk, Darbhanga, Bihar 847201",Ashapur,26.0686899,86.1396917,ChIJQdS-D2jd7TkRQlBOx6oYv-0,https://www.google.com/maps/place/?q=place_id:ChIJQdS-D2jd7TkRQlBOx6oYv-0,part_396,2026-09-20 20:18:53,1034
S K HANDLOOM,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88772 27105,N/A,5.0,2.0,"00 Dhoai, Ghat, Darbhanga, Bihar 847101",847115,26.0596225,85.93741729999999,ChIJW9tFjnLB7TkRebm8NtVP7ek,https://www.google.com/maps/place/?q=place_id:ChIJW9tFjnLB7TkRebm8NtVP7ek,part_396,2026-09-20 20:18:53,1035
Tirhut Khadi Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft, Store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99396 06169,N/A,4.7,43.0,"Gudri Rd, Hajipur, Bihar 844101",847115,25.690420099999997,85.2105177,ChIJQdklqSJc7TkRJYLMhO-zNXE,https://www.google.com/maps/place/?q=place_id:ChIJQdklqSJc7TkRJYLMhO-zNXE,part_396,2026-09-20 20:18:53,1036
Khadi Mall,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,2287.0,"E Gandhi Maidan Rd, near Regent Cinema Hall, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.617335399999998,85.1486772,ChIJOc-6-vdY7TkR4ImCO6YsNeE,https://www.google.com/maps/place/?q=place_id:ChIJOc-6-vdY7TkR4ImCO6YsNeE,part_396,2026-09-20 20:18:53,1037
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94318 98299,N/A,4.1,51.0,"Hotel Gayatri palace complex, New Zero Mile, Bihar 842001",New Zero Mile,26.1493865,85.3891385,ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,https://www.google.com/maps/place/?q=place_id:ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,part_396,2026-09-20 20:18:53,1038
Bihar Khadi Bhandar,Handloom and Khadi Store,Store,Store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98352 56088,N/A,4.5,26.0,"Gudri Rd, opposite Aazad Hotel, Hajipur, Bihar 844101",847115,25.6903379,85.21034739999999,ChIJnS0wqSJc7TkRWvYBk9K7SAo,https://www.google.com/maps/place/?q=place_id:ChIJnS0wqSJc7TkRWvYBk9K7SAo,part_396,2026-09-20 20:18:53,1039
Shankar Handloom,Handloom and Khadi Store,Clothing store,"Clothing store, Lingerie store, Underwear store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94300 63233,N/A,,,"Subhankarpur, Mahraji Pul, Darbhanga, Bihar 846006",Shubhankarpur,26.157606299999998,85.887766,ChIJB-OfG8257TkR7VLhf5dcNIw,https://www.google.com/maps/place/?q=place_id:ChIJB-OfG8257TkR7VLhf5dcNIw,part_396,2026-09-20 20:18:53,1040
Khadi Gramodyog Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,34.0,"WQ9R+77M, Main Rd, Madhepura, Bihar 852113",847115,25.918211099999997,86.7906672,ChIJ9xi0jMU27jkRfYXzuHvQgIo,https://www.google.com/maps/place/?q=place_id:ChIJ9xi0jMU27jkRfYXzuHvQgIo,part_396,2026-09-20 20:18:53,1041
KHADI INDIA,Handloom and Khadi Store,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 81026 35593,N/A,5.0,11.0,"Cinema Rd, near by SBI main branch, JP Colony, Hajipur, Bihar 844101",JP Colony,25.695133499999997,85.2130464,ChIJu0Oda8Bd7TkR_ucBCaWMZcY,https://www.google.com/maps/place/?q=place_id:ChIJu0Oda8Bd7TkR_ucBCaWMZcY,part_396,2026-09-20 20:18:54,1042
Khaadi Bhandar,Handloom and Khadi Store,Clothes and fabric manufacturer,Clothes and fabric manufacturer,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,,"6VP2+R27, Madhopatti Raghauli, Bihar 847306",847121,26.237032,85.85005819999999,ChIJ4f2huQ-37TkRbWvKM8QuDuU,https://www.google.com/maps/place/?q=place_id:ChIJ4f2huQ-37TkRbWvKM8QuDuU,part_396,2026-09-20 20:19:39,5425
Sudh Khadi (Taj Handloom),Handloom and Khadi Store,Clothing store,Clothing store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,,"Hathwa Market, near Town Thana, Saran, Chapra, Athasia, Bihar 841301",Saran,25.778680899999998,84.7421545,ChIJy8fnTgC7kjkRUb0azoEyDXk,https://www.google.com/maps/place/?q=place_id:ChIJy8fnTgC7kjkRUb0azoEyDXk,part_396,2026-09-20 20:19:39,5426
Poddar Handloom Center,Handloom and Khadi Store,Shopping mall,Shopping mall,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,3.0,"W6WX+H49, Biraul, Bihar 847203",847121,25.946409799999998,86.2478641,ChIJ_cDvOS3g7TkReuhvXgnZ8ys,https://www.google.com/maps/place/?q=place_id:ChIJ_cDvOS3g7TkReuhvXgnZ8ys,part_396,2026-09-20 20:19:40,5427
Raj Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,4.0,40.0,"Kankarbagh Main Rd, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800026","Jogipur, Kankarbagh, Bankman Colony",25.591987399999997,85.1603349,ChIJayeu_ZpY7TkRmsU5D3q8R1A,https://www.google.com/maps/place/?q=place_id:ChIJayeu_ZpY7TkRmsU5D3q8R1A,part_396,2026-09-20 20:19:41,5428
