business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ADANI WILMAR LTD DEPOT,Importers,Warehouse,Warehouse,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.adaniwilmar.com/,5.0,,"5XPJ+W5V, Bijuli, Bhawanipur, Bihar 847115",847115,26.1873623,85.9804164,ChIJb9X-bADJ7TkR4RFr9u2J6i4,https://www.google.com/maps/place/?q=place_id:ChIJb9X-bADJ7TkR4RFr9u2J6i4,part_396,2026-09-20 20:19:25,4744
A B Company,Importers,Brick Manufacturer,Brick Manufacturer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70047 83933,N/A,5.0,,"A B Company, Muriya, Madhubani Rd, Darbhanga, Bihar 847115",847115,26.2149304,86.0073766,ChIJPdAeW9PI7TkRU6lIooDHeQs,https://www.google.com/maps/place/?q=place_id:ChIJPdAeW9PI7TkRU6lIooDHeQs,part_396,2026-09-20 20:19:25,4745
Siddhi vinayak trading,Importers,Food broker,"Food broker, Shopping mall, Store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"638G+922, Darbhanga - Sakri Rd, Sakri East, Mohanbariam, Bihar 847239",847115,26.2158245,86.0749998,ChIJ6518OADP7TkR1pif5DqIbtY,https://www.google.com/maps/place/?q=place_id:ChIJ6518OADP7TkR1pif5DqIbtY,part_396,2026-09-20 20:19:25,4746
Hafiz store house,Importers,General store,"General store, Service establishment, Restaurant supply store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Hafiz store house, 847115, India",847115,21.0680074,82.7525294,ChIJxbjsNe_P7TkRyufzLN0_LOs,https://www.google.com/maps/place/?q=place_id:ChIJxbjsNe_P7TkRyufzLN0_LOs,part_396,2026-09-20 20:19:25,4747
Neeral Group Coal Depot,Importers,Coal Supplier,Coal Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://neeralgroup.com/,5.0,,"POST TELHAN, VILLAGE TELHAN, PS, SADAR, Bihar 847115",SADAR,26.209969899999997,85.9815339,ChIJIyDqXf7J7TkROBVw1rr62uc,https://www.google.com/maps/place/?q=place_id:ChIJIyDqXf7J7TkROBVw1rr62uc,part_396,2026-09-20 20:19:25,4748
NEW POPULAR LAYERS FARM,Importers,Egg supplier,"Egg supplier, Poultry farm",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96767 88447,N/A,5.0,,"Chak Karima, Loam, Bihar 847115",847115,26.2127493,85.9823438,ChIJGSKzvPnJ7TkRqiCP_RbO7iM,https://www.google.com/maps/place/?q=place_id:ChIJGSKzvPnJ7TkRqiCP_RbO7iM,part_396,2026-09-20 20:19:25,4749
JMD SOUND ALL EVENT,Importers,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://www.instagram.com/jmd_sound_07?igsh=ZDFycjBzOXQ3NHpv,5.0,,"Durga mandir se ander, Kharthua, Darbhanga, Bihar 847115",847115,26.1964787,85.9696682,ChIJoVi7rxvJ7TkRWfNXhpXqtu0,https://www.google.com/maps/place/?q=place_id:ChIJoVi7rxvJ7TkRWfNXhpXqtu0,part_396,2026-09-20 20:19:25,4750
Sri Rani Sati Agri Feeds Pvt. Ltd.,Importers,Corporate office,Corporate office,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94310 50768,N/A,3.0,,"62, Rosan Chak, Bajitpur, Near B.M.P. - 13, SH 56, Donar, Bajid Pur, Behat, Bihar 846009",Donar,26.146715,85.9335141,ChIJixiHB4vH7TkRsXU62l5V1xs,https://www.google.com/maps/place/?q=place_id:ChIJixiHB4vH7TkRsXU62l5V1xs,part_396,2026-09-20 20:19:29,4751
Tofa Traders,Importers,Importers,Importers,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91224 67321,N/A,,,"Gairpur, Bihar 847115",847115,26.216891099999998,85.9954516,ChIJM3RImN7I7TkRjRj3Sy1mXD8,https://www.google.com/maps/place/?q=place_id:ChIJM3RImN7I7TkRjRj3Sy1mXD8,part_396,2026-09-20 20:19:29,4752
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 80 4587 7361,https://eastman-dealers.eaplworld.com/near-me/madhubani/Basauli/eastman-dealer-aayat-electronics-in-Basauli-madhubani--5lyiXr/home,,,"Aayat Electronics, Na, Aunsi, Aunsi, nearby Zero Mile, Babhangama, Basauli, Bihar 847121",Babhangama,26.320215599999997,85.9615122,ChIJ7_z8ZJXL7TkR621HxWZPImk,https://www.google.com/maps/place/?q=place_id:ChIJ7_z8ZJXL7TkR621HxWZPImk,part_396,2026-09-20 20:20:11,7420
