business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASHRAF JAHANGEER TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87896 42659,https://a1led.in/,5.0,,"post office, Loam, Bihar 847115",847115,26.2144022,85.9946308,ChIJxSUEfK3J7TkR3OlJk8xWzDs,https://www.google.com/maps/place/?q=place_id:ChIJxSUEfK3J7TkR3OlJk8xWzDs,part_396,2026-09-20 20:19:09,3029
Shahi Tent House شاہی ٹینٹ ہاؤس,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Damla Bazaar Rd, Paschim Mohalla, Damla, Rathaus, Bihar 847304","Paschim Mohalla, Damla",26.3576217,85.868082,ChIJ8Y1OagC17TkRhRX4lJNdQbs,https://www.google.com/maps/place/?q=place_id:ChIJ8Y1OagC17TkRhRX4lJNdQbs,part_396,2026-09-20 20:19:09,3030
Sahil tent agency,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93349 11406,https://sahil-tent-agency.business.site/?m=true,5.0,,"Mirzapur, chowk, Darbhanga, Bihar 846004","Mirzapur, chowk",26.1528088,85.89871629999999,ChIJPVbz4Ru57TkRtjzfzIQpBUU,https://www.google.com/maps/place/?q=place_id:ChIJPVbz4Ru57TkRtjzfzIQpBUU,part_396,2026-09-20 20:19:09,3031
Sri MBTH simri,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87897 27900,N/A,4.9,,"Bhageshwari asthan, behind of ram janki mandir, Simri, Bihar 847106",847115,26.167293299999997,85.7655401,ChIJKdaC9BWl7TkRDioK5Ktb6b4,https://www.google.com/maps/place/?q=place_id:ChIJKdaC9BWl7TkRDioK5Ktb6b4,part_396,2026-09-20 20:19:09,3032
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_396,2026-09-20 20:19:09,3033
"Tent Studio – Event Materials, Banquet Furniture, and Catering Equipment Supplier",Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Carpet wholesaler, Electrical equipment supplier, Event planner, Furniture wholesaler, Restaurant supply store, Cooler Supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77070 06029,https://www.tentstudio.in/tent-studio-darbhanga/,4.7,,"Street, besides, Hilton Hotel, SH75, Mabbi, Kamtaul Road, opp. Bajaj Agency, Belauna, Darbhanga, Bihar 846005",847115,26.183512,85.86136379999999,ChIJdYFZoma37TkRAvo5p6OEjjo,https://www.google.com/maps/place/?q=place_id:ChIJdYFZoma37TkRAvo5p6OEjjo,part_396,2026-09-20 20:19:09,3034
Alka Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94310 85989,N/A,5.0,,"opp. Central Bank, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1597398,85.90932269999999,ChIJS7C5RD247TkRiFUONNZJAuU,https://www.google.com/maps/place/?q=place_id:ChIJS7C5RD247TkRiFUONNZJAuU,part_396,2026-09-20 20:19:09,3035
India Tent House Singhwara Darbhanga,Tent House and Shamiana,Serviced accommodation,Serviced accommodation,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80844 04432,N/A,3.7,,"Jale - Atarwel Path, near Daman g ke pokhar, Singhwara, Paigambarpur, Bihar 847123",847115,26.197738299999997,85.7337921,ChIJr46OhaSv7TkRwLq9y0j8Zb0,https://www.google.com/maps/place/?q=place_id:ChIJr46OhaSv7TkRwLq9y0j8Zb0,part_396,2026-09-20 20:19:09,3036
Krishna tent agency - benipur,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73668 38303,N/A,4.9,,"State Highway 56, Benipur, Karhari, Bihar 847103",847115,26.0540009,86.15473949999999,ChIJHw_i6jjc7TkRiTVPJwybZYs,https://www.google.com/maps/place/?q=place_id:ChIJHw_i6jjc7TkRiTVPJwybZYs,part_396,2026-09-20 20:19:09,3037
National Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99054 34949,N/A,4.0,,"4VFV+VM5, National Tent House, Bakerganj, Laheria Sarai, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.124629199999998,85.8942491,ChIJT0mNF1S47TkRNYtwiyVxRxQ,https://www.google.com/maps/place/?q=place_id:ChIJT0mNF1S47TkRNYtwiyVxRxQ,part_396,2026-09-20 20:19:09,3038
