business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bihar Buzz Media,Social Media Marketing Agencies,Advertising agency,Advertising agency,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77820 45898,N/A,5.0,4.0,"Commercial Chowk, Road, near Vidhyapati High School, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.123378799999998,85.8978284,ChIJZw70NdG57TkRDzhqkbryDa0,https://www.google.com/maps/place/?q=place_id:ChIJZw70NdG57TkRDzhqkbryDa0,part_396,2026-09-20 20:19:27,4717
Digital i - A Social Media Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Website designer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://digitalimarketing.com/,,,"Hasanpura, Bihar 841236",847115,26.0746631,84.3642327,ChIJpeo7ilPxkjkRt5BRHM3RNtE,https://www.google.com/maps/place/?q=place_id:ChIJpeo7ilPxkjkRt5BRHM3RNtE,part_396,2026-09-20 20:19:27,4718
Digital MediAds,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Corporate office",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87500 95403,http://digitalmediads.com/,1.0,1.0,"H.No.-02, Kamalpur, P.O, Ughra Mahapara, Bihar 847101",847115,26.0827876,86.00266889999999,ChIJ29t7Za3G7TkRDeePQKyKxwg,https://www.google.com/maps/place/?q=place_id:ChIJ29t7Za3G7TkRDeePQKyKxwg,part_396,2026-09-20 20:19:27,4719
TrendShout - Social Media Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Media company, Video editing service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79038 65086,https://trendshout.com/,4.7,,"Lane No. 3, Arya Samaj Road, Bailey Rd, RPS More, Patna, Bihar 801503","RPS More, Shri Krishna Puram",25.6198731,85.04981939999999,ChIJ27Fw4iZX7TkReuclOhD4xic,https://www.google.com/maps/place/?q=place_id:ChIJ27Fw4iZX7TkReuclOhD4xic,part_396,2026-09-20 20:19:27,4720
Transforming Brand | Best Digital Marketing & Web Development agency in Patna,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Media company, Web hosting company, Website designer",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 70638 34554,https://www.transformingbrand.com/,4.9,,"2nd Floor, Gate No. 3, A-9, near Imam Plaza, Ali Nagar Colony, Anisabad, Patna, Bihar 800002","Ali Nagar Colony, Anisabad",25.5857545,85.0923827,ChIJhVZltihX7TkRZ6GPBibSsgc,https://www.google.com/maps/place/?q=place_id:ChIJhVZltihX7TkRZ6GPBibSsgc,part_396,2026-09-20 20:20:12,7502
Digital Marketing Agency,Social Media Marketing Agencies,Real estate agency,Real estate agency,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,,,"8R4X+FG, Dudhail, Bihar 847304",847121,26.3062383,85.8487799,ChIJmfMbaBC17TkRcY159i7N2Zk,https://www.google.com/maps/place/?q=place_id:ChIJmfMbaBC17TkRcY159i7N2Zk,part_396,2026-09-20 20:20:12,7503
Marketing Mafia,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,http://www.marketingmafia.guru/,5.0,1.0,"Marketing Mafia, 847121, India",847121,10.8211663,78.2897649,ChIJ3390A6JhUjoRazBtpgPPbHQ,https://www.google.com/maps/place/?q=place_id:ChIJ3390A6JhUjoRazBtpgPPbHQ,part_396,2026-09-20 20:20:13,7504
SA Graphics,Social Media Marketing Agencies,Graphic designer,Graphic designer,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 99903 29392,N/A,5.0,6.0,"Moti Market, Khairi Banka South, Bihar 847121",847122,26.3414507,85.93879749999999,ChIJz3KAMaXL7TkR4WDG3jJhwpY,https://www.google.com/maps/place/?q=place_id:ChIJz3KAMaXL7TkR4WDG3jJhwpY,part_396,2026-09-20 20:20:58,10008
"digital marketing , Marketing, Social Marketing,content marketing ,Sms marketing ,Whatsaap marketing",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 77878 84094,https://www.pixizip.com/,,,"digital marketing , Marketing, Social Marketing,content marketing ,Sms marketing ,Whatsaap marketing, 847122, India",847122,21.0680074,82.7525294,ChIJs87WDXZ6RW0Rb_LKP9JKYvg,https://www.google.com/maps/place/?q=place_id:ChIJs87WDXZ6RW0Rb_LKP9JKYvg,part_396,2026-09-20 20:20:59,10009
Professional Digital Marketing Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Marketing agency, Marketing consultant, Website designer",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",0346 9563929,https://digitalmarketingpk.com/,5.0,2.0,"Professional Digital Marketing Agency, 847122, India",847122,18.2533755,-47.802320699999996,ChIJZ8hfGHZ_ICwRG3YIWHy3f5w,https://www.google.com/maps/place/?q=place_id:ChIJZ8hfGHZ_ICwRG3YIWHy3f5w,part_396,2026-09-20 20:20:59,10010
