business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"J N COLLEGE NEHRA, DARBHANGA",Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62044 02669,https://jncollegenehra.ac.in/,3.8,129.0,"535X+G3 Nehra College, Sakri - Bahera Rd, Nehra, Lehara, Bihar 847233",Nehra,26.158790699999997,86.0982224,ChIJI01Vprfa7TkRJn5vsDpVYiw,https://www.google.com/maps/place/?q=place_id:ChIJI01Vprfa7TkRJn5vsDpVYiw,part_396,2026-09-20 20:19:13,3336
Sub-divisional Govt Degree College Benipur,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99317 59484,http://sdgdc.ac.in/,3.9,139.0,"34PR+X3F, P.S Lachhmanpur, Nawada, Bihar 847201",847115,26.0874271,86.1401683,ChIJwS7qUlTb7TkRzg9Gbq7QRuA,https://www.google.com/maps/place/?q=place_id:ChIJwS7qUlTb7TkRzg9Gbq7QRuA,part_396,2026-09-20 20:19:13,3337
Millat College,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://millatcollege.ac.in/,3.8,925.0,"Bibi Pakar, Noorul Hasan Lane, Lalbagh, Karamganj, Darbhanga, Bihar 846004","Noorul Hasan Lane, Lalbagh, Karamganj",26.1374146,85.892318,ChIJkRYfek247TkRRPHIhbK0p_w,https://www.google.com/maps/place/?q=place_id:ChIJkRYfek247TkRRPHIhbK0p_w,part_396,2026-09-20 20:19:13,3338
"M.L.S.M. College, Darbhang",Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://mlsmcollege.ac.in/,4.1,1369.0,"Vidyapati Chowk, M.L.S.M COLLEGE, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.158550299999998,85.9050518,ChIJ4bVMfDu47TkReHZZQcGpC7U,https://www.google.com/maps/place/?q=place_id:ChIJ4bVMfDu47TkReHZZQcGpC7U,part_396,2026-09-20 20:19:13,3339
West of R.B.J.College Bela Darbhanga,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91221 55890,N/A,3.9,139.0,"5VGX+R54, Sundarpur, Bela Dullah, Darbhanga, Bihar 846004",Sundarpur,26.1770052,85.897949,ChIJc83MZYa37TkRrD6H12SPs8A,https://www.google.com/maps/place/?q=place_id:ChIJc83MZYa37TkRrD6H12SPs8A,part_396,2026-09-20 20:19:13,3340
Kunwar Singh College Laheriasarai Darbhanga,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 6272 233 672,https://ksclnmu.ac.in/,3.9,984.0,"PWD Colony, Laheriasarai, Darbhanga, Bihar 846004","PWD Colony, Laheriasarai",26.1376255,85.9023065,ChIJqxLDnPG47TkRcJIsevPDd5U,https://www.google.com/maps/place/?q=place_id:ChIJqxLDnPG47TkRcJIsevPDd5U,part_396,2026-09-20 20:19:13,3341
Bahera College Bahera,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93349 10086,http://www.baheracollege.org.in/,3.8,157.0,"34GF+RR5, Bahera Kayasthatoli, Bahera, Bihar 847201",Bahera Kayasthatoli,26.077005099999997,86.1245994,ChIJ8x4mtITc7TkRSvt1yqIC9QA,https://www.google.com/maps/place/?q=place_id:ChIJ8x4mtITc7TkRSvt1yqIC9QA,part_396,2026-09-20 20:19:13,3342
C. M. College,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91916 83430,http://cmclnmu.ac.in/,4.1,1691.0,"4VWR+4CV, Quilaghat, Rahamganj, Darbhanga, Chataria, Bihar 846004","Quilaghat, Rahamganj",26.145363699999997,85.8910375,ChIJySig40q47TkR4qz_lZn4IW8,https://www.google.com/maps/place/?q=place_id:ChIJySig40q47TkR4qz_lZn4IW8,part_396,2026-09-20 20:19:13,3343
Ramaballabh Jallan College Bela Darbhanga/ R B JALAN COLLEGE,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://surl.li/htqyg,3.8,97.0,"5VGX+W42, Darbhanga - Sakri Rd, Gangwara, Darbhanga, Bihar 846004",Gangwara,26.1772502,85.8977554,ChIJdfIsqR247TkRIYpR6rt6oDw,https://www.google.com/maps/place/?q=place_id:ChIJdfIsqR247TkRIYpR6rt6oDw,part_396,2026-09-20 20:19:13,3344
C. M. Science College,Junior College and Degree College,Government college,"Government college, College",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 6272 222 051,N/A,4.1,1390.0,"C. M. Science College Campus, Darbhanga Tower, behind Town Hall, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1530918,85.8924993,ChIJWSwfZzS47TkRL8t51up5ZnM,https://www.google.com/maps/place/?q=place_id:ChIJWSwfZzS47TkRL8t51up5ZnM,part_396,2026-09-20 20:19:13,3345
Dr. Nagendra jha College,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94302 81697,http://nagendrajhamahilacollege.ac.in/,4.3,67.0,"Hanumanagar, Singhwara, Bihar 847123",847115,26.182603999999998,85.7376594,ChIJt0gH-ZCv7TkR9HmWNZtyu9g,https://www.google.com/maps/place/?q=place_id:ChIJt0gH-ZCv7TkR9HmWNZtyu9g,part_396,2026-09-20 20:19:13,3346
RB Jalan Inter College,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,37.0,"4XQM+H64, Rasulpur Sahila, Bihar 846009",847115,26.139056399999998,85.9830205,ChIJER3LNxLH7TkRQ2Mvgv7q08g,https://www.google.com/maps/place/?q=place_id:ChIJER3LNxLH7TkRQ2Mvgv7q08g,part_396,2026-09-20 20:19:13,3347
MMTM college,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94318 58223,http://mmtmcollege.ac.in/,3.9,335.0,"Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.159590599999998,85.9024828,ChIJbTXNKTu47TkRjtGfKuETHbU,https://www.google.com/maps/place/?q=place_id:ChIJbTXNKTu47TkRjtGfKuETHbU,part_396,2026-09-20 20:19:13,3348
Marwari College,Junior College and Degree College,College,"College, University",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 6272 222 196,https://marwaricollege.ac.in/,4.0,786.0,"4WV3+9CX, Donar, Darbhanga, Bihar 846004",Donar,26.1434911,85.9036052,ChIJlbuKnEa47TkRk_pQ5thFiDY,https://www.google.com/maps/place/?q=place_id:ChIJlbuKnEa47TkRk_pQ5thFiDY,part_396,2026-09-20 20:19:13,3349
Ayachi Mithila Mahila College,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94314 50825,N/A,4.1,45.0,"34HH+X3M, Bahera, Ganesh Banaul Balni, Bihar 847201",847115,26.079963799999998,86.12765929999999,ChIJA9QAvYPc7TkRc5o0MXBfR4o,https://www.google.com/maps/place/?q=place_id:ChIJA9QAvYPc7TkRc5o0MXBfR4o,part_396,2026-09-20 20:19:13,3350
Nagendra Jha Mahila College darbhanga,Junior College and Degree College,Women's College,"Women's College, University",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94302 81697,http://www.nagendrajhamahilacollege.com/,3.8,356.0,"4WH2+274, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.127502,85.90069369999999,ChIJPVrWM1i47TkRrITXXvle8fk,https://www.google.com/maps/place/?q=place_id:ChIJPVrWM1i47TkRrITXXvle8fk,part_396,2026-09-20 20:19:13,3351
Fakhruddin Ali Ahmad Teachers' Training College,Junior College and Degree College,Educational institution,"Educational institution, Training center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92792 84377,http://faattc.in/,3.9,96.0,"Jiwachhghat, Khajuri, Bihar 847115",847115,26.192165799999998,85.99365859999999,ChIJfVtvwOS47TkRH2BYy5qmzcU,https://www.google.com/maps/place/?q=place_id:ChIJfVtvwOS47TkRH2BYy5qmzcU,part_396,2026-09-20 20:19:13,3352
Maharani Kalyani College,Junior College and Degree College,Government college,Government college,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94308 51232,http://mkcollegedbg.ac.in/,3.9,429.0,"4WH2+2GG, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.1275345,85.90132489999999,ChIJh1G-z1m47TkR83m8pSnVh_A,https://www.google.com/maps/place/?q=place_id:ChIJh1G-z1m47TkR83m8pSnVh_A,part_396,2026-09-20 20:19:13,3353
Qazi Ahmad degree college,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94300 43643,N/A,4.2,86.0,"9PWH+672, Jalley, Bihar 847302",847115,26.3955117,85.7281252,ChIJURAgtf1S7DkR9PxxteNU67c,https://www.google.com/maps/place/?q=place_id:ChIJURAgtf1S7DkR9PxxteNU67c,part_396,2026-09-20 20:19:13,3354
"M R M GIRLS COLLEGE , DARBHANGA",Junior College and Degree College,Government college,Government college,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://www.mrmclnmu.ac.in/,3.9,136.0,"5V4W+VQV, M R M College Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1572271,85.89692289999999,ChIJeTNLATG47TkRo05SmdlgrrQ,https://www.google.com/maps/place/?q=place_id:ChIJeTNLATG47TkRo05SmdlgrrQ,part_396,2026-09-20 20:19:13,3355
Mahavir Prasad Singh College Lsheriasarai,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,54.0,"4V8V+G8F, Chitragupta Nagar, Laheriasarai, Darbhanga, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.1163027,85.8932899,ChIJLUKSX_y47TkRs1EzMP0ggTE,https://www.google.com/maps/place/?q=place_id:ChIJLUKSX_y47TkRs1EzMP0ggTE,part_396,2026-09-20 20:19:13,3356
Oriental College of Education,Junior College and Degree College,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97989 90036,https://www.oce-india.com/,4.3,95.0,"Shisho, West, Darbhanga, Bihar 846005",847115,26.1899891,85.85529559999999,ChIJfVtvwOS47TkRSK_osGQxhl0,https://www.google.com/maps/place/?q=place_id:ChIJfVtvwOS47TkRSK_osGQxhl0,part_396,2026-09-20 20:19:13,3357
L K Mishra College of Teacher Education,Junior College and Degree College,Educational institution,Educational institution,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97094 42123,http://www.lkmcte.in/,4.1,94.0,"Basudevpur, Munger, Basdeopur, Bihar 846005",Basudevpur,26.187405599999998,85.8990975,ChIJpczBfpq37TkRxF1pqJKBbu8,https://www.google.com/maps/place/?q=place_id:ChIJpczBfpq37TkRxF1pqJKBbu8,part_396,2026-09-20 20:19:13,3358
