business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GLAMOUR OF BEAUTY,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98520 71411,N/A,4.2,,"Shopping Plaza Market, Tower Chowk, Shivaji Nagar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullowara",26.154332999999998,85.8914085,ChIJUxNJgjS47TkRC_oK-EV05xQ,https://www.google.com/maps/place/?q=place_id:ChIJUxNJgjS47TkRC_oK-EV05xQ,part_396,2026-09-20 20:19:07,2837
Saajan Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Clothing Accessories Store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76459 82908,N/A,5.0,,"5V3R+VRR, Tower Chowk, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1547262,85.89201279999999,ChIJPQc0fzO47TkRxnMAyPeTL9I,https://www.google.com/maps/place/?q=place_id:ChIJPQc0fzO47TkRxnMAyPeTL9I,part_396,2026-09-20 20:19:07,2838
Krishna cosmetics &footwear,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87579 46306,https://www.instagram.com/krishna_kashyap_1088?igsh=ZGhjbmF6MzRua2x3,5.0,,"17No ROAD, KOTHRAM CHAUK, BIRAUL, Kothram, Bihar 847203","KOTHRAM CHAUK, BIRAUL",25.9214792,86.340211,ChIJMyllKlQN7jkRngLnTpnm_XQ,https://www.google.com/maps/place/?q=place_id:ChIJMyllKlQN7jkRngLnTpnm_XQ,part_396,2026-09-20 20:19:07,2839
Radhika Cosmetics wholesale,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Barber shop, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Make-up artist, Hairdresser",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70700 38880,N/A,4.9,,"Syama Talkies, road, Mangal Bazar Rd, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.543664099999997,87.5669246,ChIJwzv74Iip-jkRLwgReDQOCwU,https://www.google.com/maps/place/?q=place_id:ChIJwzv74Iip-jkRLwgReDQOCwU,part_396,2026-09-20 20:19:07,2840
Bajrang Churi Lahti Bhandar,Cosmetics Wholesaler,Shopping mall,Shopping mall,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.9,,"5V4R+HRM, Hasan Chowk Road, Hassan Chak, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Hassan Chak, Bada Bazar, Lal Bagh",26.1564552,85.8920457,ChIJr9s5CDO47TkRgjtXQqn4ivg,https://www.google.com/maps/place/?q=place_id:ChIJr9s5CDO47TkRgjtXQqn4ivg,part_396,2026-09-20 20:19:07,2841
Deepak Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73679 80587,https://deepakcosmetic.com/,5.0,,"Benipur Rd, MS Hanuman Nagar, Benipur, Bihar 847103",MS Hanuman Nagar,26.0578006,86.1499473,ChIJPyEZfEHc7TkR7dtqgML-UN4,https://www.google.com/maps/place/?q=place_id:ChIJPyEZfEHc7TkR7dtqgML-UN4,part_396,2026-09-20 20:19:07,2842
Ganga bangel,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80923 12950,N/A,,,"JANJAR pur road, chok, Sakri East, Bihar 847239",chok,26.217244599999997,86.0812428,ChIJTS7PIADP7TkR5WW7bflcd6Q,https://www.google.com/maps/place/?q=place_id:ChIJTS7PIADP7TkR5WW7bflcd6Q,part_396,2026-09-20 20:19:07,2843
Salon corner,Cosmetics Wholesaler,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty Parlour",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70045 54632,N/A,,,"Bhagat Singh Chowk Road, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1536993,85.8936556,ChIJ05AQEzS47TkR71nS4y0gxBQ,https://www.google.com/maps/place/?q=place_id:ChIJ05AQEzS47TkR71nS4y0gxBQ,part_396,2026-09-20 20:19:07,2844
Maa Kali Singar Sadan & gift Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72095 68449,http://www.maakalisingarsadanandgiftcorner.com/,5.0,,"ATM KE PASS, near MAHINAM, BENIPUR, Mahinawan, Bihar 847103",BENIPUR,26.0229049,86.169794,ChIJezDm9fDd7TkRMhf0lIwlGCg,https://www.google.com/maps/place/?q=place_id:ChIJezDm9fDd7TkRMhf0lIwlGCg,part_396,2026-09-20 20:19:09,2845
Rizwan cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,4.7,,"Darbhanga Tower, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1546718,85.8929529,ChIJ41D6bUy57TkRvtjAoRknmlk,https://www.google.com/maps/place/?q=place_id:ChIJ41D6bUy57TkRvtjAoRknmlk,part_396,2026-09-20 20:19:54,6280
