business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Laxmi Banquet & Hotel,Banquet Hall,Banquet hall,"Banquet hall, Hotel",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92040 90905,https://shreelaxmibanquet.com/,5.0,,"near Darbhanga Public School, Basdeopur, Darbhanga, Bihar 846005",847115,26.1902908,85.8949834,ChIJ51RsMEW37TkRrew1fjdxnP4,https://www.google.com/maps/place/?q=place_id:ChIJ51RsMEW37TkRrew1fjdxnP4,part_396,2026-09-20 20:19:08,2955
B S Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Gosaitola, Donar, Kabir Chak, Darbhanga, Bihar 846009","Gosaitola, Donar",26.1470271,85.91959779999999,ChIJTYFLz7a57TkRtV6hAEe-u5k,https://www.google.com/maps/place/?q=place_id:ChIJTYFLz7a57TkRtV6hAEe-u5k,part_396,2026-09-20 20:19:08,2956
Anand Vivah Bhavan,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue, Event planner",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90068 99264,N/A,5.0,,"Chowk, Khutwara, Darbhanga, Bihar 846009",Chowk,26.174702399999997,85.9598432,ChIJPQQPJTTJ7TkRKU0avQsHsC4,https://www.google.com/maps/place/?q=place_id:ChIJPQQPJTTJ7TkRKU0avQsHsC4,part_396,2026-09-20 20:19:08,2957
MAHARAJA HOTEL & BANQUET,Banquet Hall,Hotel,Hotel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 6272 291 075,http://hotelsmaharaja.in/,4.4,,"GM Road, above RELIANCE DIGITAL, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.157148,85.9004662,ChIJ_9a4rS257TkR7hXVwgYRMV4,https://www.google.com/maps/place/?q=place_id:ChIJ_9a4rS257TkR7hXVwgYRMV4,part_396,2026-09-20 20:19:08,2958
"SwarnaGanga Marriage Hall, Sakri(Bihar).",Banquet Hall,Marriage celebrant,Marriage celebrant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99316 07545,https://www.facebook.com/swarnagangasakri,3.7,,"Sakri - Bahera Rd, Bramhpur, Bihar 847239",847115,26.212726099999998,86.0813007,ChIJ6a6rgM_P7TkRN7p13ZlDFKo,https://www.google.com/maps/place/?q=place_id:ChIJ6a6rgM_P7TkRN7p13ZlDFKo,part_396,2026-09-20 20:19:08,2959
Raj resort,Banquet Hall,Banquet hall,"Banquet hall, Western restaurant, Garden, Resort hotel, Swimming pool",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91224 49101,http://resortraj.com/,4.4,181.0,"4V9F+4RV, Ghat Chowk, Ojhaul, Rampur Ramdeo urf Chand Dih, Bihar 846003",Ghat Chowk,26.118128499999997,85.8747171,ChIJAXvptda57TkRcZX6MXcQmqo,https://www.google.com/maps/place/?q=place_id:ChIJAXvptda57TkRcZX6MXcQmqo,part_396,2026-09-20 20:19:09,2960
The Royal Dining - A Family Restaurant & Motel,Banquet Hall,Family restaurant,"Family restaurant, Conference center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84340 63706,http://theroyaldinings.netlify.app/,4.9,112.0,"ASAS plaza, near mithila minority dental college, saidnagar, Baquar Gunj, Ekmi, Barheta, Bihar 846003","saidnagar, Baquar Gunj",26.1183923,85.88127709999999,ChIJH7IXV5e57TkRRtmSAnJr4EI,https://www.google.com/maps/place/?q=place_id:ChIJH7IXV5e57TkRRtmSAnJr4EI,part_396,2026-09-20 20:19:09,2961
Shiv Garden Resort,Banquet Hall,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.1,562.0,"NH 27, Chakka, Bihar 846005",847115,26.1820964,85.8400583,ChIJgxpdRbKx7TkRhxxMVKGblMY,https://www.google.com/maps/place/?q=place_id:ChIJgxpdRbKx7TkRhxxMVKGblMY,part_396,2026-09-20 20:19:09,2962
Aashirvaad Mandapam,Banquet Hall,Event venue,Event venue,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,,"5W56+3VR, Chappki Parri, Lakshmisagar, Darbhanga, Bihar 846009","Chappki Parri, Lakshmisagar",26.157784099999997,85.9121163,ChIJw1E0XAC57TkRUSQ4amc_My4,https://www.google.com/maps/place/?q=place_id:ChIJw1E0XAC57TkRUSQ4amc_My4,part_396,2026-09-20 20:19:11,2963
Royal Mithila Palace,Banquet Hall,Banquet hall,Banquet hall,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,https://www.instagram.com/royalmithilapalace?igsh=MTk1MXV4ZzBqc29qaw%3D%3D&utm_source=qr,4.5,4.0,"Chowk, Bisfi Rd, Noorchak chowk, Nurchak, Bihar 847122",Noorchak chowk,26.3324751,85.90594589999999,ChIJEzmx94u17TkRg9rXCa8xjNo,https://www.google.com/maps/place/?q=place_id:ChIJEzmx94u17TkRg9rXCa8xjNo,part_396,2026-09-20 20:19:56,6372
