business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indal Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84341 57115,N/A,4.7,3.0,"Shop No .1, Nh 57 Road, opp. Hanuman Mandir, Kakarghati Gaon, Sakri East, Darbhanga, Bihar 847115",Kakarghati Gaon,26.1883016,85.95380349999999,ChIJdSXpw_DJ7TkR4EswZYBK3Zg,https://www.google.com/maps/place/?q=place_id:ChIJdSXpw_DJ7TkR4EswZYBK3Zg,part_396,2026-09-20 20:18:54,1146
"Abubakr Medical Store, Dih Berai, Darbhanga",Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.0,2.0,"5X9J+V3F, Dih Berai, Bihar 846007",847115,26.1696755,85.980215,ChIJ29LnCQDH7TkRt3zXbJlR4tA,https://www.google.com/maps/place/?q=place_id:ChIJ29LnCQDH7TkRt3zXbJlR4tA,part_396,2026-09-20 20:18:54,1147
Munna Drug Agency,Medical Store / Pharmacy,Medical supply store,"Medical supply store, Medical Center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90607 82841,N/A,5.0,1.0,"near panchayat bhawan, Muria, Kakarghatti, Bihar 847115",847115,26.2009769,86.0151765,ChIJCRtFrLrP7TkREVZ2D8CuBLw,https://www.google.com/maps/place/?q=place_id:ChIJCRtFrLrP7TkREVZ2D8CuBLw,part_396,2026-09-20 20:18:54,1148
Radhe Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62050 78421,N/A,5.0,3.0,"Shop No 10 Darbhanga Road Bijuli Ram Janki Mandirke Pass, Bihar 847115",847115,26.2034092,85.9775451,ChIJP3qo_KnJ7TkRlNEsL7v3IqA,https://www.google.com/maps/place/?q=place_id:ChIJP3qo_KnJ7TkRlNEsL7v3IqA,part_396,2026-09-20 20:18:54,1149
Gaurab Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97082 22958,N/A,5.0,2.0,"Chowk, Balha, Darbhanga, Bihar 847337",847115,26.2214594,85.9507328,ChIJe_D84kbJ7TkR99mY5QqKYMo,https://www.google.com/maps/place/?q=place_id:ChIJe_D84kbJ7TkR99mY5QqKYMo,part_396,2026-09-20 20:18:54,1150
Farooque medical store (Tamanne),Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,4.0,"6228+93G, Muria, Kakarghatti, Bihar 847115",847115,26.200935599999998,86.01520289999999,ChIJvZSA2cTP7TkRCBozJtJ2iKY,https://www.google.com/maps/place/?q=place_id:ChIJvZSA2cTP7TkRCBozJtJ2iKY,part_396,2026-09-20 20:18:54,1151
rajesh medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.3,3.0,"5X9M+5R9, Ram Berai, Dih Berai, Bihar 846007",847115,26.167918099999998,85.984601,ChIJgaThGtfH7TkR2DBUze4KNhs,https://www.google.com/maps/place/?q=place_id:ChIJgaThGtfH7TkR2DBUze4KNhs,part_396,2026-09-20 20:18:54,1152
Sansam Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76312 83434,N/A,5.0,1.0,"Word No-1, Balha, Darbhanga, Bihar 847121",847115,26.2260599,85.9440276,ChIJ4W71-0HJ7TkRSU3u7ldh7no,https://www.google.com/maps/place/?q=place_id:ChIJ4W71-0HJ7TkRSU3u7ldh7no,part_396,2026-09-20 20:18:54,1153
Moin Medical Shope,Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84097 86886,N/A,5.0,2.0,"Moin Yuth Center, Muslim Nagar, Adalpur, Kakarghatti, Bihar 847115",Muslim Nagar,26.1949349,86.0235524,ChIJj3Bv3YPP7TkRWm9KQoImdWI,https://www.google.com/maps/place/?q=place_id:ChIJj3Bv3YPP7TkRWm9KQoImdWI,part_396,2026-09-20 20:18:54,1154
A.S.Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62014 96997,N/A,,,"Darbhanga - Sakri Rd, Khutwara, Bihar 846007",847115,26.1732236,85.9529503,ChIJNV8Zkr_H7TkR1W5Go7t6z9g,https://www.google.com/maps/place/?q=place_id:ChIJNV8Zkr_H7TkR1W5Go7t6z9g,part_396,2026-09-20 20:18:54,1155
