business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Jila Udyog Kendra, Darbhanga",Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.4,27.0,"State Highway 56, kusasarsthan road, Donar, Darbhanga, Bihar 846009",Donar,26.1454021,85.9238702,ChIJXVXPZaW57TkRs4J49doZQyM,https://www.google.com/maps/place/?q=place_id:ChIJXVXPZaW57TkRs4J49doZQyM,part_396,2026-09-20 20:19:30,4864
Software Technology Park of India - Darbhanga,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate campus,Corporate campus,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,https://stpi.in/en,4.7,,"3WW4+MH7, Ramnagar, Bahadurpur, Chintamanpur, Bihar 846002",Ramnagar,26.096662499999997,85.9064219,ChIJr4Devpe57TkR1mHMlSYrFHY,https://www.google.com/maps/place/?q=place_id:ChIJr4Devpe57TkR1mHMlSYrFHY,part_396,2026-09-20 20:20:16,7529
SIPCOT IT Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 44 2747 0031,http://sipcotweb.tn.gov.in/,4.5,,"Mathematical Institute, OMR Rd, near Chennai, Siruseri, Tamil Nadu 603103",847121,12.8260148,80.2193449,ChIJYRbWo25aUjoRLeO9SISzelg,https://www.google.com/maps/place/?q=place_id:ChIJYRbWo25aUjoRLeO9SISzelg,part_396,2026-09-20 20:20:16,7530
SIPCOT Industrial SEZ Pochampalli,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,4.1,,"Puliyoor Rd, Balethottam, Tamil Nadu 635206",847121,12.305726799999999,78.4133844,ChIJ4SUpR2tErDsRqCwacYqj4-8,https://www.google.com/maps/place/?q=place_id:ChIJ4SUpR2tErDsRqCwacYqj4-8,part_396,2026-09-20 20:20:16,7531
EPP Composites Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Pipe Manufacturer",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 2827 287 059,http://www.eppcomposites.com/,4.6,,"Plot No. 2646, Kranti Gate Main Road Lodhika Industrial Estate, Kalawad Road, GIDC, Metoda, Rajkot, Gujarat 360021",Metoda,22.2378519,70.6872559,ChIJ8zD8qfbMWTkREAS1h17Lh54,https://www.google.com/maps/place/?q=place_id:ChIJ8zD8qfbMWTkREAS1h17Lh54,part_396,2026-09-20 20:21:01,10056
Industrial Area Barauni,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.8,,"C3R2+QW9, Bihar 851114",847122,25.441910699999998,86.0523731,ChIJOVCQth4P8jkR4gg0gicttOI,https://www.google.com/maps/place/?q=place_id:ChIJOVCQth4P8jkR4gg0gicttOI,part_396,2026-09-20 20:21:01,10057
GIDC Lodhika Industrial Association,Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 2827 287 699,https://gidclodhika.com/,4.2,,"Centre of Excellence Plot No.G-105/A-1 Almighty Gate, Kalavad Rd, Metoda, Gujarat 360021",Metoda,22.245628999999997,70.6799226,ChIJ8TWxDqRA_xMRc3Rnk3K8wFQ,https://www.google.com/maps/place/?q=place_id:ChIJ8TWxDqRA_xMRc3Rnk3K8wFQ,part_396,2026-09-20 20:21:01,10058
KONKAN INDUSTRIAL PUBLICATIONS,Industrial Estate / GIDC / MIDC / SIPCOT,Business to business service,"Business to business service, Direct mail advertising, Industrial equipment supplier",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 90296 58808,http://www.konkanindustrialpublications.com/,4.4,,"No. 2, Om Krishna Kutir, Madhu Nashikkar Marg, X Road, Ram Maruti Rd, near Bedekar Hospital, Thane West, Maharashtra 400602","Naupada, Thane West",19.1889775,72.9729646,ChIJD-dsKIvp5zsRPWZho3Y6tj0,https://www.google.com/maps/place/?q=place_id:ChIJD-dsKIvp5zsRPWZho3Y6tj0,part_396,2026-09-20 20:21:01,10059
"Software Technology Park of India, Patna",Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94314 32922,N/A,4.5,,"J4H3+H2J, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6289746,85.10250099999999,ChIJkWlvXX9X7TkRZvbV-h0z9jo,https://www.google.com/maps/place/?q=place_id:ChIJkWlvXX9X7TkRZvbV-h0z9jo,part_396,2026-09-20 20:21:01,10060
SIPCOT Industrial Park Manapparai,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.4,,"Dindigul Bypass, Manapparai, Kannudayanpatti, Tamil Nadu 621306",847122,10.6463143,78.45476959999999,ChIJh3bFPgRvqjsRxhYXDFzrpbA,https://www.google.com/maps/place/?q=place_id:ChIJh3bFPgRvqjsRxhYXDFzrpbA,part_396,2026-09-20 20:21:01,10061
Pudukottai SIPCOT Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,https://sipcot.tn.gov.in/,4.0,89.0,"SIPCOT Complex, Nathampannai, Nathampanni, Tamil Nadu 622022",847123,10.4173118,78.7856278,ChIJRcfmvYN4ADsRnN97CMDaUPk,https://www.google.com/maps/place/?q=place_id:ChIJRcfmvYN4ADsRnN97CMDaUPk,part_396,2026-09-20 20:21:46,11483
Gates Unitta India Company Pvt Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 44 4711 5100,http://www.gatesunitta.com/,4.6,34.0,"F-19, Sipcot Industrial Park, Pondur A, Sriperumbudur, Chennai, Tamil Nadu 602106",Krishna Nagar,12.9346331,79.920048,ChIJn4xZRgNhUjoRKjpJm-1jSc8,https://www.google.com/maps/place/?q=place_id:ChIJn4xZRgNhUjoRKjpJm-1jSc8,part_396,2026-09-20 20:21:47,11484
Sipcot Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 44 4526 1778,N/A,4.3,44.0,"WVFH+RJV, SH 120, Thirumangalam, Sunguvarchatram, Tamil Nadu 602106",847123,12.9246042,79.8790611,ChIJiV7dC6ztUjoRgfBaDriFIFo,https://www.google.com/maps/place/?q=place_id:ChIJiV7dC6ztUjoRgfBaDriFIFo,part_396,2026-09-20 20:21:47,11485
SIPCOT Tindivanam,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,4.1,34.0,"Tindivanam, Pellakuppam, Tamil Nadu 604302",847123,12.2500909,79.6257929,ChIJBQ4Kubg5UzoR42_yWQ76fOc,https://www.google.com/maps/place/?q=place_id:ChIJBQ4Kubg5UzoR42_yWQ76fOc,part_396,2026-09-20 20:21:47,11486
ARKKAYS BRIGHT STEEL PRIVATE LIMITED,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 44 6712 8744,http://www.arkkays.com/,4.3,27.0,"B-73, Sipcot Industrial Park, Irrungattukottai, Sriperumbudur,, Kancheepuram, Tamil Nadu 602117",847123,13.0078322,80.0130831,ChIJ5T_uPGGLUjoREdZwH_acIAY,https://www.google.com/maps/place/?q=place_id:ChIJ5T_uPGGLUjoREdZwH_acIAY,part_396,2026-09-20 20:21:47,11487
Integral Component Manufacturers Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 97513 77760,http://www.icmpl.com/,4.1,38.0,"B-20 Sipcot Industrial Park, Irungattukottai, Tamil Nadu 602117",847123,13.0046094,80.0083763,ChIJa6Md55-MUjoRFuCtOiJYiWA,https://www.google.com/maps/place/?q=place_id:ChIJa6Md55-MUjoRFuCtOiJYiWA,part_396,2026-09-20 20:21:47,11488
Sipcot,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 44 2855 4514,https://sipcot.in/,4.1,41.0,"19-A, Rukmani Lakshmipathi Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0661813,80.2594182,ChIJcblYkBFmUjoRsmGuhiEUP7k,https://www.google.com/maps/place/?q=place_id:ChIJcblYkBFmUjoRsmGuhiEUP7k,part_396,2026-09-20 20:21:47,11489
SIPCOT Industrial Park Pillaipakkam,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,4.6,25.0,"XX35+9XV, Pillaipakkam, Tamil Nadu 602105",847123,12.953491399999999,79.95991149999999,ChIJdcnFka3zUjoRED_UsYiSk2g,https://www.google.com/maps/place/?q=place_id:ChIJdcnFka3zUjoRED_UsYiSk2g,part_396,2026-09-20 20:21:47,11490
JAI SHANKAR INT UDYOG,Industrial Estate / GIDC / MIDC / SIPCOT,Home goods store,"Home goods store, Brick Manufacturer, Building materials market, Building materials supplier",847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 90089 57371,N/A,3.0,2.0,"PHULHARA, Singhia II, Bihar 848209",847201,25.8924704,86.1521104,ChIJ7Zu1WUHl7TkRs6QckpKL-wM,https://www.google.com/maps/place/?q=place_id:ChIJ7Zu1WUHl7TkRs6QckpKL-wM,part_396,2026-09-20 20:22:31,13217
Ddi Industries,Industrial Estate / GIDC / MIDC / SIPCOT,Foam rubber producer,Foam rubber producer,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,2.0,,"near Border Military Police, near by BMP 13 Darbhanga, Kabir Chak, Bajid Pur, Bihar 846009",847201,26.146423199999997,85.93850359999999,ChIJb3RJqY3H7TkRVHS503ulpBA,https://www.google.com/maps/place/?q=place_id:ChIJb3RJqY3H7TkRVHS503ulpBA,part_396,2026-09-20 20:22:31,13218
