business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fish Market Shop,Fish Market,Tropical fish store,Tropical fish store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70797 48747,N/A,4.9,,"Rasoolpur, Dilabarpur, Bihar 846009",Rasoolpur,26.144485699999997,85.9170137,ChIJ34IIlI-57TkRcJsLlC4FySo,https://www.google.com/maps/place/?q=place_id:ChIJ34IIlI-57TkRcJsLlC4FySo,part_396,2026-09-20 20:18:45,168
Saidnagar fish market,Fish Market,Fish store,Fish store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.1,,"Laheriasarai, Darbhanga, Bihar 846001",Laheriasarai,26.119252499999998,85.89338219999999,ChIJyUykIY257TkRWBh9bRxJqxY,https://www.google.com/maps/place/?q=place_id:ChIJyUykIY257TkRWBh9bRxJqxY,part_396,2026-09-20 20:18:45,169
Fish Market,Fish Market,Seafood market,Seafood market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"TZ Bridge, Sakri - Bahera Rd, Dahura, Narayanpur, Bihar 847239",847115,26.1897056,86.0858336,ChIJeUPXTwDP7TkRZs8ABG7D2-4,https://www.google.com/maps/place/?q=place_id:ChIJeUPXTwDP7TkRZs8ABG7D2-4,part_396,2026-09-20 20:18:45,170
Pet Shop & Fish Mania Aquarium Store Darbhanga,Fish Market,Aquarium shop,Aquarium shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91556 22424,https://www.justdial.com/Darbhanga/FISH-MANIA-AQUARIUM-STORE-Near-Mitla-Floor-Mil-Bela-Dullah/9999P6272-6272-170917194619-Y8T8_BZDET,4.8,,"Navtoliya , Bela dulla, near chanwari, Darbhanga, Bihar 846005",847115,26.1746749,85.9144938,ChIJdYP8zMa37TkRJVhYfJRfYQs,https://www.google.com/maps/place/?q=place_id:ChIJdYP8zMa37TkRJVhYfJRfYQs,part_396,2026-09-20 20:18:45,171
Indian aquarium store,Fish Market,Pet store,Pet store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84096 39497,N/A,4.8,,"Unnamed Road, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.1663724,85.88836189999999,ChIJZ7hMjde57TkRSmylE-Bv53c,https://www.google.com/maps/place/?q=place_id:ChIJZ7hMjde57TkRSmylE-Bv53c,part_396,2026-09-20 20:18:45,172
Vicky Aquarium,Fish Market,Pet store,"Pet store, Aquarium shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95706 97710,N/A,4.4,,"Police Outpost, Purbey Colony, Kadirabad, Bihar 846004",Mansaar Colony,26.1668748,85.8910472,ChIJmVglQCu47TkRXdXF4BdsMl0,https://www.google.com/maps/place/?q=place_id:ChIJmVglQCu47TkRXdXF4BdsMl0,part_396,2026-09-20 20:18:45,173
Tarsarai Market,Fish Market,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,,"Narpati Nagar, Bihar 847239",847115,26.208222799999998,86.032748,ChIJs-2uKxbP7TkR3v_fzBYk8SY,https://www.google.com/maps/place/?q=place_id:ChIJs-2uKxbP7TkR3v_fzBYk8SY,part_396,2026-09-20 20:18:45,174
Anita Fish Company,Fish Market,Vegetarian restaurant,Vegetarian restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91228 81180,N/A,,,"28, near Fish Market, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1409643,85.90761429999999,ChIJe52jD4u57TkRhu4cnLgRAWY,https://www.google.com/maps/place/?q=place_id:ChIJe52jD4u57TkRhu4cnLgRAWY,part_396,2026-09-20 20:18:45,175
Taali Gumti ٹالی گومٹی टाली गुमटी,Fish Market,Fresh food market,Fresh food market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.1,,"6226+36W, Sadiquepur - Raiam - Muria Rd, Chak Sona, Kakarghatti, Bihar 847115",847115,26.200233299999997,86.0105834,ChIJEdFqlMrI7TkRkVpNkcCXryo,https://www.google.com/maps/place/?q=place_id:ChIJEdFqlMrI7TkRkVpNkcCXryo,part_396,2026-09-20 20:18:45,176
Suresh Fish Shop,Fish Market,Food court,Food court,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91226 55056,N/A,,,"Shop No 10, Narayan Pur Sahni, Pula Ke PSs, Tola, Madhubani, Bihar 847239",847115,26.188826,86.0800028,ChIJjUzqJV_P7TkRKHDyt0ov3uM,https://www.google.com/maps/place/?q=place_id:ChIJjUzqJV_P7TkRKHDyt0ov3uM,part_396,2026-09-20 20:18:45,177
