business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madhuram Tasty Chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,,"5VMM+VMX, chowk, Maula Ganj Rd, near mahindra show room, Sundarpur, Darbhanga, Basdeopur, Bihar 846004",Sundarpur,26.1849569,85.88415499999999,ChIJEREWLDO37TkRam9vpU3Mplg,https://www.google.com/maps/place/?q=place_id:ChIJEREWLDO37TkRam9vpU3Mplg,part_396,2026-09-20 20:18:48,598
B.tech chai wala,Tea Stall / Chai Cafe,Tea store,Tea store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91534 03261,N/A,4.3,,"Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.1456457,85.8980706,ChIJAzMxHRO57TkRbanChbfc_B0,https://www.google.com/maps/place/?q=place_id:ChIJAzMxHRO57TkRbanChbfc_B0,part_396,2026-09-20 20:18:48,599
Chai Calling Darbhanga,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Shivdhara, in front of HDFC Bank, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.175566099999998,85.8804914,ChIJt3aJNQC37TkRpse4G3doACQ,https://www.google.com/maps/place/?q=place_id:ChIJt3aJNQC37TkRpse4G3doACQ,part_396,2026-09-20 20:18:48,600
Tea and Twist cafe,Tea Stall / Chai Cafe,Indian restaurant,Indian restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96619 32551,N/A,4.4,,"Shivdhara Chowk, Gahumi, Darbhanga, Bihar 846004",Gahumi,26.1760463,85.8787457,ChIJI4eqCAC37TkRT36xLIszQWY,https://www.google.com/maps/place/?q=place_id:ChIJI4eqCAC37TkRT36xLIszQWY,part_396,2026-09-20 20:18:48,601
Kaidi chai waala,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72940 14977,N/A,5.0,,"Rampur chowk, Sonki Rd, Dhoi, Bihar 846009",847115,26.1445057,85.9676065,ChIJsSPGPADH7TkRdudeErbPmO4,https://www.google.com/maps/place/?q=place_id:ChIJsSPGPADH7TkRdudeErbPmO4,part_396,2026-09-20 20:18:48,602
Tea shop Mohini chowk,Tea Stall / Chai Cafe,Tea store,Tea store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,,"Mohini chowk Vill-darhar po-laheriasarai ps-bahadurpur, dist, Darbhanga, Bihar 846001",847115,26.1078202,85.91693699999999,ChIJjfCMZpe57TkRChezuYGEmiE,https://www.google.com/maps/place/?q=place_id:ChIJjfCMZpe57TkRChezuYGEmiE,part_396,2026-09-20 20:18:48,603
CHAI MANCH,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Cafe",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73670 79798,N/A,4.3,,"KHADIMS SHOWROOM,SAHEB MARKET, Sakri Station Rd, Madhubani, Bihar 847239",847115,26.2129141,86.0802563,ChIJd59umXnP7TkRCat3Girs40Q,https://www.google.com/maps/place/?q=place_id:ChIJd59umXnP7TkRCat3Girs40Q,part_396,2026-09-20 20:18:48,604
Bewafa Chai Wala,Tea Stall / Chai Cafe,Cafe,Cafe,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95348 30980,N/A,,,"Laheriasari Vip Road, Allapatti, Kathalbari, Darbhanga, Bihar 846008","Allapatti, Kathalbari",26.1607177,85.8986829,ChIJr4Pbn5657TkRcC2wkMeCAY8,https://www.google.com/maps/place/?q=place_id:ChIJr4Pbn5657TkRcC2wkMeCAY8,part_396,2026-09-20 20:18:48,605
Tea stall khirma krushnamai amruttulya,Tea Stall / Chai Cafe,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70416 67757,N/A,4.9,,"jahid, KUNWAR CHOWK, market, Chhatwan, Chhotaipatti, Bihar 847337",847115,26.2403615,85.9931494,ChIJTXE8Z-PJ7TkRDpuaCW94aUQ,https://www.google.com/maps/place/?q=place_id:ChIJTXE8Z-PJ7TkRDpuaCW94aUQ,part_396,2026-09-20 20:18:48,606
Chuski Point,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 78703 24656,N/A,4.0,,"SH 17koti pull, SH 17, Kothi Pul, Kothi Pool, Biraul, Bihar 847203","Kothi Pul, Kothi Pool",25.931365399999997,86.2530223,ChIJ25Srxqvh7TkR2Lq8o0NgNgk,https://www.google.com/maps/place/?q=place_id:ChIJ25Srxqvh7TkR2Lq8o0NgNgk,part_396,2026-09-20 20:18:48,607
