business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Duradhar Enterprises,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99313 73063,N/A,3.9,,"SH 56, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1444463,85.9067633,ChIJYdQkFUG47TkR5N8f8-bRt7c,https://www.google.com/maps/place/?q=place_id:ChIJYdQkFUG47TkR5N8f8-bRt7c,part_396,2026-09-20 20:18:59,1811
Mahindra Tractors - RS Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80 3701 4295,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-benipur/tractor-showroom-in-ganesh-banaul-balni/mahindra-tractors-rs-automobiles-in-ganesh-banaul-balni-benipur--24b46449-cc16-427a-82f4-a1f401e29287/home,4.4,,"56, National Highway, nearby Bharat Petrol Pump, Ganesh Banaul Balni, Benipur, Bihar 847201",847115,26.0849142,86.11961389999999,ChIJYQZcCADb7TkROnfZ_cyxD54,https://www.google.com/maps/place/?q=place_id:ChIJYQZcCADb7TkROnfZ_cyxD54,part_396,2026-09-20 20:18:59,1812
Tata Motors Commercial Vehicle Dealer - Estee Dealers Private Limited,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74117 81409,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-estee-dealers-private-limited-truck-dealers-kharua-darbhanga-190401/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Jiwachh Ghat, Sadar, Kharua, Khajuri, Bihar 847115",Sadar,26.1933914,85.99481089999999,ChIJN6gJ6kfJ7TkRHC2rCKCgMFY,https://www.google.com/maps/place/?q=place_id:ChIJN6gJ6kfJ7TkRHC2rCKCgMFY,part_396,2026-09-20 20:18:59,1813
Mithila Agro,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94318 59205,N/A,3.9,,"Infront Bhagwati Sthan, Mithila Agro, Dahaura, Dahura, Bihar 847239",Dahaura,26.2040722,86.08099299999999,ChIJ_6zQ_1W47TkR4LveZFotK8E,https://www.google.com/maps/place/?q=place_id:ChIJ_6zQ_1W47TkR4LveZFotK8E,part_396,2026-09-20 20:18:59,1814
SHREE DURGA TRACTOR PARTS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"CHOWK, Darbhanga Rd, Ashapur, Benipur, Majhaura, Bihar 847103",Ashapur,26.0698254,86.1421046,ChIJWxEbuGHd7TkRsFWhjMrfbWU,https://www.google.com/maps/place/?q=place_id:ChIJWxEbuGHd7TkRsFWhjMrfbWU,part_396,2026-09-20 20:18:59,1815
Vashundhara Agencies,Commercial Vehicle and Tractor Dealer,Tractor parts store,Tractor parts store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93043 85648,N/A,5.0,11.0,"Mirzapur Road, Station Rd, Mirzapur, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.1529194,85.9009457,ChIJG9jgxza57TkREBEKtNhvIX0,https://www.google.com/maps/place/?q=place_id:ChIJG9jgxza57TkREBEKtNhvIX0,part_396,2026-09-20 20:19:00,1816
Swaraj Tractors - M/S Arya Enterprises,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 8071 936 850,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-darbhanga/tractor-showroom-in-majhaura/swaraj-tractors-ms-arya-enterprises-in-majhaura-darbhanga--1f3d0b25-ded2-44ae-8e7f-2f7e6d99a8d7/home,4.2,36.0,"Chowk, nearby Indian Oil Petrol Pump, Ashapur, Majhaura, Bihar 847201",Ashapur,26.0729203,86.13519529999999,ChIJAZdMjmbc7TkRMCgmFA9k3Tw,https://www.google.com/maps/place/?q=place_id:ChIJAZdMjmbc7TkRMCgmFA9k3Tw,part_396,2026-09-20 20:19:00,1817
Mahindra Shiv Shakti Wahan Pvt.Ltd - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91672 43743,https://dealers-auto.mahindra.com/mahindra-shiv-shakti-wahan-pvt-ltd-suv-commercial-vehicle-showroom-shiv-shakti-wahan-pvt-ltd-car-dealer-bhavara-madhubani-471672/Home?utm_source=locator&utm_medium=googleplaces,3.8,357.0,"83C8+HCP, Vill- Ganga Sagar Asthan, Post- Bhaurwa, Dist- Madhubani, Pin Code-847212, Bhavara, Madhubani, Bihar 847212",Bhavara,26.319612499999998,86.06569669999999,ChIJrY3KNAjN7TkRhLeKXXtFUyU,https://www.google.com/maps/place/?q=place_id:ChIJrY3KNAjN7TkRhLeKXXtFUyU,part_396,2026-09-20 20:19:00,1818
Eicher Tractors Dealerships - Shree Eicher,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Auto market, Tractor repair shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79 4716 4557,https://dealers.eichertractors.in/eicher-tractors-shree-eicher-in-bihar-darbhanga-dist-darbhanga-57529/Home?utm_source=gmbeicher&utm_medium=googlewebsite,4.4,17.0,"Mahavir Rice Mill, Donar Rd, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.146628399999997,85.9080068,ChIJSS3tN0C47TkRWeyikHtr7oQ,https://www.google.com/maps/place/?q=place_id:ChIJSS3tN0C47TkRWeyikHtr7oQ,part_396,2026-09-20 20:19:00,1819
Bihar Tractor Parts,Commercial Vehicle and Tractor Dealer,Auto parts store,Auto parts store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77810 41552,N/A,4.8,15.0,"5V3W+4VM, Mirzapur Chowk, Poonam Cinema Road, Darbhanga, Bihar 846004",Kathalbari,26.1528407,85.897178,ChIJ22TO4Ta47TkRlmeW2bS-drg,https://www.google.com/maps/place/?q=place_id:ChIJ22TO4Ta47TkRlmeW2bS-drg,part_396,2026-09-20 20:19:00,1820
