business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NANDINI YOGA STUDIO,Yoga Center,Yoga studio,Yoga studio,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70615 85210,N/A,5.0,72.0,"naka-6, Front in Radhe Radhe bake house, near shekhar natralay, Karamganj, Darbhanga, Bihar 846001",Karamganj,26.132479,85.8966251,ChIJmfrHXTe57TkRgY1zFZ62w2U,https://www.google.com/maps/place/?q=place_id:ChIJmfrHXTe57TkRgY1zFZ62w2U,part_396,2026-09-20 20:18:57,1667
Mithila Yoga Kendra Darbhanga,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85879 15817,N/A,4.9,37.0,"Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.153921699999998,85.8996789,ChIJRRgCmti57TkRiJmhmr8H42c,https://www.google.com/maps/place/?q=place_id:ChIJRRgCmti57TkRiJmhmr8H42c,part_396,2026-09-20 20:18:57,1668
Brahma Kumaris Gausaghat,Yoga Center,Meditation center,Meditation center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72600 42505,http://brahmakumaris.com/,,,"WARD NO-14, GYAN YOG ANUBHUTI BHAWAN, K. NO-1052H, near SAMTA HIGH SCHOOL, Darbhanga, Mausimpur, Bihar 846007",847115,26.175345,85.94798,ChIJw0KNbu3J7TkR18CpafdMAz4,https://www.google.com/maps/place/?q=place_id:ChIJw0KNbu3J7TkR18CpafdMAz4,part_396,2026-09-20 20:18:57,1669
Brahma Kumaris Darbhanga,Yoga Center,Meditation center,Meditation center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74883 27235,http://brahmakumaris.com/,5.0,5.0,"WARD NO-17, BESIDE KALPANA OXYGEN GAS AGENCY BATHIYARISARAI, Donar Rd, POST:, LALBAGH, Darbhanga, Bihar 846004","POST:, LALBAGH",26.1449681,85.9061102,ChIJ-xdlV-O57TkRH0HP0soKEDA,https://www.google.com/maps/place/?q=place_id:ChIJ-xdlV-O57TkRH0HP0soKEDA,part_396,2026-09-20 20:18:57,1670
Vivek fitness gym,Yoga Center,Gym,Gym,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80519 51195,N/A,4.9,193.0,"saramohanpur, Sara Mohanpur, Bihar 846007",saramohanpur,26.1716102,85.9325102,ChIJubCyFd7H7TkR4vj4IzRy_jI,https://www.google.com/maps/place/?q=place_id:ChIJubCyFd7H7TkR4vj4IzRy_jI,part_396,2026-09-20 20:18:57,1671
Yoga Traders,Yoga Center,Building materials supplier,Building materials supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 86779 20199,N/A,4.4,7.0,"Mahamadpur Sirnia, Bihar 846002",847115,26.0640027,85.88767779999999,ChIJbYnAR9i-7TkR6cykPPN9Wiw,https://www.google.com/maps/place/?q=place_id:ChIJbYnAR9i-7TkR6cykPPN9Wiw,part_396,2026-09-20 20:18:57,1672
The champions gym,Yoga Center,Gym,Gym,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94718 51673,N/A,5.0,381.0,"Laheriasarai tower, Laheriasarai tower, Laheriasarai tower, In front, AADARSH police station, between hajma chowk, and, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1186176,85.8991794,ChIJWcGVFaa57TkRWdR2dojLRmM,https://www.google.com/maps/place/?q=place_id:ChIJWcGVFaa57TkRWdR2dojLRmM,part_396,2026-09-20 20:18:57,1673
Pushkar fitness Gym,Yoga Center,Gym,Gym,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91231 10792,https://instagram.com/pushkarst?igshid=NTc4MTIwNjQ2YQ==,4.9,270.0,"Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1409517,85.8976252,ChIJfQjtIcq57TkRI8fYckHQ1XQ,https://www.google.com/maps/place/?q=place_id:ChIJfQjtIcq57TkRI8fYckHQ1XQ,part_396,2026-09-20 20:18:57,1674
Brahma Kumaris Darbhanga Kadirabad,Yoga Center,Meditation center,Meditation center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87099 72297,http://brahmakumaris.com/,4.8,5.0,"H NO: 211, BAPU CHAUK, Mahatma Gandhi College Rd, Sundarpur, Kadirabad, Darbhanga, Bihar 846004",Sundarpur,26.175011599999998,85.88971939999999,ChIJ7ZeB_dy57TkRjWA-tIPHMwE,https://www.google.com/maps/place/?q=place_id:ChIJ7ZeB_dy57TkRjWA-tIPHMwE,part_396,2026-09-20 20:18:57,1675
Shri Adinath Centre for Nature Cure & Healthy Living Yoga,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91553 34435,N/A,5.0,34.0,"Ward 10, Kharajpur, village, Darbhanga, Bihar 846002",847115,26.1027339,85.8918798,ChIJI4b0boi57TkRLBs1FCET7WE,https://www.google.com/maps/place/?q=place_id:ChIJI4b0boi57TkRLBs1FCET7WE,part_396,2026-09-20 20:18:58,1676
