business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RO Service Darbhanga,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance parts supplier, Appliance repair service, Appliance store, Service establishment, Repair service, Water Filter Supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77410 99036,https://roservicedarbhanga.in/,5.0,13.0,"RO Service Darbhanga, 847115, India",847115,26.16358,85.9404689,ChIJt7PlO9l14WsRk0scrQgbML0,https://www.google.com/maps/place/?q=place_id:ChIJt7PlO9l14WsRk0scrQgbML0,part_396,2026-09-20 20:19:04,2567
Ro service center,RO Water Purifier Sales and Service,Electronics store,"Electronics store, Electronics Company, Store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79033 16028,N/A,5.0,72.0,"Chhathi Pokhar Road, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.177439699999997,85.8949449,ChIJMU1Qacm37TkR9H1VV0DCo5o,https://www.google.com/maps/place/?q=place_id:ChIJMU1Qacm37TkR9H1VV0DCo5o,part_396,2026-09-20 20:19:04,2568
Ro sale & service,RO Water Purifier Sales and Service,Wholesaler,Wholesaler,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82105 28440,N/A,5.0,20.0,"Shastri Chowk, Raj complex, 09, Station Rd, near Hanuman Mandir, Darbhanga, Bihar 846004",Bhathiarisarai,26.1529216,85.9047963,ChIJxz3s84C57TkR9HoaZAVcyro,https://www.google.com/maps/place/?q=place_id:ChIJxz3s84C57TkR9HoaZAVcyro,part_396,2026-09-20 20:19:04,2569
Euro Care Enterprises | Ro Plant | Ro Dealer in Darbhanga | Ro Service in darbhanga,RO Water Purifier Sales and Service,Chimney services,"Chimney services, Appliance repair service, Home improvement store, Repair service, Water Filter Supplier, Water purification company, Water softening equipment supplier, Water treatment plant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70042 93633,https://eurocareenterprise.online/,4.3,40.0,"Banglagarh Rd, Neem Chowk, Mansaar Colony, Darbhanga, Chataria, Bihar 846008","Neem Chowk, Mansaar Colony",26.1627169,85.89028909999999,ChIJ_Q-uJS247TkRbnklPPnUwPc,https://www.google.com/maps/place/?q=place_id:ChIJ_Q-uJS247TkRbnklPPnUwPc,part_396,2026-09-20 20:19:04,2570
RO Care,RO Water Purifier Sales and Service,Water purification company,Water purification company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,35.0,"4WW7+658, Gandhi Nagar Katriya Rd, Rasoolpur, Donar, Darbhanga, Bihar 846009","Rasoolpur, Donar",26.145535499999998,85.9129581,ChIJ4_dJrmu47TkReYyjnV_0h3U,https://www.google.com/maps/place/?q=place_id:ChIJ4_dJrmu47TkReYyjnV_0h3U,part_396,2026-09-20 20:19:04,2571
Lucid Aqua enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Filtration plant, Manufacturer, Water softening equipment supplier, Water treatment plant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95608 87552,N/A,5.0,68.0,"Rajkumarganj Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1542122,85.89927259999999,ChIJJaeGDTq47TkRia16IA3YBpc,https://www.google.com/maps/place/?q=place_id:ChIJJaeGDTq47TkRia16IA3YBpc,part_396,2026-09-20 20:19:04,2572
Aquaguard Auth. service provider,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70048 74906,N/A,5.0,7.0,"Shakti nagar, Ekmi Rd, said nagar, Laheriasarai, Darbhanga, Bihar 846001","said nagar, Laheriasarai",26.117781599999997,85.8868,ChIJ1eP0Bbi57TkRX9PN9IbeK5M,https://www.google.com/maps/place/?q=place_id:ChIJ1eP0Bbi57TkRX9PN9IbeK5M,part_396,2026-09-20 20:19:04,2573
S. K. Water Solution,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82076 63638,N/A,5.0,1.0,"Radio Station, GM Road, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.1572092,85.9020867,ChIJ9QPpCjK47TkRmvdsGK7OMIo,https://www.google.com/maps/place/?q=place_id:ChIJ9QPpCjK47TkRmvdsGK7OMIo,part_396,2026-09-20 20:19:04,2574
RO Service Center,RO Water Purifier Sales and Service,Repair service,Repair service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 1800 103 8583,https://serviceondoors.com/,4.4,13.0,"Front Of Malech Mardani, Mirzapur, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.149977,85.8933899,ChIJIXGrntG57TkRSs3xJNpX4_I,https://www.google.com/maps/place/?q=place_id:ChIJIXGrntG57TkRSs3xJNpX4_I,part_396,2026-09-20 20:19:04,2575
Ro service,RO Water Purifier Sales and Service,Home health care service,Home health care service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"4V9R+HMP, Baquar Gunj, Darbhanga, Bihar 846001",Baquar Gunj,26.118959399999998,85.8917036,ChIJEYwEJgC57TkR9dsEnbl0sHo,https://www.google.com/maps/place/?q=place_id:ChIJEYwEJgC57TkR9dsEnbl0sHo,part_396,2026-09-20 20:19:04,2576
RO Care Point,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 81025 68613,https://www.nexusseries.in/,4.9,154.0,"BLOCK ROAD, Hasanpur, Bihar 848205",847115,25.736562,86.20410559999999,ChIJZ3zSe4797TkRCX_Ue5J4PY8,https://www.google.com/maps/place/?q=place_id:ChIJZ3zSe4797TkRCX_Ue5J4PY8,part_396,2026-09-20 20:19:04,2577
Water purifier sales and services - Ro service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Aquarium shop, Repair service, Water Filter Supplier, Water Pump Supplier, Water Tank Cleaners, Water works",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62006 77374,N/A,4.0,35.0,"Yadav Nagar, Bhagwanpur, Muzaffarpur, Bihar 842001",Yadav Nagar,26.1280304,85.3613204,ChIJl_BJXPsQ7TkRtJjkKM7mQi4,https://www.google.com/maps/place/?q=place_id:ChIJl_BJXPsQ7TkRtJjkKM7mQi4,part_396,2026-09-20 20:19:04,2578
Water solution company (RO),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Appliance repair service, Appliances customer service, Repair service, Small appliance repair service, Water purification company, Water softening equipment supplier, Wholesaler, Wholesaler household appliances",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99555 40475,https://maps.app.goo.gl/a3bcidXb8VYy3ZZU9,4.9,80.0,"Satsang nagar, Raja Bazar Rd, Jehanabad, Bihar 804408",847115,25.2128427,84.977058,ChIJPX_fnYW18jkRuOXZg545fA8,https://www.google.com/maps/place/?q=place_id:ChIJPX_fnYW18jkRuOXZg545fA8,part_396,2026-09-20 20:19:04,2579
R K Sales Corporation,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,1.0,"4VRR+C8G Aquafresh Office, HO, opposite Tandoor Plaza, Rahamganj, Darbhanga, Bihar 846004",Rahamganj,26.141033699999998,85.8908234,ChIJNScDwEy47TkR7BHjaB48ou0,https://www.google.com/maps/place/?q=place_id:ChIJNScDwEy47TkR7BHjaB48ou0,part_396,2026-09-20 20:19:04,2580
Smart Ro Purifier Service,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70041 11019,https://smart-ro-purifier.grexa.site/,5.0,97.0,"QPMV+W3C, Dahiyawan Tola, Prabhunath Nagar, Chapra, Bihar 841301","Dahiyawan Tola, Prabhunath Nagar",25.7848009,84.742656,ChIJufutLiG7kjkROvs5ba5OJnk,https://www.google.com/maps/place/?q=place_id:ChIJufutLiG7kjkROvs5ba5OJnk,part_396,2026-09-20 20:19:04,2581
R S WATER SOLUTION & COMPANY,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75499 80972,http://www.nexusseries.in/,4.9,237.0,"Singhia II, Bihar 848209",847115,25.8384048,86.1582724,ChIJj0lWTurl7TkRVRSSDK-JTxc,https://www.google.com/maps/place/?q=place_id:ChIJj0lWTurl7TkRVRSSDK-JTxc,part_396,2026-09-20 20:19:04,2582
Pureit Water Purifier - Laxmi & Company,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91670 81124,https://stores-near-me.pureitwater.com/pureit-water-purifier-laxmi-company-water-filter-supplier-gopalganj-darbhanga-259147/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Gopalganj, near Bhagwala Temple, Darbhanga, Bihar 847201",847115,26.1085153,86.15482689999999,ChIJh1nsoybb7TkR8Q-23XT5cjk,https://www.google.com/maps/place/?q=place_id:ChIJh1nsoybb7TkR8Q-23XT5cjk,part_396,2026-09-20 20:19:04,2583
Mohit RO Water Purifier Sales & Services Darbhanga,RO Water Purifier Sales and Service,Repair service,Repair service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99050 07970,N/A,5.0,2.0,"4VGW+G27, behind of sanjivani hospital, Belwaganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Belwaganj, Mogalpura, Laheriasarai",26.126278799999998,85.8950528,ChIJA1AwIHW57TkRtAJuc-1pYyk,https://www.google.com/maps/place/?q=place_id:ChIJA1AwIHW57TkRtAJuc-1pYyk,part_396,2026-09-20 20:19:04,2584
Quick RO service And sale,RO Water Purifier Sales and Service,Water purification company,Water purification company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"House of Nilesh Sinha, near NP Mishra Clinic, Balbhadrapur, Benta, Laheriasarai, Darbhanga, Bihar 846001","Balbhadrapur, Benta, Laheriasarai",26.119436,85.90369419999999,ChIJz5wbhqS57TkRqqJ3wMYhlRE,https://www.google.com/maps/place/?q=place_id:ChIJz5wbhqS57TkRqqJ3wMYhlRE,part_396,2026-09-20 20:19:04,2585
Aaradhya Enterprises R O Sale & service center,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99145 74491,N/A,5.0,2.0,"Bazar, Sarairanjan, Sharwan Talkies Road, near Faishion Tailor, Sarairanjan, Bihar 848127",847115,25.8284366,85.75694159999999,ChIJMZiZLFiF7TkRXMMdnPfuBHY,https://www.google.com/maps/place/?q=place_id:ChIJMZiZLFiF7TkRXMMdnPfuBHY,part_396,2026-09-20 20:19:05,2586
Smart Ro water purifier 2,RO Water Purifier Sales and Service,Water purification company,Water purification company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,2.0,"Gobardhandas pokhra, Chapra, Misraulia, Bihar 841316",847115,25.801952099999998,84.7058502,ChIJT1YOzJC7kjkRT_ggd74liro,https://www.google.com/maps/place/?q=place_id:ChIJT1YOzJC7kjkRT_ggd74liro,part_396,2026-09-20 20:19:05,2587
Saras Water Purifiers,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Mineral water company, Repair service, Smart shop, Water Filter Supplier, Water Testing Laboratory",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92040 19254,N/A,4.6,70.0,"Shekhpur, Bihar 842001",847115,26.1407787,85.3909735,ChIJn2RQblcR7TkRwf96HEbfAUY,https://www.google.com/maps/place/?q=place_id:ChIJn2RQblcR7TkRwf96HEbfAUY,part_396,2026-09-20 20:19:05,2588
