business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Blue kite properties Private Limited,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Industrial real estate agency, Real estate developer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70041 62936,http://www.bkppl.co.in/,5.0,2.0,"Poonam Cinema Road, Canara Bank campus, opposite Hdfc bank, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1526277,85.8971105,ChIJae5Z9_W57TkR6wNJRgaTLhU,https://www.google.com/maps/place/?q=place_id:ChIJae5Z9_W57TkR6wNJRgaTLhU,part_396,2026-09-20 20:19:21,4355
Jk Real Estate Plots,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79033 45696,https://jkrealestateplots.in/,4.7,21.0,"Airport road, me, Darbhanga, Basdeopur, Bihar 846005",me,26.1786741,85.91513049999999,ChIJC2iW7V637TkRfGHauyzBmu4,https://www.google.com/maps/place/?q=place_id:ChIJC2iW7V637TkRfGHauyzBmu4,part_396,2026-09-20 20:19:21,4356
Ms property broker,Commercial Real Estate Brokerages,Intellectual property registry,Intellectual property registry,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79035 85467,N/A,5.0,1.0,"4WQ2+R9V, Banker's Colony, Donar, Darbhanga, Bihar 846004","Banker's Colony, Donar",26.1396232,85.9009189,ChIJHxABs_m57TkRYP1CEjCttio,https://www.google.com/maps/place/?q=place_id:ChIJHxABs_m57TkRYP1CEjCttio,part_396,2026-09-20 20:19:21,4357
Sampada Reality,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84340 63706,N/A,5.0,1.0,"Madhopur, Mabbi Belauna, Darbhanga, Bihar 846005",847115,26.1750012,85.8688787,ChIJs8lB-c-37TkRPGeHae1qyvY,https://www.google.com/maps/place/?q=place_id:ChIJs8lB-c-37TkRPGeHae1qyvY,part_396,2026-09-20 20:19:21,4358
Bristolux Realty real estate,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.bristoluxrealty.com/,5.0,1.0,"Ashoka complex, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.155415899999998,85.89890659999999,ChIJxzgD2GO57TkR4Yl4fVOYW6I,https://www.google.com/maps/place/?q=place_id:ChIJxzgD2GO57TkR4Yl4fVOYW6I,part_396,2026-09-20 20:19:21,4359
Real state,Commercial Real Estate Brokerages,Property management company,Property management company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92799 62492,N/A,5.0,1.0,"Delhi More, Aerodrome Darbhanga, Ranipur, Darbhanga, Basdeopur, Bihar 846005","Aerodrome Darbhanga, Ranipur",26.1882619,85.9035031,ChIJDfWYT0C37TkR6bJ3AxFcnFQ,https://www.google.com/maps/place/?q=place_id:ChIJDfWYT0C37TkR6bJ3AxFcnFQ,part_396,2026-09-20 20:19:21,4360
SINGH ENTERPRISE & Associates(Real Estate Broker),Commercial Real Estate Brokerages,Real estate agency,Real estate agency,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.devgeetdevelopers.com/,1.0,1.0,"DEVGEET DEVELOPERS, VIP Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1214901,85.900684,ChIJ3_52the57TkRL3HBZun4oog,https://www.google.com/maps/place/?q=place_id:ChIJ3_52the57TkRL3HBZun4oog,part_396,2026-09-20 20:19:21,4361
REAL ESTATE DEVLOPERS & BUILDERS,Commercial Real Estate Brokerages,Building consultant,"Building consultant, Real Estate Builders & Construction Company",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"5V2W+JVQ, Manharanlal khanquah chowk Lalbagh, Darbhanga, Bihar 846004",Mirzapur,26.1515764,85.8972335,ChIJB1S0NAy57TkR9JalyW8vWSI,https://www.google.com/maps/place/?q=place_id:ChIJB1S0NAy57TkR9JalyW8vWSI,part_396,2026-09-20 20:19:21,4362
Darbhanga Property,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://www.darbhangaproperty.com/,,,"Darbhanga Property, 847115, India",847115,25.5340548,85.289172,ChIJe-tt4MzegAURUEiKCmIb5jE,https://www.google.com/maps/place/?q=place_id:ChIJe-tt4MzegAURUEiKCmIb5jE,part_396,2026-09-20 20:19:21,4363
REAL ESTATE BIHAR,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 81025 34462,https://realestatebihar.in/,5.0,152.0,"Danapur - Khagaul Rd, Kaliket Nagar, Danapur, Patna, Bihar 801503",Kaliket Nagar,25.615902199999997,85.04218329999999,ChIJQ3EUpCRX7TkRgRRLWHNMTB8,https://www.google.com/maps/place/?q=place_id:ChIJQ3EUpCRX7TkRgRRLWHNMTB8,part_396,2026-09-20 20:19:21,4364
