business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deepak Stores & Satyam Printers,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94309 95634,N/A,4.7,,"4VCX+9V5 New Market, Commercial Chowk, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.120818099999997,85.8997495,ChIJPQLD4fm47TkRkBWAoOtL9S4,https://www.google.com/maps/place/?q=place_id:ChIJPQLD4fm47TkRkBWAoOtL9S4,part_396,2026-09-20 20:19:16,3785
Pushpanjali Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99342 07494,N/A,4.3,,"Hassan Chak, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Hassan Chak, Bada Bazar, Lal Bagh",26.1561088,85.89361249999999,ChIJeeoMwTO47TkReWUrKRdvIdA,https://www.google.com/maps/place/?q=place_id:ChIJeeoMwTO47TkReWUrKRdvIdA,part_396,2026-09-20 20:19:16,3786
Mahi enterprises I'd card manufacturer,Wedding Invitation Card Printer,Digital printing service,Digital printing service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70709 35631,N/A,4.5,,"Mrm girl's school, Hassan Chak, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Hassan Chak, Bada Bazar, Lal Bagh",26.1554866,85.89277419999999,ChIJsajP8vi57TkREhfeVin_tXQ,https://www.google.com/maps/place/?q=place_id:ChIJsajP8vi57TkREhfeVin_tXQ,part_396,2026-09-20 20:19:16,3787
Aman Card,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Screen printing shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84340 45890,N/A,4.3,,"5V3V+FF8, Bhagat Singh Chowk, Near Tower Chowk, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1536691,85.89369119999999,ChIJE9zvETS47TkRIWLu7f0eplE,https://www.google.com/maps/place/?q=place_id:ChIJE9zvETS47TkRIWLu7f0eplE,part_396,2026-09-20 20:19:16,3788
SS Digital Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Greeting card shop, Print shop, Wedding store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70041 73393,N/A,4.9,,"605-B, 6th Floor, Grand Plaza, near, New Dak Bunglow Rd, Old Jakkanpur, Chauraha, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Chauraha, Fraser Road Area",25.6107385,85.1383323,ChIJnSk6GENY7TkRiJ6VNtdOxps,https://www.google.com/maps/place/?q=place_id:ChIJnSk6GENY7TkRiJ6VNtdOxps,part_396,2026-09-20 20:19:16,3789
Prince Press,Wedding Invitation Card Printer,Print shop,"Print shop, Digital printing service, Greeting card shop, Offset Printer, Paper distributor, Paper store, Screen printer, Screen printing shop, Wedding service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99398 04022,N/A,4.0,,"Pradhan market, Tower Chowk, Bada Bazar, Darbhanga, Bihar 846004",Bada Bazar,26.1549411,85.89116729999999,ChIJf2qYBta57TkRFGJKtL1oLtk,https://www.google.com/maps/place/?q=place_id:ChIJf2qYBta57TkRFGJKtL1oLtk,part_396,2026-09-20 20:19:16,3790
Trimurti Shadi Card,Wedding Invitation Card Printer,Greeting card shop,"Greeting card shop, Print shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94310 52789,N/A,4.4,,"Dariyapur Gola, Near Radha Krishna Mandir Janak Palace, Bari Path, Patna, Bihar 800004","Dariyapur Gola, Dujra Diara",25.614897,85.154586,ChIJDxInGfFY7TkR7mr9XgjRYyQ,https://www.google.com/maps/place/?q=place_id:ChIJDxInGfFY7TkR7mr9XgjRYyQ,part_396,2026-09-20 20:19:16,3791
Om Print,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Offset Printer, Screen printer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93349 31615,N/A,5.0,,"Ratnopatti, Varahi, Sahni Tola Rd, Shubhankarpur, Darbhanga, Bihar 846006",Shubhankarpur,26.1540756,85.8856952,ChIJV_wn9cu57TkR1JH95A77L28,https://www.google.com/maps/place/?q=place_id:ChIJV_wn9cu57TkR1JH95A77L28,part_396,2026-09-20 20:19:16,3792
Darbhanga Digital Print,Wedding Invitation Card Printer,Print shop,Print shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79825 61432,N/A,4.3,,"Bhagat Singh chowk, opp. Indian bank, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.150737499999998,85.892755,ChIJJYBpBpq57TkR2UEaEf1FlNA,https://www.google.com/maps/place/?q=place_id:ChIJJYBpBpq57TkR2UEaEf1FlNA,part_396,2026-09-20 20:19:16,3793
A J Print World,Wedding Invitation Card Printer,Print shop,"Print shop, Custom t-shirt store, Clothing manufacturer, T-shirt store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70422 76733,https://www.ajprintworld.com/,4.8,,"Azad Chowk, Donar Rd, beside Chandrashekhar Azad Statue, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1455943,85.8994045,ChIJdy35B9C57TkR7_Rbg526g-o,https://www.google.com/maps/place/?q=place_id:ChIJdy35B9C57TkR7_Rbg526g-o,part_396,2026-09-20 20:19:16,3794
