business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RADHE DARIVR,Driving School,Truck driving school,Truck driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91355 95387,N/A,4.8,6.0,"Shahpur Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.637836399999998,85.56906529999999,ChIJ3VtfAdZ_7TkRz2BItBVpBqI,https://www.google.com/maps/place/?q=place_id:ChIJ3VtfAdZ_7TkRz2BItBVpBqI,part_398,2026-09-20 20:19:03,1926
LEARNING ACADEMY,Driving School,Driving school,Driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90041 43365,N/A,5.0,16.0,"PJH9+2QW, Unnamed Road, Larua, Bihar 848505",848504,25.7276094,85.6194581,ChIJ8TXjbcKD7TkRCPbthUkMz4w,https://www.google.com/maps/place/?q=place_id:ChIJ8TXjbcKD7TkRCPbthUkMz4w,part_398,2026-09-20 20:19:03,1927
Vishwakarma Service & Motor Training Centre,Driving School,Training center,Training center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97988 08369,N/A,4.9,309.0,"VQ83+CV2, Muzaffarpur -Tajpur - Samastipur Rd, Dudhpura, Bihar 848104",848504,25.866022599999997,85.7546295,ChIJATeIvOSb7TkRexFc-vhSHvs,https://www.google.com/maps/place/?q=place_id:ChIJATeIvOSb7TkRexFc-vhSHvs,part_398,2026-09-20 20:19:03,1928
PREFECT MOTOR TRAINNING,Driving School,Driving school,Driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82941 33058,N/A,4.3,232.0,"near Rimjhim resort, Janak nagar, Samastipur, Bhamrupur, Bihar 848101",Janak nagar,25.8416642,85.7697074,ChIJDWdDs-SR7TkRY6P_zfX86Ys,https://www.google.com/maps/place/?q=place_id:ChIJDWdDs-SR7TkRY6P_zfX86Ys,part_398,2026-09-20 20:19:03,1929
SKY WORLD TRAINING CAMP BANBIRA,Driving School,Drivers license training school,Drivers license training school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99398 76200,N/A,4.3,34.0,"PJC9+C2H SKY WORLD TRAINING CAMP, Banbeera, Bihar 848505",848504,25.721063899999997,85.6176136,ChIJ-9luzSyD7TkRmbks9vWZYRo,https://www.google.com/maps/place/?q=place_id:ChIJ-9luzSyD7TkRmbks9vWZYRo,part_398,2026-09-20 20:19:03,1930
Harsh Driving School,Driving School,Driving school,"Driving school, Service establishment, Motorcycle driving school",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88252 39188,N/A,4.8,417.0,"Harsh Driving School, 848504, India",848504,25.6052234,85.10804309999999,ChIJX7hN2dNZ7TkRckgmOgQkD8E,https://www.google.com/maps/place/?q=place_id:ChIJX7hN2dNZ7TkRckgmOgQkD8E,part_398,2026-09-20 20:19:04,1931
Kavya Motor Training school,Driving School,Training center,Training center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88023 52760,N/A,4.2,5.0,"Kavya Motors, NH-28, DAINI CHOWK, above Kavya Motors, Dalsinghsarai, Pagra, Bihar 848114",848504,25.6704957,85.8215414,ChIJfdg7o7qP7TkRNISKdjpNzX4,https://www.google.com/maps/place/?q=place_id:ChIJfdg7o7qP7TkRNISKdjpNzX4,part_398,2026-09-20 20:19:04,1932
Modern Motor Driving School,Driving School,Driving school,Driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80843 15557,N/A,4.9,111.0,"Imadpur sultan, Sahdullahpur, Satan, Hajipur, Bihar 844102",Satan,25.6769102,85.2539685,ChIJD8puVThf7TkRRMuZ3mGfC_4,https://www.google.com/maps/place/?q=place_id:ChIJD8puVThf7TkRRMuZ3mGfC_4,part_398,2026-09-20 20:19:04,1933
Maa Tara Driving School,Driving School,Driving school,Driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93342 65441,N/A,4.6,18.0,"FPG4+37J, near Sangit bahara Eloctronic, Barh, Bihar 803213",848504,25.4752135,85.7056479,ChIJg0Ts-r178jkRVb0HJp0cjnE,https://www.google.com/maps/place/?q=place_id:ChIJg0Ts-r178jkRVb0HJp0cjnE,part_398,2026-09-20 20:19:04,1934
Indian Institute of Computer Technology,Driving School,Computer training school,Computer training school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97094 12233,http://www.iictedu.in/,4.8,18.0,"JHPM+V3W, Ambedkar Chowk, Thakurwari Road, Shahpur Patory, Bihar 848504",848504,25.6372294,85.5827022,ChIJA285sZh_7TkRnEeFnC3K2Hs,https://www.google.com/maps/place/?q=place_id:ChIJA285sZh_7TkRnEeFnC3K2Hs,part_398,2026-09-20 20:19:04,1935
SRI OM SAI MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79031 46119,N/A,4.8,240.0,"Amardeep Cinema Hall, Near, in front of KTM Showroom, Begusarai, Bihar 851101","Kaushal Colony, Kapasiya",25.4206973,86.1208379,ChIJM6wKCJYb8jkRD9LOQxRcb3c,https://www.google.com/maps/place/?q=place_id:ChIJM6wKCJYb8jkRD9LOQxRcb3c,part_398,2026-09-20 20:19:04,1936
Sk Computer Academy,Driving School,Computer training school,Computer training school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93080 77929,N/A,5.0,2.0,"JHPP+7HH, Gola Road, Tara Dhamaun, Bihar 848504",848504,25.6356778,85.58649539999999,ChIJfXS4ZJl_7TkRPUT-lPVQZa4,https://www.google.com/maps/place/?q=place_id:ChIJfXS4ZJl_7TkRPUT-lPVQZa4,part_398,2026-09-20 20:19:04,1937
RAJ MOTORS TRAINING SCHOOL,Driving School,Driving school,Driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93043 32600,N/A,5.0,172.0,"v-bazar soping mall, Amgola Rd, near Play & learn school Point, near v-bazarall, Aghoria Bazar, Satsang Vihar, Muzaffarpur, Bihar 842002","Aghoria Bazar, Satsang Vihar",26.110205,85.38947999999999,ChIJ0SOILY4R7TkRld9eFNGC2bA,https://www.google.com/maps/place/?q=place_id:ChIJ0SOILY4R7TkRld9eFNGC2bA,part_398,2026-09-20 20:19:04,1938
Samir Motor Driving Training Institute,Driving School,Driving school,Driving school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99733 82039,N/A,4.5,117.0,"Near, GD College Rd, Patel chowk, Begusarai, Bihar 851101",Patel chowk,25.416982299999997,86.1263388,ChIJh2_sRqAb8jkRloyXIrawW-Y,https://www.google.com/maps/place/?q=place_id:ChIJh2_sRqAb8jkRloyXIrawW-Y,part_398,2026-09-20 20:19:04,1939
Mithilanchal Gaurav Pvt. Industrial Training Institute,Driving School,Training center,Training center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88044 68341,N/A,4.9,136.0,"Patori, Tara Dhamaun, Bihar 848504",848504,25.635304599999998,85.5829092,ChIJBz90u5h_7TkRv0_S8OOWS_I,https://www.google.com/maps/place/?q=place_id:ChIJBz90u5h_7TkRv0_S8OOWS_I,part_398,2026-09-20 20:19:04,1940
"Primary Teacher Education College, Shahpur Patori (Samastipur)",Driving School,College,College,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,175.0,"JHMW+G74, Patori - Sarairanjan - Samastipur Rd, Hasanpur, Bihar 848504",848504,25.633758399999998,85.5956928,ChIJ9-mdu4V_7TkRNMC6d5IFmtE,https://www.google.com/maps/place/?q=place_id:ChIJ9-mdu4V_7TkRNMC6d5IFmtE,part_398,2026-09-20 20:19:04,1941
