business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Career Admission Point,Educational Consultant,Educational consultant,Educational consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91174 49210,https://careeradmissionpoint.in/,4.4,7.0,"Krishna Lane, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.8589321,85.77600679999999,ChIJQfBDADd-uSQRZmSihauOUI0,https://www.google.com/maps/place/?q=place_id:ChIJQfBDADd-uSQRZmSihauOUI0,part_398,2026-09-20 20:19:15,3118
Career Villa Samastipur,Educational Consultant,Educational consultant,Educational consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://careervilla.org/,,,"Lalkothi Gali, Kandhouli, Mohiuddinagar, Bihar 848501",Kandhouli,25.5746708,85.6710964,ChIJH3BXNkt_8jkRXCxR3tMaSu8,https://www.google.com/maps/place/?q=place_id:ChIJH3BXNkt_8jkRXCxR3tMaSu8,part_398,2026-09-20 20:19:15,3119
Admission Saarthi,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://sites.google.com/view/admissionsaarthi/home,,,"Admission Saarthi, 848504, India",848504,25.5598992,85.55669669999999,ChIJC916iYvL1U0RXPZ30pbEfMk,https://www.google.com/maps/place/?q=place_id:ChIJC916iYvL1U0RXPZ30pbEfMk,part_398,2026-09-20 20:19:15,3120
Global Admission Connect,Educational Consultant,Educational consultant,Educational consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99345 41929,https://www.facebook.com/share/1AV5zN3iuB/,5.0,41.0,"PG7M+96M, Hazrat Jandaha, Bihar 844505",848504,25.713437499999998,85.5330625,ChIJixEEEgB57TkRZT6RCqqZ2_o,https://www.google.com/maps/place/?q=place_id:ChIJixEEEgB57TkRZT6RCqqZ2_o,part_398,2026-09-20 20:19:15,3121
ICA GROUP OF EDUCATION,Educational Consultant,Student career counseling office,Student career counseling office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70501 49162,N/A,4.8,17.0,"Mohanpur - Barachatti Rd, opposite Hero Electric Showroom, Samastipur, Bhamrupur, Bihar 848101",848504,25.8459574,85.7721309,ChIJUWmDGQAR7TkR1WqKKOI8YIM,https://www.google.com/maps/place/?q=place_id:ChIJUWmDGQAR7TkR1WqKKOI8YIM,part_398,2026-09-20 20:19:15,3122
Admission Helpline Centre I Engineering I Medical I Management,Educational Consultant,Educational consultant,Educational consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"opp. Block Gate, Kavi Chowk, Patori, Bihar 848504",Kavi Chowk,25.6381482,85.60545719999999,ChIJHW3nRo6B7TkRKynNWEM4Iv4,https://www.google.com/maps/place/?q=place_id:ChIJHW3nRo6B7TkRKynNWEM4Iv4,part_398,2026-09-20 20:19:15,3123
Poor Child Educational Development Foundation,Educational Consultant,Educational consultant,Educational consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91232 72377,https://pcedf.org/,3.0,6.0,"E Square Complex, Bazar Samiti Rd, near Petrol Pump, Muktapur, Bihar 848102",848504,25.8821762,85.7942861,ChIJ_blCkbKIaWERwGmXd-cQeCg,https://www.google.com/maps/place/?q=place_id:ChIJ_blCkbKIaWERwGmXd-cQeCg,part_398,2026-09-20 20:19:15,3124
ADMISSION VALLEY,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Chimney services, Consultant, Education center, Engineering consultant, Foreign Exchange Students Organization",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90080 53328,http://www.admissionvalley.com/,4.8,,"LOWER GROUND FLOOR,LG-4, G.V MALL, Boring Rd, CHAURAHA, Patna, Bihar 800001","crossing, CHAURAHA",25.6124227,85.1181269,ChIJ23zUqYZZ7TkRhEN0AxAFUuc,https://www.google.com/maps/place/?q=place_id:ChIJ23zUqYZZ7TkRhEN0AxAFUuc,part_398,2026-09-20 20:19:16,3125
Tagore Educons,Educational Consultant,Educational consultant,"Educational consultant, Business management consultant, Career guidance service, Consultant, Counselor, Engineering consultant, Student career counseling office",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98359 22300,http://tagoreeducons.com/,4.9,,"Boring Rd, opposite AN College, near Roti Restaurant, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.620225899999998,85.1092147,ChIJDdl6EyVY7TkRpuVjDNDKZq8,https://www.google.com/maps/place/?q=place_id:ChIJDdl6EyVY7TkRpuVjDNDKZq8,part_398,2026-09-20 20:19:16,3126
"Education Point, Rosera",Educational Consultant,Coaching Center,"Coaching Center, Computer service, Educational institution, Institute of technology, Web hosting company",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97096 38084,http://www.sahaytasanskar.co.in/educationpoint,4.9,,"Gaytri Mandir Ward, no.-7, Girls High School Road, near Rosera, Rosera, Bihar 848210",848504,25.7505807,86.0291716,ChIJQS1D-nXx7TkRb2pJ9O6Xzdc,https://www.google.com/maps/place/?q=place_id:ChIJQS1D-nXx7TkRb2pJ9O6Xzdc,part_398,2026-09-20 20:19:16,3127
Counselling Board,Educational Consultant,Educational consultant,Educational consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97092 67700,https://www.counselingboard.in/,4.7,,"Bazaar Samiti Rd, Bahadurpur, Patna, Bihar 800006",Bahadurpur,25.6060971,85.173161,ChIJWaSRRb9Y7TkR3a4qRxR7r90,https://www.google.com/maps/place/?q=place_id:ChIJWaSRRb9Y7TkR3a4qRxR7r90,part_398,2026-09-20 20:19:16,3128
Admission Expert,Educational Consultant,Educational consultant,"Educational consultant, Business management consultant, Career guidance service, Consultant, Counselor, Engineering consultant, Student career counseling office",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97080 44044,http://admissionexperts.co.in/,4.7,,"Bhagwati Sharan Enclave, 5A, Boring Rd, above Nirvana Resturant, beside Jyoti Punj Hospital, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6143148,85.1162987,ChIJl3SwKSVY7TkRGKGVaw6aQzE,https://www.google.com/maps/place/?q=place_id:ChIJl3SwKSVY7TkRGKGVaw6aQzE,part_398,2026-09-20 20:19:16,3129
RAVISHANKAR LAW FIRM,Educational Consultant,Legal services,Legal services,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"SUB DIVISIONAL PATORI, BELBHADRA KUNWAR ROAD, PS, MOHANPUR, Dumari North, SAMASTIPUR, Bihar 848506",MOHANPUR,25.552436999999998,85.60923,ChIJNXmxGvh_8jkR30IU-KfN8t0,https://www.google.com/maps/place/?q=place_id:ChIJNXmxGvh_8jkR30IU-KfN8t0,part_398,2026-09-20 20:19:16,3130
Admission Partner,Educational Consultant,Educational consultant,"Educational consultant, Engineering consultant, Student career counseling office",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95555 00110,http://admissionpartner.in/,4.9,,"Central Mall, Faizal Imam Complex, 21/A, Lower Ground Floor, near Patna, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6121229,85.1389962,ChIJMS57xZpZ7TkR6VtXKiW3NVA,https://www.google.com/maps/place/?q=place_id:ChIJMS57xZpZ7TkR6VtXKiW3NVA,part_398,2026-09-20 20:19:16,3131
KaleidoNex Technologies LLP,Educational Consultant,Educational consultant,Educational consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 97982 43828,https://kaleidonex.com/,,,"Vill - Kancha, Block, Vidyapati Nagar, Chak Umar, Bihar 848503",848505,25.6342926,85.7396521,ChIJhSRHN1mH7TkRxsgVmwqKCUA,https://www.google.com/maps/place/?q=place_id:ChIJhSRHN1mH7TkRxsgVmwqKCUA,part_398,2026-09-20 20:20:00,6340
ADMISSION SUCCESS POINT,Educational Consultant,Consultant,"Consultant, Service establishment",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 97081 33546,https://www.admissionsuccesspoint.in/,,,"ADMISSION SUCCESS POINT, 848505, India",848505,,,ChIJrc2c3_B2HakRm3a-jtQF2wg,https://www.google.com/maps/place/?q=place_id:ChIJrc2c3_B2HakRm3a-jtQF2wg,part_398,2026-09-20 20:20:00,6341
Motivation,Educational Consultant,Educational consultant,Educational consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,https://mojapp.in/@brij5330?referrer=To4mJfp-dEZg8t,,,"Harpur Badhetta, Sarairanjan, Bihar 848127",848505,25.7382766,85.7196115,ChIJRehyEfeF7TkR2wBk_wUZXLs,https://www.google.com/maps/place/?q=place_id:ChIJRehyEfeF7TkR2wBk_wUZXLs,part_398,2026-09-20 20:20:00,6342
Modern Science Academy,Educational Consultant,Educational institution,Educational institution,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"QP4C+F8M, Sarairanjan, Bihar 848127",848505,25.7562084,85.7208083,ChIJNUzDdUyF7TkR9zqAAI5Stn4,https://www.google.com/maps/place/?q=place_id:ChIJNUzDdUyF7TkR9zqAAI5Stn4,part_398,2026-09-20 20:20:00,6343
Admission Provider,Educational Consultant,Educational consultant,Educational consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93861 22005,https://www.admissionproviders.com/,4.7,,"2nd Floor, Boring Rd, above FirstCry, near Metro Showroom, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6160304,85.1141353,ChIJ43fi2u9Y7TkRGXD23Eo5PDo,https://www.google.com/maps/place/?q=place_id:ChIJ43fi2u9Y7TkRGXD23Eo5PDo,part_398,2026-09-20 20:20:01,6344
ACG CAREER EDUCATION,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Educational institution",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 88770 50551,https://acgcareereducation.com/,4.8,,"Office No. 102, Navratan Plaza, Main Road, near Kalyan Jewellers, PC Colony, Kankarbagh, Bankman Colony, Patna, Bihar 800020","PC Colony, Kankarbagh, Bankman Colony",25.602955299999998,85.15000549999999,ChIJc0Ozl4BZ7TkRbLfMzViWHRU,https://www.google.com/maps/place/?q=place_id:ChIJc0Ozl4BZ7TkRbLfMzViWHRU,part_398,2026-09-20 20:20:01,6345
Admission Mentors,Educational Consultant,Educational consultant,"Educational consultant, Education Councils & Boards Office, Engineering consultant",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91029 43222,https://www.admissionmentors.in/,5.0,,"2nd Floor, Raj Residency, 201, Boring Rd, above Shivam Hotel, near Alankar Jewelers, Chauraha, Kidwaipuri, Patna, Bihar 800001","Chauraha, Kidwaipuri",25.6115683,85.1195956,ChIJl79vhPJZ7TkRtSWy0Ub-hQ8,https://www.google.com/maps/place/?q=place_id:ChIJl79vhPJZ7TkRtSWy0Ub-hQ8,part_398,2026-09-20 20:20:01,6346
Education Solutions,Educational Consultant,Educational consultant,Educational consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 97085 89865,https://www.educationsolutions.in/index.html,4.8,,"Ground Floor, Shantipriya Apartment, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6136873,85.1169243,ChIJ-waMbQBZ7TkRVcROCMHlEdY,https://www.google.com/maps/place/?q=place_id:ChIJ-waMbQBZ7TkRVcROCMHlEdY,part_398,2026-09-20 20:20:01,6347
Career Margdarshak,Educational Consultant,Educational consultant,Educational consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 76777 99483,https://www.cmbihar.co.in/,4.6,,"office 102, Navratna Plaza, Kangkar Bagh Road, near Near Kalyan jewellers, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.6030053,85.1500028,ChIJ3wLieMpZ7TkRXg1zE7D4mLc,https://www.google.com/maps/place/?q=place_id:ChIJ3wLieMpZ7TkRXg1zE7D4mLc,part_398,2026-09-20 20:20:01,6348
The Admission Center,Educational Consultant,Educational consultant,Educational consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 84340 21555,N/A,4.4,,"103/104,1st Floor,Verma Center, Boring Rd, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.612547,85.1184218,ChIJY-YaTT1Z7TkRywBZN8FgSb8,https://www.google.com/maps/place/?q=place_id:ChIJY-YaTT1Z7TkRywBZN8FgSb8,part_398,2026-09-20 20:20:01,6349
