business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kiaasa - Gudari Bazar, Samastipur",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store, Clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93192 70328,https://stores.kiaasaretail.com/kiaasa-gudari-bazar-samastipur-43029/home?utm_source=GBP,4.8,,"Ward No 22, Marwari Bazar, near Khadi Bhandar, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8615478,85.7870828,ChIJ2TAuOQCb7TkRkSEOTd3DfPs,https://www.google.com/maps/place/?q=place_id:ChIJ2TAuOQCb7TkRkSEOTd3DfPs,part_398,2026-09-20 20:18:51,792
Pantaloons (Samastipur),Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80 4713 8135,https://stores.pantaloons.com/pantaloons/stores-in-samastipur/stores-in-mohanpur/pantaloons-in-mohanpur-samastipur--6400bd00-f2d5-4755-bfc9-3fd876da3c02/home,4.1,,"Ground-1st Floor, Vinuss One Mall, No. 88/788, NH 322, Singhia Khurd, Samastipur, Bihar 848101",Singhia Khurd,25.849274299999998,85.77336059999999,ChIJs90RtdyR7TkRJeQgKyZqVws,https://www.google.com/maps/place/?q=place_id:ChIJs90RtdyR7TkRJeQgKyZqVws,part_398,2026-09-20 20:18:51,793
TANZEB KURTA COLLECTION,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 84341 42626,N/A,4.4,,"Gola Rd, opposite Bhoothnath Mandir, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8632575,85.78681979999999,ChIJrVAZbe-R7TkRNMlBNWdjr18,https://www.google.com/maps/place/?q=place_id:ChIJrVAZbe-R7TkRNMlBNWdjr18,part_398,2026-09-20 20:18:51,794
Jockey Exclusive Store,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76773 79029,https://stores.jockey.in/jockey-exclusive-store-gudari-bazar-samastipur-42994/home?utm_source=GBP,4.8,,"Ward No 23, Gola Rd, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.862648,85.783222,ChIJ-1O9Q0SR7TkRhXmdu49M_nI,https://www.google.com/maps/place/?q=place_id:ChIJ-1O9Q0SR7TkRhXmdu49M_nI,part_398,2026-09-20 20:18:51,795
Bombay Trends,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Men's clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,,"Thana Rd, Dalsinghsarai, Bihar 848114",848504,25.6699549,85.8364208,ChIJZbcNynSJ7TkR7M6cmTk1RmQ,https://www.google.com/maps/place/?q=place_id:ChIJZbcNynSJ7TkR7M6cmTk1RmQ,part_398,2026-09-20 20:18:51,796
M Baazar Samastipur,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Department store, Shopping mall",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98306 40004,http://www.mbaazar.in/,3.7,,"Marwari Bazar, Vidyapati Nagar, Bangali Tola, Samastipur, Bihar 848101","Vidyapati Nagar, Bangali Tola",25.8606813,85.78697009999999,ChIJR_n13-yR7TkRbUPkkhw1Y1A,https://www.google.com/maps/place/?q=place_id:ChIJR_n13-yR7TkRbUPkkhw1Y1A,part_398,2026-09-20 20:18:51,797
Raja Rani Saree Showroom - Best Saree Shop In Dalsinghsarai,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99347 07745,N/A,4.8,,"MR9P+45P, Beech- Bazaar Road, Main Market, Dalsinghsarai, Bihar 848114",Main Market,25.6668369,85.8358973,ChIJq7mp2DyJ7TkR8PiiZUlQc0k,https://www.google.com/maps/place/?q=place_id:ChIJq7mp2DyJ7TkR8PiiZUlQc0k,part_398,2026-09-20 20:18:51,798
Geeti Collections,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.8,18.0,"Agrasen Complex, Thana Rd, near Hospital Chowk, Tajpur, Bihar 848130",848505,25.857936199999997,85.6709991,ChIJvbPvY_Gd7TkRmOl9MAgaYEM,https://www.google.com/maps/place/?q=place_id:ChIJvbPvY_Gd7TkRmOl9MAgaYEM,part_398,2026-09-20 20:19:36,4926
Lady World,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 82710 38542,N/A,5.0,,"cherry plaza market, Pusa farm road, Dharampur, Samastipur, Bihar 848101",Dharampur,25.867908,85.772251,ChIJj2-eMTqR7TkREGkvnaMzUsc,https://www.google.com/maps/place/?q=place_id:ChIJj2-eMTqR7TkREGkvnaMzUsc,part_398,2026-09-20 20:19:37,4927
New aman textiles (mukhiya ji ka kapda dukan),Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"VQ6R+G57, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8612814,85.79042659999999,ChIJFdL-pLeR7TkR57QneKKoKxw,https://www.google.com/maps/place/?q=place_id:ChIJFdL-pLeR7TkR57QneKKoKxw,part_398,2026-09-20 20:19:37,4928
STAR FASHION,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 62049 99469,N/A,5.0,,"VQ99+HV6, PUSHA FORM, ROAD, Dharampur, Samastipur, Bihar 848101",Dharampur,25.8689178,85.7696397,ChIJYyFyf2OR7TkRAB9czjgWnXc,https://www.google.com/maps/place/?q=place_id:ChIJYyFyf2OR7TkRAB9czjgWnXc,part_398,2026-09-20 20:19:37,4929
USHA DRESSES,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 95709 51533,N/A,4.0,,"chok, Harpur Ailoth, Samastipur, Bihar 848103",chok,25.827081399999997,85.7534553,ChIJOaHPNo6a7TkRuDDH4msZYpE,https://www.google.com/maps/place/?q=place_id:ChIJOaHPNo6a7TkRuDDH4msZYpE,part_398,2026-09-20 20:20:23,7385
