business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PPC Masterminds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://ppcmasterminds.com/,5.0,18.0,"PPC Masterminds, 848504, India",848504,34.020479,-118.4117326,ChIJkXLB3ua4woAR73IQ4jA-ix0,https://www.google.com/maps/place/?q=place_id:ChIJkXLB3ua4woAR73IQ4jA-ix0,part_398,2026-09-20 20:19:26,4298
Debug Digital,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92963 05748,https://debugdigital.in/,4.0,4.0,"First Floor, Shiva Enclave, 105, Kangkar Bagh Road, PCI Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PCI Colony, RBI Flats Colony, Bankman Colony",25.6028166,85.1475991,ChIJZXqkMNLPP6oRZZtI5ybFKdc,https://www.google.com/maps/place/?q=place_id:ChIJZXqkMNLPP6oRZZtI5ybFKdc,part_398,2026-09-20 20:19:26,4299
Add24 Services Private Limited,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Design agency, Event management company, Software company, Web hosting company, Website designer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79037 20065,https://add24.in/,4.8,52.0,"4th Floor, RK Plaza, near RGS Green Apartment, Mainpura, Patna, Bihar 800001",Mainpura,25.626079299999997,85.12376689999999,ChIJGwKpQOxZ7TkR5OLpx_-3BOw,https://www.google.com/maps/place/?q=place_id:ChIJGwKpQOxZ7TkR5OLpx_-3BOw,part_398,2026-09-20 20:19:26,4300
Google Ads PPC Agency Delhi,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98997 77422,https://anirup.com/,4.5,78.0,"E 227, Sector 63 Rd, Hazratpur Wajidpur, Block E, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, Block E, Sector 63",28.6232814,77.38718709999999,ChIJdadUHKr8DDkRj7CMsajnm70,https://www.google.com/maps/place/?q=place_id:ChIJdadUHKr8DDkRj7CMsajnm70,part_398,2026-09-20 20:19:26,4301
Digital Care: Digital Marketing Agency in Patna India,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87896 69772,https://digitalcare.co.in/,5.0,20.0,"Jagdeo Path - Anisabad Rd, Murlichack, Mahuabagh, Patna, Bihar 801506","Murlichack, Mahuabagh",25.5957451,85.0664831,ChIJjaJJh39Z7TkR6uO1ZaWI1AY,https://www.google.com/maps/place/?q=place_id:ChIJjaJJh39Z7TkR6uO1ZaWI1AY,part_398,2026-09-20 20:19:26,4302
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98997 77422,https://xtremeads.in/,5.0,3.0,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_398,2026-09-20 20:19:26,4303
NexQ Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94717 41622,https://www.nexq.in/,4.9,47.0,"Simari bazar, main road, Bahpura - Bihta Rd, Simri, Bihta, Bihar 801103",Simri,25.600520799999998,84.90225989999999,ChIJt3WsPqCrkjkRU_2mu4chdQU,https://www.google.com/maps/place/?q=place_id:ChIJt3WsPqCrkjkRU_2mu4chdQU,part_398,2026-09-20 20:20:11,7036
Blue Whistle Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 81025 98797,http://bluewhistle.co.in/,4.8,54.0,"Anand Tower, 4A, Exhibition Rd, beside Store, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6108467,85.1432774,ChIJx7aTecVZ7TkRwWRn09XKj7s,https://www.google.com/maps/place/?q=place_id:ChIJx7aTecVZ7TkRwWRn09XKj7s,part_398,2026-09-20 20:20:11,7037
Sri Garima Publicity Private Limited,PPC Advertising Agencies,Advertising agency,"Advertising agency, Event management company",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 78708 08888,http://www.srigarima.com/,4.8,36.0,"NRI Plaza, 201, Rd Number 0, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6308562,85.09893389999999,ChIJUzgwc_kQ7TkRZyDzoHOrSCA,https://www.google.com/maps/place/?q=place_id:ChIJUzgwc_kQ7TkRZyDzoHOrSCA,part_398,2026-09-20 20:20:11,7038
AVM Advertising Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Advertising service, Event planner",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99222 75217,https://businessvolunteers.online/,4.9,131.0,"3rd Floor, AVM Advertising Agency, Gotmare Complex, opposite Milton Mall, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1406824,79.0609218,ChIJjepXYka_1DsRqi_lChqBRGc,https://www.google.com/maps/place/?q=place_id:ChIJjepXYka_1DsRqi_lChqBRGc,part_398,2026-09-20 20:20:11,7039
