business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JIGRI PHOTO&VIDEOGRAPHY,Photographers,Photographer,Photographer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77820 20272,https://www.instagram.com/jigri_videography?igsh=MWp0Mnl4Z2I0aTlmNA==,5.0,,"Village, pansalwa chouk, Banbeera, Samastipur, Bihar 848505",pansalwa chouk,25.7188521,85.6150566,ChIJzbr_EcGD7TkR6eAM5cMh5Wo,https://www.google.com/maps/place/?q=place_id:ChIJzbr_EcGD7TkR6eAM5cMh5Wo,part_398,2026-09-20 20:19:12,2850
Shivam films,Photographers,Photographer,Photographer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75620 94837,N/A,4.9,,"Samastipur - Rosera Rd, Bahadurpur, Samastipur, Bihar 848101",Bahadurpur,25.8606826,85.7934787,ChIJH8NVOl-R7TkRJIXnscM99jk,https://www.google.com/maps/place/?q=place_id:ChIJH8NVOl-R7TkRJIXnscM99jk,part_398,2026-09-20 20:19:12,2851
Ganesh Digital Photography,Photographers,Photography studio,Photography studio,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91288 94505,N/A,5.0,,"PJF9+CFR, Banbeera, Larua, Bihar 848505",848504,25.723612199999998,85.61865279999999,ChIJB2CGRQCD7TkRnTZg4bx9OAA,https://www.google.com/maps/place/?q=place_id:ChIJB2CGRQCD7TkRnTZg4bx9OAA,part_398,2026-09-20 20:19:12,2852
VISHAKHA VIDEO,Photographers,Photography studio,Photography studio,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70046 83034,N/A,4.8,,"25, Bengali Tola Rd, Ward No - 17, Bangali Tola, Samastipur, Bihar 848101","Ward No-17, Bangali Tola",25.859594599999998,85.7889178,ChIJNda-HeuR7TkRLOimiVPoQXA,https://www.google.com/maps/place/?q=place_id:ChIJNda-HeuR7TkRLOimiVPoQXA,part_398,2026-09-20 20:19:12,2853
Studio Red,Photographers,Wedding photographer,Wedding photographer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85820 66238,https://youtube.com/@studiored6821?si=24SFLSj6ivJkii3a,4.8,,"SH 50, Pitaunjia Tola, Mathurapur, Samastipur, Bihar 848102","Pitaunjia Tola, Mathurapur",25.8689571,85.7868381,ChIJv0_x8XeR7TkRR0LGbDwGKp8,https://www.google.com/maps/place/?q=place_id:ChIJv0_x8XeR7TkRR0LGbDwGKp8,part_398,2026-09-20 20:19:12,2854
AR AMIT PHOTOGRAPHY,Photographers,Photography studio,"Photography studio, Wedding photographer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95077 95033,http://ar-amit-photography.ueniweb.com/,5.0,,"Shahpur patory, Yadav Chowk, Bihar 848504",848504,25.6396889,85.5781937,ChIJNwTZvRt_7TkRKk_gH-FOIu0,https://www.google.com/maps/place/?q=place_id:ChIJNwTZvRt_7TkRKk_gH-FOIu0,part_398,2026-09-20 20:19:12,2855
Sonu Photography Samastipur,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photo lab, Photographer, Photography service, Photography studio, Video editing service, Video production service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73526 97155,http://sonuphotography.in/,4.9,,"Govindpur, Road, Khajuri, Warisnagar, Bihar 848301",Khajuri,25.9102142,85.8062312,ChIJaZPXByOX7TkRZXVIfS_ytRs,https://www.google.com/maps/place/?q=place_id:ChIJaZPXByOX7TkRZXVIfS_ytRs,part_398,2026-09-20 20:19:12,2856
Prajapati photography studio,Photographers,Photography studio,Photography studio,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90069 28144,https://www.instagram.com/rajeevprajapati49,5.0,,"Dhrampur Bande, Bihar 848504",848504,25.6658892,85.57542699999999,ChIJqxEXGAB_7TkRIMl6Mk8wiHw,https://www.google.com/maps/place/?q=place_id:ChIJqxEXGAB_7TkRIMl6Mk8wiHw,part_398,2026-09-20 20:19:12,2857
Ãzád nand,Photographers,Photography studio,Photography studio,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70616 33595,https://youtube.com/channel/UCkdat35oV-60PNz55bvBXJg,4.6,,"Chandpura, Chandpur, Bihar 848504",848504,25.5918249,85.5528657,ChIJE8iaTkmB8jkRsFGCyuxnvns,https://www.google.com/maps/place/?q=place_id:ChIJE8iaTkmB8jkRsFGCyuxnvns,part_398,2026-09-20 20:19:12,2858
B N studio patory,Photographers,Photography studio,Photography studio,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72500 22944,N/A,4.5,,"JHPP+WMQ, Tara Dhamaun, Bihar 848504",848504,25.6373352,85.5867349,ChIJp9UEV5l_7TkRKtYQNzfOHMA,https://www.google.com/maps/place/?q=place_id:ChIJp9UEV5l_7TkRKtYQNzfOHMA,part_398,2026-09-20 20:19:12,2859
Soni studio patori,Photographers,Photography studio,Photography studio,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://www.instagram.com/newsonihdvideography?igsh=d3ZuM2E1Y2EzOTln,,,"ramsevak hotel, cinema chowk, Patori, Tara Dhamaun, Bihar 848504",848504,25.6350831,85.58898839999999,ChIJJzGe27h_7TkRGo0XzOsLELM,https://www.google.com/maps/place/?q=place_id:ChIJJzGe27h_7TkRGo0XzOsLELM,part_398,2026-09-20 20:19:12,2860
"Pooja DN Studio & Mixing Lab ,Ayushi Mall",Photographers,Photography studio,Photography studio,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76316 07056,N/A,4.0,,"Chaksaho, Bihar 848504",848504,25.590041799999998,85.62183689999999,ChIJcziJTHiA7TkRMzJ2MOmgyCQ,https://www.google.com/maps/place/?q=place_id:ChIJcziJTHiA7TkRMzJ2MOmgyCQ,part_398,2026-09-20 20:19:12,2861
Family photography and videography (Jorpura),Photographers,Video editing service,Video editing service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97710 38415,N/A,,,"land mark thakurwwri, Jorpura, Bihar 848504",848504,25.6404203,85.59915029999999,ChIJi-oxb8t_7TkR8xig6y7PH-U,https://www.google.com/maps/place/?q=place_id:ChIJi-oxb8t_7TkR8xig6y7PH-U,part_398,2026-09-20 20:19:12,2862
