business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Interio by Godrej - Furniture & Mattress Store in Harpur Ailoth, Samastipur",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96199 46640,https://stores.interio.com/interio-by-godrej-furniture-mattress-store-in-harpur-ailoth-samastipur-aditya-agency-home-furniture-shop-harpur-ailoth-samastipur-325675/Home?utm_source=locator&utm_medium=googleplaces,4.7,171.0,"Ground Floor, near Maruti Suzuki Showroom, Harpur Ailoth, Samastipur, Bihar 848103",848504,25.8288001,85.7556358,ChIJKbn2Oxub7TkRAAeVxJh1fUk,https://www.google.com/maps/place/?q=place_id:ChIJKbn2Oxub7TkRAAeVxJh1fUk,part_398,2026-09-20 20:19:07,2518
Ajanta Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Furniture repair shop, Mattress store, Office furniture store, Sofa store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://ajanta-furniture.grexa.site/,4.4,77.0,"Bazar Samity Road, near Jagdamba Steel, Mathurapur, Samastipur, Muktapur, Bihar 848102",Mathurapur,25.872852899999998,85.7894383,ChIJDSn3hjWR7TkRNmSDaPUFp0w,https://www.google.com/maps/place/?q=place_id:ChIJDSn3hjWR7TkRNmSDaPUFp0w,part_398,2026-09-20 20:19:07,2519
Kamdhenu furniture,Furniture Showroom,Furniture store,"Furniture store, Store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79923 63532,N/A,4.3,15.0,"Tajpur Rd, near Income tax office, Srikrishnapuri, Samastipur, Bihar 848101",Srikrishnapuri,25.8655093,85.7695638,ChIJ5aqtfKGQ7TkRzJ4amSJJP9g,https://www.google.com/maps/place/?q=place_id:ChIJ5aqtfKGQ7TkRzJ4amSJJP9g,part_398,2026-09-20 20:19:07,2520
House World Furniture & Electronic Mall,Furniture Showroom,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.3,70.0,"Dharampur Main Rd, Dharampur, Samastipur, Bihar 848101",Dharampur,25.8660577,85.7668431,ChIJFyMQWQCR7TkRwMd4vfO3guA,https://www.google.com/maps/place/?q=place_id:ChIJFyMQWQCR7TkRwMd4vfO3guA,part_398,2026-09-20 20:19:07,2521
Prakash Steel And Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture maker",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.5,4.0,"Tara Dhamaun, Bihar 848504",848504,25.6353284,85.5875283,ChIJ42hxzpt_7TkR6wK_J0siowI,https://www.google.com/maps/place/?q=place_id:ChIJ42hxzpt_7TkR6wK_J0siowI,part_398,2026-09-20 20:19:07,2522
Vishwakarma furniture hause,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78722 69682,https://www.facebook.com/share/18S6mmKm4p/,5.0,5.0,"Hasanpur Surat - Dhamaun Rd, Tara Dhamaun, Bihar 848504",848504,25.6354781,85.5822137,ChIJM9TOnOF_7TkRkQEvnRm3AUo,https://www.google.com/maps/place/?q=place_id:ChIJM9TOnOF_7TkRkQEvnRm3AUo,part_398,2026-09-20 20:19:07,2523
HAJI FURNITURE HOUSE,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95708 53328,N/A,4.8,8.0,"Hospital chowk, Thana Rd, Samastipur, Tajpur, Bihar 848130",848504,25.8576601,85.67094379999999,ChIJEQycfZed7TkRZ5YDK_pVRP0,https://www.google.com/maps/place/?q=place_id:ChIJEQycfZed7TkRZ5YDK_pVRP0,part_398,2026-09-20 20:19:07,2524
B.N. Furniture,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,3.0,"Gadhi Mohanpur,Gandhi Chouck Mahnar,Mohiudinagar Rode Hulasi Pull Se 100 Miter Purab Samstipur, Bihar 844506",Rasalpur,25.568503099999997,85.571056,ChIJBfW4bdyB8jkRCsafAp8Dv6A,https://www.google.com/maps/place/?q=place_id:ChIJBfW4bdyB8jkRCsafAp8Dv6A,part_398,2026-09-20 20:19:07,2525
TRIVENI ALMIRAH Bihar Steel,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73521 21781,N/A,4.7,19.0,"Gola Rd, near Bari Masjid Bihar Steel Bhutnath Mandir, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.863292899999998,85.78545129999999,ChIJ326QTCiR7TkRHfQv-EA6cAs,https://www.google.com/maps/place/?q=place_id:ChIJ326QTCiR7TkRHfQv-EA6cAs,part_398,2026-09-20 20:19:07,2526
Santhosh Furniture and Trunk House,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73521 70929,N/A,5.0,1.0,"NH 103, Hazrat Jandaha, Bihar 844505",848504,25.7102895,85.5391337,ChIJRwFyX0B57TkRxdnaP2Z4KOs,https://www.google.com/maps/place/?q=place_id:ChIJRwFyX0B57TkRxdnaP2Z4KOs,part_398,2026-09-20 20:19:07,2527
Sujit furniture house,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Carpenter, Furniture maker, Furniture repair shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95404 06418,N/A,2.3,3.0,"Sujit furniture house, Chauhan chowk, Keso Narayan Pur, Dharampur Asli, Bihar 848504",848504,25.685970299999997,85.59672069999999,ChIJR9DV02N_7TkRK0H9gKMGblA,https://www.google.com/maps/place/?q=place_id:ChIJR9DV02N_7TkRK0H9gKMGblA,part_398,2026-09-20 20:19:07,2528
SHARMA FURNITURE,Furniture Showroom,Furniture accessories supplier,Furniture accessories supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73719 86217,N/A,5.0,1.0,"Shahpur patory, Road, Dhrampur Bande, Bihar 848504",848504,25.657591699999998,85.581439,ChIJbVT_7LV_7TkRYRSbp7_JnqY,https://www.google.com/maps/place/?q=place_id:ChIJbVT_7LV_7TkRYRSbp7_JnqY,part_398,2026-09-20 20:19:07,2529
"Raj Kumar Mahto Chauhan chowk,",Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99036 63362,N/A,5.0,1.0,"CHAUHAN CHOWK, Patori, Keso Narayan Pur, Bihar 848504",848504,25.688895,85.61521859999999,ChIJq3POaUx_7TkRBhkhtmpnz1U,https://www.google.com/maps/place/?q=place_id:ChIJq3POaUx_7TkRBhkhtmpnz1U,part_398,2026-09-20 20:19:07,2530
Akhilesh chaudhary house,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"PH6H+R4F, Bishunpatti, Bihar 844501",848504,25.7120701,85.57778859999999,ChIJn0HtJwB57TkRaQ0Nr3TACfA,https://www.google.com/maps/place/?q=place_id:ChIJn0HtJwB57TkRaQ0Nr3TACfA,part_398,2026-09-20 20:19:07,2531
Om Chair Center,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75499 62635,N/A,,,"Shop No 01, Kawa Check Asram Road, Samastipur, Husainipur, Bihar 848504",848504,25.673756899999997,85.6108017,ChIJWaWj0FqB7TkRxkttp_JJDBk,https://www.google.com/maps/place/?q=place_id:ChIJWaWj0FqB7TkRxkttp_JJDBk,part_398,2026-09-20 20:19:07,2532
Ashrafpur supaul,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,3.0,"MH46+MGV, Ashrafpur Supaul, Bihar 844501",848504,25.6567375,85.5612969,ChIJlydaBwB_7TkRs5oplAvHyUo,https://www.google.com/maps/place/?q=place_id:ChIJlydaBwB_7TkRs5oplAvHyUo,part_398,2026-09-20 20:19:07,2533
Laxmi Steel Furniture,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99340 71923,https://laxmi-steel-furniture.grexa.site/,4.4,38.0,"Block road,deep narayan das complex, Rosera, Bihar 848210",848504,25.748982299999998,86.0302918,ChIJCSk1KAbx7TkR0gNk1NLUkXk,https://www.google.com/maps/place/?q=place_id:ChIJCSk1KAbx7TkR0gNk1NLUkXk,part_398,2026-09-20 20:19:07,2534
Ramesh Furniture Dalsinghsarai,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83401 51419,N/A,4.6,,"MR8W+H42, Loknathpur, Dalsinghsarai, Bihar 848114",Loknathpur,25.6663896,85.8452636,ChIJH1mghsSJ7TkRTsotOSzmGAY,https://www.google.com/maps/place/?q=place_id:ChIJH1mghsSJ7TkRTsotOSzmGAY,part_398,2026-09-20 20:19:08,2535
Samiksha Furniture,Furniture Showroom,Furniture accessories supplier,Furniture accessories supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97711 66716,N/A,5.0,,"Main Road Shivajinagar, Gangarahi, Bihar 848117",848504,25.879199999999997,86.0148463,ChIJAeB71yTv7TkRh3ei1CsS06I,https://www.google.com/maps/place/?q=place_id:ChIJAeB71yTv7TkRh3ei1CsS06I,part_398,2026-09-20 20:19:08,2536
Janta Furniture,Furniture Showroom,Furniture store,Furniture store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99342 56395,N/A,4.5,,"VM4C+2R5, Tajpur, Kasbe Ahar, Bihar 848130",848504,25.8550111,85.6721247,ChIJVVVVVWic7TkRKR-3SzOIGMM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWic7TkRKR-3SzOIGMM,part_398,2026-09-20 20:19:08,2537
MAA JAGDAMBA FURNITURE & STEEL,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93151 55352,N/A,5.0,,"MAA JAGDAMBA FURNITURE AND STEEL, Sariya, Chak Mahiuddin, Bihar 844505",848504,25.7177082,85.52908819999999,ChIJw_DoZAB57TkR9eeoI2fMLxk,https://www.google.com/maps/place/?q=place_id:ChIJw_DoZAB57TkR9eeoI2fMLxk,part_398,2026-09-20 20:19:08,2538
Siddhi Vinayak Traders,Furniture Showroom,Furniture store,"Furniture store, Electronics wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94314 29408,http://www.sidhivinayak.com/,4.9,,"opp. PNB BANK, Sundarpur, Darbhanga, Basdeopur, Bihar 846005",Sundarpur,26.1832346,85.900628,ChIJo7TYl7i37TkR8ERRhlI-v7c,https://www.google.com/maps/place/?q=place_id:ChIJo7TYl7i37TkR8ERRhlI-v7c,part_398,2026-09-20 20:19:08,2539
