business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Law Kush Ashram, Shahpur Patory.",Hostels,Backpacker Hostel,Backpacker Hostel,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"JJH2+C4V, Jagdamba Sthan Bus Stop, Purani Bazar, Mohiuddin Nagar Road, Lodipur, Bihar 848504",848504,25.6286176,85.6003023,ChIJd679G3p_7TkRxKbcahAL9W0,https://www.google.com/maps/place/?q=place_id:ChIJd679G3p_7TkRxKbcahAL9W0,part_398,2026-09-20 20:19:11,2881
Hostel of St. Xavier's High School,Hostels,Student dormitory,Student dormitory,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,2.6,5.0,"55, Bahadur Pur Patori, Sultanpur Chhaurahi, Bihar 848504",848504,25.6247689,85.5984045,ChIJRb1BqZF_7TkRPqXkOj02SJw,https://www.google.com/maps/place/?q=place_id:ChIJRb1BqZF_7TkRPqXkOj02SJw,part_398,2026-09-20 20:19:11,2882
State Welfare Hostel,Hostels,Boys' hostel,Boys' hostel,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,,"Ambedkar Kalyan Chatrawas road, near V2, Ward No 6, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Ward No 6, Proffessor Colony, Kashipur",25.864839999999997,85.77517,ChIJs9h-4qKQ7TkR0LUmY87j0G0,https://www.google.com/maps/place/?q=place_id:ChIJs9h-4qKQ7TkR0LUmY87j0G0,part_398,2026-09-20 20:19:12,2883
Rekha Girls Hostel,Hostels,Girls' hostel,"Girls' hostel, Student dormitory",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97160 78458,https://www.facebook.com/profile.php?id=100089038257879&mibextid=ZbWKwL,4.3,,"behind BRB College, Azad Nagar, Samastipur, Bihar 848101",Azad Nagar,25.850374799999997,85.77648839999999,ChIJSampf66R7TkRj8_4kxg0F1w,https://www.google.com/maps/place/?q=place_id:ChIJSampf66R7TkRj8_4kxg0F1w,part_398,2026-09-20 20:19:12,2884
Bhavya Girls Hostel,Hostels,Student dormitory,Student dormitory,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72505 66096,N/A,4.5,,"Ward Number 12, SOUTH of dr tiggas clinic, C/O Yadu Choudhary(advocate, Samastipur, Bihar 848101",Kashipur,25.861163599999998,85.7773402,ChIJO23lMTOR7TkRGkisMpC4Blo,https://www.google.com/maps/place/?q=place_id:ChIJO23lMTOR7TkRGkisMpC4Blo,part_398,2026-09-20 20:19:12,2885
Galaxy Boys Hostel,Hostels,Student dormitory,Student dormitory,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98898 18007,N/A,4.1,,"Gospur, Samastipur, SH-88, Samastipur, Samastipur, Bihar 848114",848504,25.6727441,85.845895,ChIJG4j2_mCJ7TkRNFoOWXACMWQ,https://www.google.com/maps/place/?q=place_id:ChIJG4j2_mCJ7TkRNFoOWXACMWQ,part_398,2026-09-20 20:19:12,2886
Hostel,Hostels,Housing society,Housing society,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHFX+GCR, Bahadur Pur Patori, Sultanpur Chhaurahi, Bihar 848504",848504,25.6238623,85.5985295,ChIJv2EDOgB_7TkR1Fk6pxcfFbA,https://www.google.com/maps/place/?q=place_id:ChIJv2EDOgB_7TkR1Fk6pxcfFbA,part_398,2026-09-20 20:19:13,2887
happy home hostel,Hostels,Backpacker Hostel,Backpacker Hostel,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,2.5,,"MRFX+P9R, Gauspur Inaet, Bihar 848114",848504,25.6743579,85.8483967,ChIJxXhOA2CJ7TkRNzHUPTdVCgw,https://www.google.com/maps/place/?q=place_id:ChIJxXhOA2CJ7TkRNzHUPTdVCgw,part_398,2026-09-20 20:19:13,2888
"डॉ अम्बेडकर कल्याण छात्रावास, सरायरंजन",Hostels,Boys' hostel,Boys' hostel,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"PP7M+RRR, chakwa bridge, Dharampur, Bihar 848114",848505,25.7146074,85.7345031,ChIJZ-QgewCF7TkRsAdeBZL3ubc,https://www.google.com/maps/place/?q=place_id:ChIJZ-QgewCF7TkRsAdeBZL3ubc,part_398,2026-09-20 20:19:56,6089
Balaji girls and boys hostel,Hostels,Education center,Education center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 76729 54857,N/A,5.0,,"VQ7C+XFW, Tajpur Rd, Srikrishnapuri, Samastipur, Bihar 848101",Srikrishnapuri,25.8649927,85.7712011,ChIJZbixL-2R7TkRXPby0TFNUC8,https://www.google.com/maps/place/?q=place_id:ChIJZbixL-2R7TkRXPby0TFNUC8,part_398,2026-09-20 20:19:56,6090
